"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-05-14","83","-1.83","5.71","Junis, Jakob",680977,596001,"double","hit_into_play",,,,,8,"Brendan Donovan doubles (4) on a line drive to right fielder Luis Gonzalez.   Yadier Molina scores.","R","L","R","STL","SF","X",9,"line_drive",1,1,2022,"1.71","-0.15","0.1","1.67",425877,,,1,2,"Bot",206.95,117.41,,,663698,,,1.0756591489666611,-120.9039514166099,-2.503075880156641,16.590339303660716,22.482735977531988,-33.419159973878635,"3.29","1.56",201,"83.1",16,"82.4",2620,"5.7",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.75",0.929,0.89,"1.25",1,1,1,4,16,3,"Slider",0,0,0,0,0,1,1,0,"Strategic","Standard",52,"0.073","0.749"
"SL","2022-05-14","81.7","-1.96","5.76","Junis, Jakob",680977,596001,,"called_strike",,,,,8,"Brendan Donovan doubles (4) on a line drive to right fielder Luis Gonzalez.   Yadier Molina scores.","R","L","R","STL","SF","S",,,1,0,2022,"1.63","0.07","0.21","1.79",425877,,,1,2,"Bot",,,,,663698,,,1.7300034770815156,-119.03930435593507,-2.516840687596737,15.221495402769918,22.74354503252583,-31.22800706966571,"3.15","1.56",,,,"81.1",2482,"5.8",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.72",,,,,,,,16,2,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",58,"0","-0.056"
"SL","2022-05-14","81.3","-1.91","5.78","Junis, Jakob",680977,596001,,"blocked_ball",,,,,14,"Brendan Donovan doubles (4) on a line drive to right fielder Luis Gonzalez.   Yadier Molina scores.","R","L","R","STL","SF","B",,,0,0,2022,"2.02","-0.24","1.12","0.63",425877,,,1,2,"Bot",,,,,663698,,,2.9010337358376943,-118.44582306209247,-4.47276992963908,18.41454592878643,23.005808457440878,-33.74078058508628,"3.04","1.55",,,,"80.7",2546,"5.9",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.64",,,,,,,,16,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",56,"0","0.007"
"SL","2022-05-14","83.4","-2.13","5.71","Junis, Jakob",666185,596001,"field_out","hit_into_play",,,,,14,"Dylan Carlson grounds out to first baseman Brandon Belt.   Yadier Molina to 3rd.","R","L","R","STL","SF","X",3,"ground_ball",1,2,2022,"1.44","-0.08","0.13","0.99",,425877,,0,2,"Bot",161.29,164.87,,,663698,,,2.3452599129686953,-121.45313551675841,-4.219873112176644,13.736467967065854,24.048938897959538,-32.38134662044982,"3.42","1.6",,,,"82.7",2674,"5.8",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.72",,,"0",,0,0,,15,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",54,"-0.011","-0.163"
"SL","2022-05-14","80.9","-2.06","5.73","Junis, Jakob",666185,596001,,"called_strike",,,,,7,"Dylan Carlson grounds out to first baseman Brandon Belt.   Yadier Molina to 3rd.","R","L","R","STL","SF","S",,,1,1,2022,"1.32","0.09","-0.74","2.09",,425877,,0,2,"Bot",,,,,663698,,,0.41832122623446066,-117.8799011058771,-1.6372078662623397,12.246315992400795,23.034501215252767,-31.19103867245464,"3.44","1.69",,,,"80.2",2594,"5.8",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.72",,,,,,,,15,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",61,"0","-0.09"
"SL","2022-05-14","80.5","-1.91","5.8","Junis, Jakob",666185,596001,,"called_strike",,,,,5,"Dylan Carlson grounds out to first baseman Brandon Belt.   Yadier Molina to 3rd.","R","L","R","STL","SF","S",,,1,0,2022,"1.44","-0.12","-0.21","2.53",,425877,,0,2,"Bot",,,,,663698,,,1.0432507717416852,-117.29018409310943,-0.38648228171350607,13.063305840828596,22.611525524278285,-33.44555439586598,"3.44","1.63",,,,"79.6",2357,"5.7",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.83",,,,,,,,15,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",62,"0","-0.063"
"SL","2022-05-14","80.1","-2.07","5.74","Junis, Jakob",666185,596001,,"ball",,,,,13,"Dylan Carlson grounds out to first baseman Brandon Belt.   Yadier Molina to 3rd.","R","L","R","STL","SF","B",,,0,0,2022,"1.95","-0.18","-0.11","1.34",,425877,,0,2,"Bot",,,,,663698,,,0.643724901641457,-116.66519640510568,-2.630329139454566,17.61336154956754,23.36678026366492,-33.48628953090033,"3.37","1.6",,,,"79.3",2422,"5.9",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.64",,,,,,,,15,1,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",56,"0","0.055"
"SI","2022-05-14","91.5","-1.83","5.68","Junis, Jakob",425877,596001,"double","hit_into_play",,,,,6,"Yadier Molina doubles (3) on a sharp fly ball to center fielder Mike Yastrzemski.","R","R","R","STL","SF","X",8,"fly_ball",2,1,2022,"-1.01","0.63","0.45","2.22",,,,0,2,"Bot",160.32,40.88,,,663698,,,7.877989337244204,-133.13068918068387,-4.2757983256253045,-13.67228499878602,25.740053245355213,-23.94819293103294,"3.39","1.61",399,"105.6",22,"91.5",2199,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.44",0.837,1.427,"1.25",1,1,1,6,14,4,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",201,"0.065","0.594"
"SI","2022-05-14","89","-1.94","5.68","Junis, Jakob",425877,596001,,"called_strike",,,,,4,"Yadier Molina doubles (3) on a sharp fly ball to center fielder Mike Yastrzemski.","R","R","R","STL","SF","S",,,2,0,2022,"-0.78","0.63","-0.45","2.67",,,,0,2,"Bot",,,,,663698,,,5.262795215172174,-129.70085905575095,-2.7482073380207175,-9.854902152861715,23.433651364187114,-24.70572955182642,"3.47","1.72",,,,"89.1",2137,"6",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.54",,,,,,,,14,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",221,"0","-0.056"
"SI","2022-05-14","90.7","-1.96","5.8","Junis, Jakob",425877,596001,,"ball",,,,,11,"Yadier Molina doubles (3) on a sharp fly ball to center fielder Mike Yastrzemski.","R","R","R","STL","SF","B",,,1,0,2022,"-1.09","0.63","-1.02","2.74",,,,0,2,"Bot",,,,,663698,,,4.633750009110764,-131.98739107529815,-3.066890953401119,-13.670200031906392,27.252642764914295,-24.395292579298978,"3.36","1.69",,,,"90.3",1976,"6",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.51",,,,,,,,14,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",222,"0","0.063"
"SI","2022-05-14","90.9","-1.94","5.79","Junis, Jakob",425877,596001,,"ball",,,,,13,"Yadier Molina doubles (3) on a sharp fly ball to center fielder Mike Yastrzemski.","R","R","R","STL","SF","B",,,0,0,2022,"-1.11","0.49","-0.93","1.61",,,,0,2,"Bot",,,,,663698,,,4.870633505271552,-132.22739593208215,-5.554496697509147,-14.04933418409268,29.083148503222052,-25.455445467487433,"3.45","1.66",,,,"90.3",2235,"6",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.51",,,,,,,,14,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",207,"0","0.033"
"SL","2022-05-14","84","-2.16","5.75","Junis, Jakob",572816,596001,"force_out","hit_into_play",,,,,4,"Corey Dickerson grounds into a force out, shortstop Brandon Crawford to second baseman Donovan Walton.   Juan Yepez out at 2nd.","R","L","R","STL","SF","X",6,"ground_ball",1,2,2022,"0.74","-0.01","-0.8","2.68",,571448,660766,2,1,"Bot",119,149.79,,,663698,,,1.6803231771124523,-122.34072210315533,-0.7280414856219425,7.1183304047318705,23.97188262252274,-32.33234126035603,"3.38","1.52",22,"101",-6,"83.5",2571,"5.9",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.59",0.254,0.229,"0",1,0,0,2,9,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",62,"-0.042","-0.319"
"SI","2022-05-14","93.2","-1.94","5.65","Junis, Jakob",572816,596001,,"foul",,,,,5,"Corey Dickerson grounds into a force out, shortstop Brandon Crawford to second baseman Donovan Walton.   Juan Yepez out at 2nd.","R","L","R","STL","SF","S",,,1,1,2022,"-1.17","0.85","-0.05","2.53",,571448,660766,2,1,"Bot",,,,,663698,,,7.389799552000126,-135.6261130145142,-4.152795710054005,-16.040705948568124,27.906397881553712,-20.941158753081048,"3.38","1.52",208,"74.6",27,"93.1",2260,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.42",,,,,,,,9,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",209,"0","-0.102"
"SL","2022-05-14","83.2","-2.15","5.71","Junis, Jakob",572816,596001,,"ball",,,,,11,"Corey Dickerson grounds into a force out, shortstop Brandon Crawford to second baseman Donovan Walton.   Juan Yepez out at 2nd.","R","L","R","STL","SF","B",,,0,1,2022,"1.47","0.16","-0.72","3.6",,571448,660766,2,1,"Bot",,,,,663698,,,0.395524628912998,-121.26879423454007,1.2519915801667325,14.45624099350034,23.69640184354829,-31.012037882453015,"3.44","1.59",,,,"82.8",2468,"5.9",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.6",,,,,,,,9,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",72,"0","0.037"
"CH","2022-05-14","84.3","-1.93","6.01","Junis, Jakob",572816,596001,,"foul",,,,,3,"Corey Dickerson grounds into a force out, shortstop Brandon Crawford to second baseman Donovan Walton.   Juan Yepez out at 2nd.","R","L","R","STL","SF","S",,,0,0,2022,"0.29","1.43","0.68","2.87",,571448,660766,2,1,"Bot",,,,,663698,,,5.432905448370525,-122.46439735573593,-3.583190406789611,1.620078099454739,28.988202259209633,-17.442618477968132,"3.38","1.52",82,"57.4",75,"82.8",1258,"5.8",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.65",,,,,,,,9,1,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",216,"0","-0.061"
"SL","2022-05-14","83.6","-1.95","5.75","Junis, Jakob",660766,596001,"walk","ball",,,,,14,"Juan Yepez walks.   Nolan Arenado to 2nd.","R","R","R","STL","SF","B",,,3,2,2022,"1.02","-0.36","0.4","1.01",,,571448,2,1,"Bot",,,,,663698,,,3.396534547967254,-121.57146495705167,-3.69890183902436,9.227648151578412,26.8197878710848,-35.104380136766125,"3.02","1.59",,,,"82.7",2659,"6",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.49",,,"0.7",1,0,0,,8,6,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",59,"0.02","0.19"
"SL","2022-05-14","84.5","-2.1","5.76","Junis, Jakob",660766,596001,,"ball",,,,,14,"Juan Yepez walks.   Nolan Arenado to 2nd.","R","R","R","STL","SF","B",,,2,2,2022,"0.98","-0.25","1.43","1.09",,,571448,2,1,"Bot",,,,,663698,,,6.218362839431984,-122.90135538039262,-3.965749736893204,8.635615041456047,25.001589161424587,-34.0934203592736,"3.49","1.69",,,,"83.7",2595,"5.8",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.66",,,,,,,,8,5,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",54,"0","0.069"
"SI","2022-05-14","93.9","-1.81","5.74","Junis, Jakob",660766,596001,,"foul",,,,,2,"Juan Yepez walks.   Nolan Arenado to 2nd.","R","R","R","STL","SF","S",,,2,1,2022,"-0.98","0.77","-0.2","2.91",,,571448,2,1,"Bot",,,,,663698,,,6.304812493465427,-136.47619516940046,-3.212854589798713,-13.677061148730818,32.60119460312994,-22.103177430273675,"3.43","1.64",211,"76.7",23,"93.1",2264,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.44",,,,,,,,8,4,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",210,"0","-0.05"
"SL","2022-05-14","82.3","-2.04","5.82","Junis, Jakob",660766,596001,,"blocked_ball",,,,,14,"Juan Yepez walks.   Nolan Arenado to 2nd.","R","R","R","STL","SF","B",,,1,1,2022,"1.26","-0.21","0.31","0.81",,,571448,2,1,"Bot",,,,,663698,,,2.8605168522664273,-119.7905614861067,-4.379323874929196,11.49199377912009,24.99806109748072,-33.47889672886477,"3.57","1.64",,,,"81.6",1233,"6",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.55",,,,,,,,8,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",28,"0","0.029"
"SL","2022-05-14","80.9","-2.02","5.81","Junis, Jakob",660766,596001,,"ball",,,,,14,"Juan Yepez walks.   Nolan Arenado to 2nd.","R","R","R","STL","SF","B",,,0,1,2022,"1.45","-0.34","1.33","1.28",,,571448,2,1,"Bot",,,,,663698,,,4.677048316249406,-117.79666544422014,-2.802407348942686,12.565121983003078,23.067567906221274,-34.9557823075383,"3.64","1.66",,,,"80.4",2584,"6",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.53",,,,,,,,8,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",59,"0","0.026"
"SI","2022-05-14","91.8","-1.77","5.8","Junis, Jakob",660766,596001,,"called_strike",,,,,8,"Juan Yepez walks.   Nolan Arenado to 2nd.","R","R","R","STL","SF","S",,,0,0,2022,"-1.06","0.71","0.1","1.94",,,571448,2,1,"Bot",,,,,663698,,,6.988049976656852,-133.43610729302554,-5.3843780571437465,-14.205894920666498,30.228705427644794,-22.694010885065047,"3.72","1.7",,,,"91.1",2232,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.43",,,,,,,,8,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",216,"0","-0.035"
"SL","2022-05-14","82","-2.15","5.74","Junis, Jakob",571448,596001,"single","hit_into_play",,,,,14,"Nolan Arenado singles on a line drive to center fielder Mike Yastrzemski.","R","R","R","STL","SF","X",8,"line_drive",2,1,2022,"1.55","-0.31","0.82","1.44",,,,2,1,"Bot",115.7,97.1,,,663698,,,3.6824515014897883,-119.43029078839419,-2.5205822520170056,14.024514557183114,24.7532846598524,-34.82370394393151,"3.36","1.66",191,"75.6",15,"81.3",2537,"5.9",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.6",0.634,0.571,"0.9",1,1,0,4,7,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",52,"0.012","0.102"
"SL","2022-05-14","83","-2.14","5.75","Junis, Jakob",571448,596001,,"ball",,,,,14,"Nolan Arenado singles on a line drive to center fielder Mike Yastrzemski.","R","R","R","STL","SF","B",,,1,1,2022,"1.19","-0.33","0.72","0.18",,,,2,1,"Bot",,,,,663698,,,4.189086048728308,-120.77317720975493,-5.572778056880464,10.809610063268483,24.435470417927892,-34.49341406419572,"3.43","1.67",,,,"82.3",2576,"5.9",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.61",,,,,,,,7,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",52,"0","0.021"
"SL","2022-05-14","83","-2.06","5.83","Junis, Jakob",571448,596001,,"ball",,,,,14,"Nolan Arenado singles on a line drive to center fielder Mike Yastrzemski.","R","R","R","STL","SF","B",,,0,1,2022,"0.97","-0.11","1.94","1.1",,,,2,1,"Bot",,,,,663698,,,7.191867261248011,-120.63429692424357,-4.0702031298389745,7.969947415758561,24.542440974004474,-32.615734629300945,"3.49","1.71",,,,"82.1",2596,"5.8",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.67",,,,,,,,7,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",51,"0","0.011"
"SI","2022-05-14","93.5","-1.96","5.73","Junis, Jakob",571448,596001,,"called_strike",,,,,5,"Nolan Arenado singles on a line drive to center fielder Mike Yastrzemski.","R","R","R","STL","SF","S",,,0,0,2022,"-1.32","0.78","-0.12","2.31",,,,2,1,"Bot",,,,,663698,,,7.602994082325723,-135.9345616200352,-4.820811617038989,-17.982895334734476,27.529285391222164,-21.625044043613315,"3.47","1.69",,,,"93.4",2213,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.41",,,,,,,,7,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",217,"0","-0.017"
"SL","2022-05-14","83.2","-2.12","5.77","Junis, Jakob",502671,596001,"field_out","hit_into_play",,,,,14,"Paul Goldschmidt grounds out, second baseman Donovan Walton to first baseman Brandon Belt.","R","R","R","STL","SF","X",4,"ground_ball",0,2,2022,"1.35","-0.1","0.94","1.67",,,,1,1,"Bot",134.76,149.01,,,663698,,,4.332786313178952,-121.19483328729706,-2.7430397976200007,12.430951251475266,24.161408578214466,-32.79278802323517,"3.47","1.65",5,"64.1",-10,"82.5",2540,"5.8",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.68",0.077,0.072,"0",1,0,0,2,6,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",71,"-0.016","-0.1"
"SL","2022-05-14","81.7","-2.02","5.81","Junis, Jakob",502671,596001,,"called_strike",,,,,8,"Paul Goldschmidt grounds out, second baseman Donovan Walton to first baseman Brandon Belt.","R","R","R","STL","SF","S",,,0,1,2022,"1.12","0.18","0.18","1.68",,,,1,1,"Bot",,,,,663698,,,2.7583773955869324,-119.03765752077862,-3.119368127072899,10.263728587012887,20.85200727868715,-30.125949376879998,"3.61","1.66",,,,"81.5",2434,"5.9",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.61",,,,,,,,6,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",67,"0","-0.031"
"SI","2022-05-14","91.5","-1.79","5.73","Junis, Jakob",502671,596001,,"called_strike",,,,,8,"Paul Goldschmidt grounds out, second baseman Donovan Walton to first baseman Brandon Belt.","R","R","R","STL","SF","S",,,0,0,2022,"-1.05","0.78","0.25","1.89",,,,1,1,"Bot",,,,,663698,,,7.382059214889966,-133.08602223088667,-5.510005671986124,-14.031138767022425,26.071120260998946,-21.974121495058263,"3.56","1.7",,,,"91.4",2234,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.41",,,,,,,,6,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",221,"0","-0.024"
"SI","2022-05-14","91.2","-1.84","5.76","Junis, Jakob",669242,596001,"field_out","hit_into_play",,,,,8,"Tommy Edman grounds out, second baseman Donovan Walton to first baseman Brandon Belt.","R","L","R","STL","SF","X",4,"ground_ball",1,0,2022,"-1.23","0.61","-0.04","1.88",,,,0,1,"Bot",147.19,140.1,,,663698,,,7.121293550934611,-132.62227014673653,-5.19787358424675,-16.059367586658336,26.656825288582237,-24.044075703498542,"3.2","1.49",33,"103.3",-1,"91",2259,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.41",0.409,0.374,"0",1,0,0,4,5,2,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",220,"-0.021","-0.255"
"SI","2022-05-14","90.5","-1.8","5.8","Junis, Jakob",669242,596001,,"ball",,,,,11,"Tommy Edman grounds out, second baseman Donovan Walton to first baseman Brandon Belt.","R","L","R","STL","SF","B",,,0,0,2022,"-1.36","0.46","-0.92","3.04",,,,0,1,"Bot",,,,,663698,,,5.084017220850974,-131.7854755439249,-1.943088346738151,-16.93052921773755,27.845238343508928,-26.58760373506951,"3.16","1.48",,,,"90.3",2177,"6.1",661985,596001,663698,474832,622268,446334,543063,592626,573262,670768,"54.4",,,,,,,,5,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",196,"0","0.033"
"SL","2022-05-08","82.8","-2.06","5.81","Junis, Jakob",571448,596001,"field_out","hit_into_play",,,,,14,"Nolan Arenado grounds out softly, pitcher Jakob Junis to first baseman Darin Ruf.","R","R","R","SF","STL","X",1,"ground_ball",1,0,2022,"1.18","-0.21","0.85","2.01",,502671,,2,5,"Top",119.15,192.84,,,592200,,,4.301682953651034,-120.58849059916359,-1.7848552871598158,10.693103614749932,22.90722180673599,-34.083934234645014,"3.35","1.64",1,"59.9",-55,"82.1",2265,"5.7",662098,596001,592200,573131,643289,527038,543063,670768,573262,664774,"54.82",0.231,0.208,"0",1,0,0,2,40,2,"Slider",3,2,2,3,2,3,2,3,"Infield shift","Standard",48,"0.047","-0.351"
"SL","2022-05-08","81.7","-2.08","5.85","Junis, Jakob",571448,596001,,"ball",,,,,1,"Nolan Arenado grounds out softly, pitcher Jakob Junis to first baseman Darin Ruf.","R","R","R","SF","STL","B",,,0,0,2022,"1.57","-0.09","-0.71","3.51",,502671,,2,5,"Top",,,,,592200,,,0.0779429320173824,-118.93032713317942,1.4730033696625635,14.827424282656692,24.00785411794864,-33.53149223831011,"3.4","1.71",,,,"80.6",2285,"5.6",662098,596001,592200,573131,643289,527038,543063,670768,573262,664774,"54.87",,,,,,,,40,1,"Slider",3,2,2,3,2,3,2,3,"Infield shift","Standard",53,"0","0.037"
"SL","2022-05-08","82.5","-2.05","5.86","Junis, Jakob",502671,596001,"double","hit_into_play",,,,,9,"Paul Goldschmidt doubles (6) on a line drive to right fielder LaMonte Wade Jr.","R","R","R","SF","STL","X",9,"line_drive",0,1,2022,"1.04","0.08","0.62","1.85",,,,2,5,"Top",214.99,102.27,,,592200,,,4.016805280933219,-120.24557321469386,-2.815019327705168,9.408711437605188,21.899309934461876,-31.057988646003384,"3.46","1.65",324,"93",23,"82",2449,"5.7",662098,596001,592200,573131,643289,527038,543063,670768,573262,664774,"54.78",0.177,0.218,"1.25",1,1,1,3,39,2,"Slider",3,2,2,3,2,3,2,3,"Infield shift","Standard",40,"-0.033","0.238"
"SI","2022-05-08","90.6","-2","5.81","Junis, Jakob",502671,596001,,"called_strike",,,,,1,"Paul Goldschmidt doubles (6) on a line drive to right fielder LaMonte Wade Jr.","R","R","R","SF","STL","S",,,0,0,2022,"-1.19","1.03","-0.69","3.24",,,,2,5,"Top",,,,,592200,,,5.74008751485514,-131.7809916345765,-2.6513997204191706,-15.048312970887261,28.579135398891488,-19.805977801368172,"3.47","1.65",,,,"89.5",2195,"5.7",662098,596001,592200,573131,643289,527038,543063,670768,573262,664774,"54.8",,,,,,,,39,1,"Sinker",3,2,2,3,2,3,2,3,"Infield shift","Standard",199,"0","-0.017"
"SL","2022-05-08","83.7","-2.02","5.76","Junis, Jakob",669242,596001,"field_out","hit_into_play",,,,,6,"Tommy Edman grounds out, shortstop Brandon Crawford to first baseman Darin Ruf.","R","L","R","SF","STL","X",6,"ground_ball",0,2,2022,"1.34","0.14","0.64","2.33",,,,1,5,"Top",111.12,152.36,,,592200,,,3.478561674480906,-122.04790531936389,-1.8580712946722744,12.859426704944791,21.814071014275005,-30.58111487758983,"3.19","1.47",80,"67.6",7,"83.4",2386,"5.7",662098,596001,592200,573131,643289,527038,543063,670768,573262,664774,"54.76",0.174,0.157,"0",1,0,0,2,38,3,"Slider",3,2,2,3,2,3,2,3,"Infield shift","Standard",44,"0.023","-0.1"
"SL","2022-05-08","81.5","-2","5.9","Junis, Jakob",669242,596001,,"called_strike",,,,,4,"Tommy Edman grounds out, shortstop Brandon Crawford to first baseman Darin Ruf.","R","L","R","SF","STL","S",,,0,1,2022,"0.9","0.46","-0.47","2.59",,,,1,5,"Top",,,,,592200,,,1.6899238940649106,-118.89440766960924,-1.893919954964737,8.461185182222177,18.006900218857197,-27.611981667078737,"3.28","1.51",,,,"81.3",2489,"5.6",662098,596001,592200,573131,643289,527038,543063,670768,573262,664774,"54.94",,,,,,,,38,2,"Slider",3,2,2,3,2,3,2,3,"Infield shift","Standard",54,"0","-0.031"
