"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-05-10","97.7","-2.09","6.47","Bradish, Kyle",669242,680694,,"ball",,,,,11,"Tommy Edman called out on strikes.","R","L","R","STL","BAL","B",,,2,2,2022,"0.29","1.24","-0.97","3.99",,,,0,1,"Bot",,,,,455139,,,2.3567877585499266,-142.32292355363717,-4.091099509619743,3.415957428987489,31.694985024233226,-14.60201896794679,"3.18","1.46",,,,"98.3",2194,"6.5",661987,680694,455139,663624,572008,663527,622761,623993,656775,669720,"54.02",,,,,,,,5,7,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",186,"0","0.103"
"FF","2022-05-10","97.9","-1.99","6.35","Bradish, Kyle",669242,680694,,"foul",,,,,8,"Tommy Edman called out on strikes.","R","L","R","STL","BAL","S",,,2,2,2022,"0.24","1.01","0.07","1.83",,,,0,1,"Bot",,,,,455139,,,5.024395437452238,-142.36804607301593,-9.139493530360205,2.256988939883521,29.199361210756155,-16.62342857995283,"3.2","1.48",2,"90.4",-35,"99",2300,"6.7",661987,680694,455139,663624,572008,663527,622761,623993,656775,669720,"53.79",,,,,,,,5,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",187,"0","0"
"FF","2022-05-10","96.9","-1.99","6.62","Bradish, Kyle",669242,680694,,"foul",,,,,2,"Tommy Edman called out on strikes.","R","L","R","STL","BAL","S",,,2,2,2022,"0.3","1.18","0.16","3.09",,,,0,1,"Bot",,,,,455139,,,5.096663156871748,-140.99490844608633,-6.6253306121623545,2.8650669964252353,31.0465638840267,-15.176137250368232,"3.2","1.48",195,"73.4",22,"97.4",2325,"6.5",661987,680694,455139,663624,572008,663527,622761,623993,656775,669720,"53.98",,,,,,,,5,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",185,"0","0"
"SL","2022-05-10","86.7","-2.13","6.41","Bradish, Kyle",669242,680694,,"ball",,,,,13,"Tommy Edman called out on strikes.","R","L","R","STL","BAL","B",,,1,2,2022,"1","-0.39","-0.92","1.03",,,,0,1,"Bot",,,,,455139,,,0.8579809754942109,-126.23721054553279,-5.899081184951175,10.53220100300751,24.66596505701483,-35.43203713124496,"3.13","1.48",,,,"86.9",2465,"6.3",661987,680694,455139,663624,572008,663527,622761,623993,656775,669720,"54.2",,,,,,,,5,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",45,"0","0.037"
"CU","2022-05-10","82.3","-1.93","6.59","Bradish, Kyle",669242,680694,,"foul",,,,,14,"Tommy Edman called out on strikes.","R","L","R","STL","BAL","S",,,1,1,2022,"0.42","-1","0.6","1.02",,,,0,1,"Bot",,,,,455139,,,4.918858019734859,-119.76161255537671,-4.140463579737411,3.04309359300555,23.516700693729163,-41.215064796259355,"3.2","1.48",1,"52.7",-36,"82.2",2472,"6.2",661987,680694,455139,663624,572008,663527,622761,623993,656775,669720,"54.27",,,,,,,,5,3,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",18,"0","-0.054"
"FF","2022-05-10","95","-2.01","6.56","Bradish, Kyle",669242,680694,,"called_strike",,,,,9,"Tommy Edman called out on strikes.","R","L","R","STL","BAL","S",,,1,0,2022,"0.26","1.33","0.41","1.6",,,,0,1,"Bot",,,,,455139,,,5.7590992364382485,-138.07427931942232,-10.385657611464387,2.3154693542986737,25.625565650700363,-13.162638024264908,"3.17","1.5",,,,"95.7",2405,"6.4",661987,680694,455139,663624,572008,663527,622761,623993,656775,669720,"54.11",,,,,,,,5,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",185,"0","-0.043"
"FF","2022-05-10","95.3","-2.23","6.41","Bradish, Kyle",669242,680694,,"ball",,,,,14,"Tommy Edman called out on strikes.","R","L","R","STL","BAL","B",,,0,0,2022,"0.16","1.21","0.93","1.79",,,,0,1,"Bot",,,,,455139,,,7.953505028700533,-138.49673945836938,-9.276462620024093,0.5054187879342283,27.178567111987928,-14.723861040403003,"3.18","1.5",,,,"95.9",2406,"6.4",661987,680694,455139,663624,572008,663527,622761,623993,656775,669720,"54.08",,,,,,,,5,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",187,"0","0.033"
"SL","2022-05-04","85.8","-2.22","6.64","Bradish, Kyle",665482,680694,"single","hit_into_play",,,,,8,"Gilberto Celestino singles on a line drive.  Gary Sanchez out at 2nd, hit by batted ball, second baseman Rougned Odor unassisted.","R","R","R","BAL","MIN","X",4,"line_drive",3,2,2022,"1.31","-0.63","0.2","1.97",624503,,596142,2,4,"Top",144.66,161.57,,,455139,,,3.0817937233519372,-124.86971477616983,-3.446029302557353,12.825889544410037,28.67810688580613,-38.15334887953065,"3.17","1.49",133,"101.2",6,"85.5",2456,"6.4",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.11",0.663,0.624,"0.9",1,1,0,4,35,7,"Slider",6,4,4,6,4,6,4,6,"Strategic","Standard",32,"0.055","0.932"
"SL","2022-05-04","86.2","-2.21","6.55","Bradish, Kyle",665482,680694,,"blocked_ball",,,,,14,"Gilberto Celestino singles on a line drive.  Gary Sanchez out at 2nd, hit by batted ball, second baseman Rougned Odor unassisted.","R","R","R","BAL","MIN","B",,,2,2,2022,"0.87","-0.22","0.42","0.18",624503,,596142,2,4,"Top",,,,,455139,,,4.5155689128177565,-125.3512270030896,-8.455301535048706,8.231897152623825,26.20005834107347,-32.97604839099247,"3.42","1.56",,,,"86.5",2508,"6.6",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.89",,,,,,,,35,6,"Slider",6,4,4,6,4,6,4,6,"Standard","Standard",40,"0","0.165"
"FF","2022-05-04","95.6","-2.13","6.54","Bradish, Kyle",665482,680694,,"ball",,,,,11,"Gilberto Celestino singles on a line drive.  Gary Sanchez out at 2nd, hit by batted ball, second baseman Rougned Odor unassisted.","R","R","R","BAL","MIN","B",,,1,2,2022,"0.03","1.43","-1.18","3.35",624503,,596142,2,4,"Top",,,,,455139,,,2.447190851304271,-139.1230267878953,-6.029197259358174,-0.11094063500546132,30.81319167137754,-12.491493497827378,"3.36","1.47",,,,"96.1",2333,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.97",,,,,,,,35,5,"4-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard",185,"0","0.045"
"SL","2022-05-04","85.4","-2.16","6.5","Bradish, Kyle",665482,680694,,"ball",,,,,14,"Gilberto Celestino singles on a line drive.  Gary Sanchez out at 2nd, hit by batted ball, second baseman Rougned Odor unassisted.","R","R","R","BAL","MIN","B",,,0,2,2022,"1.28","-0.34","0.99","0.86",624503,,596142,2,4,"Top",,,,,455139,,,4.865180594810029,-124.24398652246653,-6.310992013949146,12.118292348020464,26.692928250046336,-34.498509044409396,"3.3","1.53",,,,"85.6",2537,"6.6",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.9",,,,,,,,35,4,"Slider",6,4,4,6,4,6,4,6,"Standard","Standard",29,"0","0.033"
"SL","2022-05-04","85.9","-2.11","6.52","Bradish, Kyle",665482,680694,,"foul",,,,,9,"Gilberto Celestino singles on a line drive.  Gary Sanchez out at 2nd, hit by batted ball, second baseman Rougned Odor unassisted.","R","R","R","BAL","MIN","S",,,0,2,2022,"1.18","-0.22","0.54","1.46",624503,,596142,2,4,"Top",,,,,455139,,,3.9067091136593945,-125.02072479465505,-5.291883363163326,11.50424036525306,26.028148642557955,-33.609931324809416,"3.17","1.49",1,"74.9",-60,"86.1",2463,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54",,,,,,,,35,3,"Slider",6,4,4,6,4,6,4,6,"Standard","Standard",38,"0","0"
"CU","2022-05-04","81.3","-2","6.68","Bradish, Kyle",665482,680694,,"foul",,,,,8,"Gilberto Celestino singles on a line drive.  Gary Sanchez out at 2nd, hit by batted ball, second baseman Rougned Odor unassisted.","R","R","R","BAL","MIN","S",,,0,1,2022,"0.5","-1.5","-0.03","1.8",624503,,596142,2,4,"Top",,,,,455139,,,3.4678353566564506,-118.29055074233754,-1.3163292138857834,3.8546875677646733,26.457767181403057,-46.06594884353567,"3.17","1.49",1,"62.2",-67,"81",2480,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.02",,,,,,,,35,2,"Curveball",6,4,4,6,4,6,4,6,"Standard","Standard",18,"0","-0.09"
"SL","2022-05-04","86.8","-2.23","6.54","Bradish, Kyle",665482,680694,,"called_strike",,,,,9,"Gilberto Celestino singles on a line drive.  Gary Sanchez out at 2nd, hit by batted ball, second baseman Rougned Odor unassisted.","R","R","R","BAL","MIN","S",,,0,0,2022,"1.07","0.16","0.5","1.86",624503,,596142,2,4,"Top",,,,,455139,,,4.348213278944613,-126.27423864205271,-5.365970989763763,10.531239476763728,26.618360716657875,-29.51761822721443,"3.33","1.53",,,,"87.2",2504,"6.7",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.84",,,,,,,,35,1,"Slider",6,4,4,6,4,6,4,6,"Standard","Standard",46,"0","-0.078"
"FF","2022-05-04","95","-1.88","6.63","Bradish, Kyle",570482,680694,"sac_fly","hit_into_play",,,,,2,"Gio Urshela out on a sacrifice fly to right fielder Anthony Santander.   Trevor Larnach scores.    Nick Gordon to 3rd.","R","R","R","BAL","MIN","X",9,"fly_ball",1,1,2022,"0.13","1.45","0.01","3.09",663616,624503,596142,1,4,"Top",201.87,112.72,,,455139,,,4.688992785901338,-138.16638022431349,-6.939485167633398,0.699130412976558,29.03606965252928,-12.198668705060506,"3.48","1.66",284,"88.7",43,"95.9",2371,"6.7",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.8",0.009,0.01,"0",1,0,0,3,34,3,"4-Seam Fastball",6,3,3,6,4,6,4,6,"Standard","Standard",183,"0.022","-0.328"
"FF","2022-05-04","94.5","-1.9","6.47","Bradish, Kyle",570482,680694,,"ball",,,,,14,"Gio Urshela out on a sacrifice fly to right fielder Anthony Santander.   Trevor Larnach scores.    Nick Gordon to 3rd.","R","R","R","BAL","MIN","B",,,0,1,2022,"0.19","1.41","0.95","1.19",663616,624503,596142,1,4,"Top",,,,,455139,,,7.045565286829085,-137.13276643553579,-11.27938158322764,0.9988878646973257,27.569748903532105,-12.146562688035116,"3.53","1.71",,,,"95.3",2333,"6.7",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.81",,,,,,,,34,2,"4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard",183,"0","0.013"
"SL","2022-05-04","85.5","-2.1","6.53","Bradish, Kyle",570482,680694,,"foul_tip",,,,,14,"Gio Urshela out on a sacrifice fly to right fielder Anthony Santander.   Trevor Larnach scores.    Nick Gordon to 3rd.","R","R","R","BAL","MIN","S",,,0,0,2022,"1.1","-0.42","0.83","1.54",663616,624503,596142,1,4,"Top",,,,,455139,,,4.689837949531277,-124.38850011615379,-4.649485997789757,10.48482445501802,25.002139254547867,-35.83809006437995,"3.48","1.66",,,,"85.8",2477,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.02",,,,,,,,34,1,"Slider",6,3,3,6,3,6,3,6,"Standard","Standard",43,"0","-0.073"
"FF","2022-05-04","95","-2.25","6.66","Bradish, Kyle",596142,680694,"hit_by_pitch","hit_by_pitch",,,,,11,"Gary Sanchez hit by pitch.    Trevor Larnach to 3rd.    Nick Gordon to 2nd.","R","R","R","BAL","MIN","B",,,0,0,2022,"-0.02","1.63","-1.73","4.23",,663616,624503,1,4,"Top",,,,,455139,,,1.4030838948194984,-138.2234154771913,-4.3296460848873775,-0.5463361506736237,33.4240822270451,-10.653992168492152,"3.25","1.59",,,,"94.9",2342,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.05",,,"0.7",1,0,0,,33,1,"4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard",183,"-0.067","0.656"
"FF","2022-05-04","94.3","-2.28","6.56","Bradish, Kyle",624503,680694,"single","hit_into_play",,,,,11,"Nick Gordon singles on a line drive to center fielder Cedric Mullins.   Jorge Polanco scores.    Trevor Larnach to 2nd.","R","L","R","BAL","MIN","X",8,"line_drive",1,1,2022,"-0.11","1.52","-0.59","3.66",593871,,663616,1,4,"Top",130.97,95.99,,,455139,,,4.661803945378398,-137.1186430895088,-5.194457442727314,-2.4838999596868625,32.263995487636244,-12.11210756568278,"3.36","1.62",262,"98.7",16,"94.5",2313,"6.6",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.92",0.586,0.578,"0.9",1,1,0,4,32,3,"4-Seam Fastball",6,2,2,6,3,6,3,6,"Standard","Standard",187,"-0.058","0.841"
"CH","2022-05-04","88.5","-2.25","6.53","Bradish, Kyle",624503,680694,,"ball",,,,,13,"Nick Gordon singles on a line drive to center fielder Cedric Mullins.   Jorge Polanco scores.    Trevor Larnach to 2nd.","R","L","R","BAL","MIN","B",,,0,1,2022,"-1.01","1.15","-0.5","1.4",593871,,663616,1,4,"Top",,,,,455139,,,6.383811724925652,-128.48470718659914,-8.802391872085973,-12.501645458856592,28.07271350661761,-17.701556200571083,"3.51","1.73",,,,"88.5",1648,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.96",,,,,,,,32,2,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",228,"0","0.05"
"CU","2022-05-04","82","-2.14","6.59","Bradish, Kyle",624503,680694,,"swinging_strike",,,,,8,"Nick Gordon singles on a line drive to center fielder Cedric Mullins.   Jorge Polanco scores.    Trevor Larnach to 2nd.","R","L","R","BAL","MIN","S",,,0,0,2022,"0.61","-1.26","-0.05","1.83",593871,,663616,1,4,"Top",,,,,455139,,,3.55764234051345,-119.32639428034479,-1.6762884759432692,4.952713101648651,26.739007230342278,-43.94444991676915,"3.36","1.62",,,,"81.8",2484,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.97",,,,,,,,32,1,"Curveball",6,2,2,6,2,6,2,6,"Standard","Standard",26,"0","-0.073"
"SL","2022-05-04","85","-2.21","6.59","Bradish, Kyle",669304,680694,"field_out","hit_into_play",,,,,5,"Jose Miranda flies out to right fielder Anthony Santander.   Jorge Polanco to 3rd.","R","R","R","BAL","MIN","X",9,"fly_ball",1,0,2022,"0.95","-0.04","-0.03","2.27",,593871,663616,0,4,"Top",206.35,123.15,,,455139,,,3.216762813319848,-123.732142185444,-3.706308878527693,9.021878191495427,25.98579574292167,-31.998375344230872,"3.47","1.59",273,"91.6",47,"85",2423,"6.4",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.13",0.003,0.003,"0",1,0,0,3,31,2,"Slider",6,2,2,6,2,6,2,6,"Standard","Standard",49,"0.032","-0.59"
"FF","2022-05-04","94.8","-2","6.66","Bradish, Kyle",669304,680694,,"ball",,,,,11,"Jose Miranda flies out to right fielder Anthony Santander.   Jorge Polanco to 3rd.","R","R","R","BAL","MIN","B",,,0,0,2022,"0.21","1.63","-0.8","3.46",,593871,663616,0,4,"Top",,,,,455139,,,2.688466310893259,-137.93261866170164,-6.348120042648294,2.068870858204876,31.563609083810075,-10.135751885386387,"3.26","1.62",,,,"95.2",2297,"6.6",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.93",,,,,,,,31,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",183,"0","0.084"
"FF","2022-05-04","95","-2.32","6.53","Bradish, Kyle",663616,680694,"single","hit_into_play",,,,,4,"Trevor Larnach singles on a ground ball to right fielder Anthony Santander.   Jorge Polanco to 2nd.","R","L","R","BAL","MIN","X",9,"ground_ball",2,0,2022,"-0.04","1.47","-0.39","2.97",,,593871,0,4,"Top",172.06,106.16,,,455139,,,5.186052390968803,-138.15293581927824,-7.01182501473542,-1.6374852777567532,30.02821422719544,-11.97606529204952,"3.72","1.75",137,"110.6",8,"95.6",2279,"6.6",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.91",0.794,0.787,"0.9",1,1,0,5,30,3,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",191,"-0.048","0.515"
"CH","2022-05-04","88.4","-2.14","6.48","Bradish, Kyle",663616,680694,,"ball",,,,,13,"Trevor Larnach singles on a ground ball to right fielder Anthony Santander.   Jorge Polanco to 2nd.","R","L","R","BAL","MIN","B",,,1,0,2022,"-1.07","0.92","-1.05","1.51",,,593871,0,4,"Top",,,,,455139,,,4.902613195962735,-128.48830381720416,-7.9829573125373345,-12.863605682544616,25.439702591739675,-20.52406330069841,"3.82","1.76",,,,"88.8",1489,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.02",,,,,,,,30,2,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",228,"0","0.108"
"FF","2022-05-04","94.6","-2.46","6.47","Bradish, Kyle",663616,680694,,"ball",,,,,13,"Trevor Larnach singles on a ground ball to right fielder Anthony Santander.   Jorge Polanco to 2nd.","R","L","R","BAL","MIN","B",,,0,0,2022,"-0.03","1.44","-1.13","2.71",,,593871,0,4,"Top",,,,,455139,,,3.55524686311552,-137.59565816529818,-7.3856002111371915,-1.1859546450424476,30.17156316753676,-12.431641133090237,"3.81","1.84",,,,"95.1",2335,"6.6",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.9",,,,,,,,30,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",185,"0","0.059"
"FF","2022-05-04","94.4","-2.07","6.46","Bradish, Kyle",593871,680694,"walk","ball",,,,,13,"Jorge Polanco walks.","R","L","R","BAL","MIN","B",,,3,0,2022,"-0.11","1.58","-0.13","1.22",,,,0,4,"Top",,,,,455139,,,5.33950665981977,-136.95357448382697,-11.506524031325341,-2.511952585689284,29.7998211857184,-9.900624750295623,"3.48","1.77",,,,"95",2342,"6.8",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.74",,,"0.7",1,0,0,,29,4,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Strategic","Standard",192,"-0.029","0.168"
"FF","2022-05-04","93.5","-2.13","6.54","Bradish, Kyle",593871,680694,,"ball",,,,,1,"Jorge Polanco walks.","R","L","R","BAL","MIN","B",,,2,0,2022,"0.04","1.5","-0.73","3.08",,,,0,4,"Top",,,,,455139,,,3.5316005412385123,-136.074160052241,-6.5097825118259225,-0.24032879168518168,29.772770550961916,-12.328243653282321,"3.33","1.63",,,,"93.9",2321,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54",,,,,,,,29,3,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Strategic","Standard",186,"0","0.134"
"CU","2022-05-04","80.6","-2.02","6.62","Bradish, Kyle",593871,680694,,"ball",,,,,13,"Jorge Polanco walks.","R","L","R","BAL","MIN","B",,,1,0,2022,"0.49","-1.31","-0.51","0.99",,,,0,4,"Top",,,,,455139,,,2.4337024450343927,-117.31483787294144,-3.2449588432081806,3.917331440690147,25.677931883967062,-43.66065297235066,"3.49","1.7",,,,"80.2",2335,"6.4",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.13",,,,,,,,29,2,"Curveball",6,2,2,6,2,6,2,6,"Strategic","Standard",21,"0","0.063"
"FF","2022-05-04","94.8","-2.22","6.38","Bradish, Kyle",593871,680694,,"ball",,,,,13,"Jorge Polanco walks.","R","L","R","BAL","MIN","B",,,0,0,2022,"-0.01","1.49","-0.67","1.33",,,,0,4,"Top",,,,,455139,,,4.104586603098767,-137.69806333235732,-10.89890914355897,-1.0681736416591199,30.419033712743477,-11.020392894332819,"3.51","1.6",,,,"95.4",2325,"6.7",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.8",,,,,,,,29,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Strategic","Standard",187,"0","0.033"
"FF","2022-05-04","95.7","-2.08","6.48","Bradish, Kyle",621043,680694,"home_run","hit_into_play",,,,,5,"Carlos Correa homers (2) on a fly ball to center field.   Luis Arraez scores.","R","R","R","BAL","MIN","X",,"fly_ball",1,2,2022,"0.11","1.29","0.18","2.8",,,650333,0,4,"Top",120.8,29.97,,,455139,,,5.754125957214775,-139.1491720202244,-7.07808781447062,0.17767606406716932,29.972199115503653,-14.00575904296962,"3.49","1.68",418,"105.8",28,"96.6",2264,"6.7",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.77",0.909,1.865,"2",1,0,3,6,28,6,"4-Seam Fastball",6,0,0,6,2,6,2,6,"Standard","Standard",188,"-0.056","1.691"
"SL","2022-05-04","86.3","-2.23","6.54","Bradish, Kyle",621043,680694,,"foul",,,,,8,"Carlos Correa homers (2) on a fly ball to center field.   Luis Arraez scores.","R","R","R","BAL","MIN","S",,,1,2,2022,"1.13","-0.44","0.08","1.99",,,650333,0,4,"Top",,,,,455139,,,3.2102269513878503,-125.63131252585889,-3.635466399437786,11.124066062913743,28.69646527053438,-36.18512035960539,"3.49","1.68",4,"92.2",-29,"86.2",2591,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.99",,,,,,,,28,5,"Slider",6,0,0,6,0,6,0,6,"Standard","Standard",43,"0","0"
"CU","2022-05-04","82.2","-2.1","6.64","Bradish, Kyle",621043,680694,,"foul",,,,,4,"Carlos Correa homers (2) on a fly ball to center field.   Luis Arraez scores.","R","R","R","BAL","MIN","S",,,1,2,2022,"0.59","-1.38","-0.62","2.57",,,650333,0,4,"Top",,,,,455139,,,2.227732861513175,-119.61216638284687,0.08715372967579849,5.126076818925132,25.56615453984085,-45.61692102565298,"3.49","1.68",5,"71.1",-32,"82",2592,"6.4",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.11",,,,,,,,28,4,"Curveball",6,0,0,6,0,6,0,6,"Standard","Standard",25,"0","0"
"SL","2022-05-04","84.7","-2.04","6.59","Bradish, Kyle",621043,680694,,"swinging_strike_blocked",,,,,14,"Carlos Correa homers (2) on a fly ball to center field.   Luis Arraez scores.","R","R","R","BAL","MIN","S",,,1,1,2022,"0.98","-0.5","0.36","0.74",,,650333,0,4,"Top",,,,,455139,,,3.670868889059642,-123.27194266561744,-6.282549691140011,9.172879420646519,25.612230150625034,-36.18777412207121,"3.49","1.68",,,,"84.6",2498,"6.3",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.16",,,,,,,,28,3,"Slider",6,0,0,6,0,6,0,6,"Standard","Standard",41,"0","-0.088"
"FF","2022-05-04","94.6","-2.07","6.66","Bradish, Kyle",621043,680694,,"swinging_strike",,,,,11,"Carlos Correa homers (2) on a fly ball to center field.   Luis Arraez scores.","R","R","R","BAL","MIN","S",,,1,0,2022,"0.15","1.51","-0.37","4.08",,,650333,0,4,"Top",,,,,455139,,,4.127288719286845,-137.7403479685941,-4.442651179209186,0.9574449099532766,30.57826102450757,-12.155056230331958,"3.49","1.68",,,,"95.1",2271,"6.5",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"53.97",,,,,,,,28,2,"4-Seam Fastball",6,0,0,6,0,6,0,6,"Standard","Standard",176,"0","-0.074"
"SL","2022-05-04","84.6","-2.3","6.58","Bradish, Kyle",621043,680694,,"ball",,,,,13,"Carlos Correa homers (2) on a fly ball to center field.   Luis Arraez scores.","R","R","R","BAL","MIN","B",,,0,0,2022,"0.67","-0.71","-1.08","1.79",,,650333,0,4,"Top",,,,,455139,,,1.505869861018721,-123.23429083923216,-3.3824304916732375,6.434805940477479,26.333945072952574,-38.82892009233778,"3.5","1.72",,,,"84.4",2463,"6.3",663462,680694,455139,663624,596059,602104,622761,669720,656775,623993,"54.23",,,,,,,,28,1,"Slider",6,0,0,6,0,6,0,6,"Standard","Standard",42,"0","0.059"
