"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FC","2022-05-17","91.2","-1.5","5.75","Thompson, Keegan",660294,624522,"double_play","hit_into_play",,,,,12,"Yoshi Tsutsugo flies into a double play, right fielder Seiya Suzuki to catcher Willson Contreras.   Daniel Vogelbach out at home.","R","L","R","CHC","PIT","X",9,"fly_ball",1,1,2022,"0.52","0.93","0.91","3.04",596129,,,1,4,"Top",202.85,112.05,,,575929,,,4.922097770000421,-132.8199387969807,-2.9524580000669425,5.1849188138736535,27.834536507791217,-20.70269381359644,"3.24","1.56",262,"100.4",50,"91.4",2655,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.2",0.011,0.016,"0",1,0,0,3,24,3,"Cutter",1,0,0,1,0,1,0,1,"Infield shift","Standard",182,"0.123","-0.113"
"FF","2022-05-17","94.6","-1.44","5.8","Thompson, Keegan",660294,624522,,"ball",,,,,11,"Yoshi Tsutsugo flies into a double play, right fielder Seiya Suzuki to catcher Willson Contreras.   Daniel Vogelbach out at home.","R","L","R","CHC","PIT","B",,,0,1,2022,"-0.39","1.46","-1.2","3.1",596129,,,1,4,"Top",,,,,575929,,,1.4916574140767034,-137.71029658292764,-4.560705141265466,-5.348882382912973,33.70363225046618,-12.916508527321527,"3.2","1.54",,,,"94.2",2409,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.25",,,,,,,,24,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",199,"0","0.018"
"FF","2022-05-17","94.3","-1.55","5.8","Thompson, Keegan",660294,624522,,"foul",,,,,11,"Yoshi Tsutsugo flies into a double play, right fielder Seiya Suzuki to catcher Willson Contreras.   Daniel Vogelbach out at home.","R","L","R","CHC","PIT","S",,,0,0,2022,"-0.38","1.57","-0.3","3.55",596129,,,1,4,"Top",,,,,575929,,,4.091895430372602,-137.1975145182448,-3.6244032760906246,-5.775949246503141,31.809550436467216,-11.775056288058316,"3.24","1.56",276,"78.3",48,"94.2",2346,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.17",,,,,,,,24,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",210,"0","-0.068"
"FF","2022-05-17","92.6","-1.47","5.71","Thompson, Keegan",596129,624522,"triple","hit_into_play",,,,,11,"Daniel Vogelbach triples (1) on a line drive to left fielder Ian Happ.","R","L","R","CHC","PIT","X",7,"line_drive",1,1,2022,"-0.54","1.45","-0.95","3.14",,,,1,4,"Top",53.8,75.34,,,575929,,,2.504066994700497,-134.83805117151914,-3.930307219582993,-7.173459644135509,29.47201523860206,-13.900895780041015,"3.23","1.63",353,"99.3",23,"92.6",2307,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.22",0.4,0.566,"1.6",1,1,2,5,23,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",208,"-0.09","0.727"
"CH","2022-05-17","86.2","-1.37","5.58","Thompson, Keegan",596129,624522,,"ball",,,,,13,"Daniel Vogelbach triples (1) on a line drive to left fielder Ian Happ.","R","L","R","CHC","PIT","B",,,0,1,2022,"-1.38","0.63","-0.42","1.27",,,,1,4,"Top",,,,,575929,,,5.059856214888056,-125.34484948641246,-5.251518972805044,-15.602734248671055,25.82882693638425,-24.694580675652276,"3.19","1.47",,,,"86",2187,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.23",,,,,,,,23,2,"Changeup",1,0,0,1,0,1,0,1,"Infield shift","Standard",239,"0","0.016"
"FF","2022-05-17","93.3","-1.37","5.76","Thompson, Keegan",596129,624522,,"called_strike",,,,,5,"Daniel Vogelbach triples (1) on a line drive to left fielder Ian Happ.","R","L","R","CHC","PIT","S",,,0,0,2022,"-0.28","1.52","-0.04","2.06",,,,1,4,"Top",,,,,575929,,,4.029444839506014,-135.749054644458,-7.114833706686306,-4.254913072535935,28.053421649644108,-12.050758838809772,"3.2","1.53",,,,"93.5",2320,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.22",,,,,,,,23,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",202,"0","-0.024"
"FF","2022-05-17","93.9","-1.39","5.74","Thompson, Keegan",592325,624522,"strikeout","called_strike",,,,,3,"Ben Gamel called out on strikes.","R","L","R","CHC","PIT","S",2,,3,2,2022,"-0.31","1.49","0.4","2.81",,,,0,4,"Top",,,,,575929,,,5.347833210817689,-136.72342483794057,-5.202593838490249,-5.0118700378644485,27.865401121595198,-12.553745189943964,"3.23","1.43",,,,"94.3",2434,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.19",,,"0",1,0,0,,22,6,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",203,"0.028","-0.299"
"CU","2022-05-17","81.7","-1.26","5.79","Thompson, Keegan",592325,624522,,"ball",,,,,13,"Ben Gamel called out on strikes.","R","L","R","CHC","PIT","B",,,2,2,2022,"0.65","-1.3","-0.04","0.18",,,,0,4,"Top",,,,,575929,,,1.4893107974333666,-118.91742420383265,-3.520982173517389,5.797497082926316,24.51325701252268,-43.9191594852525,"3.15","1.35",,,,"80.8",2648,"5.8",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.66",,,,,,,,22,5,"Curveball",1,0,0,1,0,1,0,1,"Infield shift","Standard",32,"0","0.103"
"FF","2022-05-17","93.6","-1.38","5.86","Thompson, Keegan",592325,624522,,"ball",,,,,11,"Ben Gamel called out on strikes.","R","L","R","CHC","PIT","B",,,1,2,2022,"-0.46","1.46","-1.45","5.16",,,,0,4,"Top",,,,,575929,,,0.8185238498446452,-136.3737617506536,0.6829885824263143,-5.879655788195912,31.073947750914588,-14.334018432660454,"3.24","1.43",,,,"93.3",2373,"6.1",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.38",,,,,,,,22,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",202,"0","0.037"
"FC","2022-05-17","90.6","-1.24","5.8","Thompson, Keegan",592325,624522,,"foul",,,,,6,"Ben Gamel called out on strikes.","R","L","R","CHC","PIT","S",,,1,1,2022,"0.43","0.94","0.4","2.64",,,,0,4,"Top",,,,,575929,,,3.1649909193353825,-132.09102270715877,-4.072284648986415,4.480643989627347,23.677810178481394,-20.46436791366681,"3.32","1.6",132,"63.6",19,"90.8",2584,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.52",,,,,,,,22,3,"Cutter",1,0,0,1,0,1,0,1,"Infield shift","Standard",183,"0","-0.054"
"CU","2022-05-17","81.1","-1.28","5.87","Thompson, Keegan",592325,624522,,"foul",,,,,9,"Ben Gamel called out on strikes.","R","L","R","CHC","PIT","S",,,1,0,2022,"0.45","-0.98","0.44","1.52",,,,0,4,"Top",,,,,575929,,,2.981872766166627,-118.13957476533238,-1.2197043015110212,3.5895690508463387,23.43359270649659,-41.34458473634629,"3.32","1.6",4,"56.3",-24,"80.7",2496,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.48",,,,,,,,22,2,"Curveball",1,0,0,1,0,1,0,1,"Infield shift","Standard",37,"0","-0.043"
"CU","2022-05-17","78.4","-1.5","5.9","Thompson, Keegan",592325,624522,,"ball",,,,,11,"Ben Gamel called out on strikes.","R","L","R","CHC","PIT","B",,,0,0,2022,"0.79","-0.99","-1.81","4.94",,,,0,4,"Top",,,,,575929,,,-2.084500213034876,-114.00916671788626,6.5160032983568374,7.267872184954861,20.006015609452064,-42.20119950361802,"3.09","1.36",,,,"77.7",2104,"5.7",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.76",,,,,,,,22,1,"Curveball",1,0,0,1,0,1,0,1,"Infield shift","Standard",46,"0","0.033"
"FC","2022-05-17","90.7","-1.64","5.77","Thompson, Keegan",668804,624522,"field_out","hit_into_play",,,,,3,"Bryan Reynolds lines out softly to shortstop Ildemaro Vargas.","R","L","R","CHC","PIT","X",6,"line_drive",2,0,2022,"0.66","0.72","0.59","2.55",,,669261,2,3,"Top",131.99,147.79,,,575929,,,4.1705010642895575,-132.17052639602937,-3.7465283043641584,7.050405728518618,24.997377407982068,-23.165919776467057,"3","1.48",145,"58.9",23,"91.1",2716,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.3",0.46,0.414,"0",1,0,0,1,17,3,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",177,"0.026","-0.295"
"FC","2022-05-17","91.8","-1.49","5.75","Thompson, Keegan",668804,624522,,"ball",,,,,11,"Bryan Reynolds lines out softly to shortstop Ildemaro Vargas.","R","L","R","CHC","PIT","B",,,1,0,2022,"0.4","1.26","-0.96","2.9",,,669261,2,3,"Top",,,,,575929,,,0.4721547871310087,-133.71423302490996,-4.092574034265646,4.68772224301127,28.224139841314646,-16.433746715614888,"3.08","1.46",,,,"91.8",2682,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.28",,,,,,,,17,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",188,"0","0.044"
"CU","2022-05-17","81.8","-1.65","5.75","Thompson, Keegan",668804,624522,,"ball",,,,,13,"Bryan Reynolds lines out softly to shortstop Ildemaro Vargas.","R","L","R","CHC","PIT","B",,,0,0,2022,"0.43","-1.17","-1.09","1.96",,,669261,2,3,"Top",,,,,575929,,,0.4259436816435047,-119.10149777080619,0.33673107428145865,3.979105812821319,25.584186221426666,-43.49416795562844,"3.07","1.47",,,,"81.1",2600,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.47",,,,,,,,17,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",36,"0","0.032"
"FF","2022-05-17","92.9","-1.42","5.67","Thompson, Keegan",642165,624522,"field_out","hit_into_play",,,,,6,"Josh VanMeter flies out to center fielder Rafael Ortega.","R","L","R","CHC","PIT","X",8,"fly_ball",0,0,2022,"-0.39","1.64","0.5","2.39",,,669261,1,3,"Top",147.65,92.45,,,575929,,,5.781110755128284,-134.96768880751563,-6.137118676122437,-6.080049260429822,32.44998875913803,-11.052091645503436,"3.3","1.55",271,"96.9",50,"92.6",2294,"6.4",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.06",0.006,0.011,"0",1,0,0,3,16,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",206,"0.031","-0.3"
"CH","2022-05-17","86.1","-1.39","5.64","Thompson, Keegan",669261,624522,"single","hit_into_play",,,,,8,"Jack Suwinski singles on a line drive to right fielder Seiya Suzuki.","R","L","R","CHC","PIT","X",9,"line_drive",1,1,2022,"-1.38","0.9","-0.06","1.79",,,,1,3,"Top",201.8,107.44,,,575929,,,5.971048231918193,-125.25452124148518,-4.71996466767521,-15.763802169553445,25.543824934281332,-21.957558503547183,"3.51","1.65",225,"98",17,"86.1",2222,"6.4",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.14",0.509,0.557,"0.9",1,1,0,4,15,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",236,"-0.028","0.27"
"FC","2022-05-17","92.1","-1.35","5.83","Thompson, Keegan",669261,624522,,"called_strike",,,,,4,"Jack Suwinski singles on a line drive to right fielder Seiya Suzuki.","R","L","R","CHC","PIT","S",,,1,0,2022,"0.34","0.99","-0.28","2.7",,,,1,3,"Top",,,,,575929,,,1.977123408822512,-134.19779428882092,-4.298261317476665,3.7153635345796916,28.199519528802146,-19.521992739186498,"3.55","1.63",,,,"91.9",2521,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.46",,,,,,,,15,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",185,"0","-0.031"
"FC","2022-05-17","90.7","-1.45","5.77","Thompson, Keegan",669261,624522,,"ball",,,,,2,"Jack Suwinski singles on a line drive to right fielder Seiya Suzuki.","R","L","R","CHC","PIT","B",,,0,0,2022,"0.42","0.96","-0.1","3.39",,,,1,3,"Top",,,,,575929,,,2.4843856605626873,-132.11756589279636,-2.144727684279001,4.50369219385789,26.12110345811452,-20.596417390189533,"3.5","1.57",,,,"90.9",2547,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.33",,,,,,,,15,1,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",174,"0","0.023"
"CU","2022-05-17","83.5","-1.25","5.85","Thompson, Keegan",605421,624522,"field_out","hit_into_play",,,,,14,"Michael Perez grounds out, shortstop Ildemaro Vargas to first baseman Alfonso Rivas.","R","L","R","CHC","PIT","X",6,"ground_ball",0,2,2022,"0.35","-1.03","0.09","1.42",,,,0,3,"Top",140.15,146.57,,,575929,,,2.3947784907759306,-121.71602428846688,-1.784038073191634,2.9737021955226663,23.546809856204685,-42.25280136056462,"3.27","1.59",4,"75.9",-17,"83.2",2512,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.52",0.054,0.054,"0",1,0,0,2,14,3,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",35,"0.025","-0.141"
"FF","2022-05-17","94.1","-1.28","5.74","Thompson, Keegan",605421,624522,,"foul_bunt",,,,,2,"Michael Perez grounds out, shortstop Ildemaro Vargas to first baseman Alfonso Rivas.","R","L","R","CHC","PIT","S",,,0,1,2022,"-0.34","1.68","0.05","3.16",,,,0,3,"Top",,,,,575929,,,4.191406145222147,-136.88638556675548,-4.6840454963304605,-5.1978274457819085,31.27200547574904,-10.284907643382702,"3.27","1.59",200,,,"93.8",2404,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.28",,,,,,,,14,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",206,"0","-0.046"
"FF","2022-05-17","93.4","-1.51","5.68","Thompson, Keegan",605421,624522,,"called_strike",,,,,7,"Michael Perez grounds out, shortstop Ildemaro Vargas to first baseman Alfonso Rivas.","R","L","R","CHC","PIT","S",,,0,0,2022,"-0.42","1.61","-0.52","1.8",,,,0,3,"Top",,,,,575929,,,3.470113455304014,-135.83652389357775,-7.774932188167935,-5.928483379549157,29.542331346981953,-10.741260819980885,"3.25","1.53",,,,"93.3",2375,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.25",,,,,,,,14,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",208,"0","-0.034"
"CH","2022-05-17","87.3","-1.53","5.58","Thompson, Keegan",666801,624522,"field_out","hit_into_play",,,,,13,"Rodolfo Castro grounds out to first baseman Alfonso Rivas.","R","L","R","CHC","PIT","X",3,"ground_ball",1,2,2022,"-1.02","0.99","-0.56","1.46",,656308,,2,2,"Top",156.21,172.62,,,575929,,,4.44823715553295,-126.98337480908458,-5.831366780457251,-11.942105884157858,25.86335582692548,-20.426489301229534,"3.46","1.59",2,"91.9",-35,"87.7",2323,"6.5",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"53.97",0.1,0.096,"0",1,0,0,2,10,4,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",237,"0.034","-0.231"
"CH","2022-05-17","86.6","-1.31","5.59","Thompson, Keegan",666801,624522,,"called_strike",,,,,6,"Rodolfo Castro grounds out to first baseman Alfonso Rivas.","R","L","R","CHC","PIT","S",,,1,1,2022,"-1.17","1.21","0.66","2.32",,656308,,2,2,"Top",,,,,575929,,,7.13144481902275,-125.8176693642413,-4.051479079999754,-13.903588741108289,26.212783514930376,-18.644325286472103,"3.45","1.56",,,,"86.8",2260,"6.6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"53.93",,,,,,,,10,3,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",227,"0","-0.067"
"FC","2022-05-17","91.5","-1.45","5.64","Thompson, Keegan",666801,624522,,"called_strike",,,,,7,"Rodolfo Castro grounds out to first baseman Alfonso Rivas.","R","L","R","CHC","PIT","S",,,1,0,2022,"0.3","0.99","-0.62","1.81",,656308,,2,2,"Top",,,,,575929,,,1.4297225738832655,-133.25316726612868,-6.00598917866341,3.350353655500754,25.656659541920597,-19.262987328992413,"3.53","1.62",,,,"91.9",2604,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.23",,,,,,,,10,2,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",191,"0","-0.053"
"CU","2022-05-17","81.6","-1.5","5.79","Thompson, Keegan",666801,624522,,"blocked_ball",,,,,14,"Rodolfo Castro grounds out to first baseman Alfonso Rivas.","R","L","R","CHC","PIT","B",,,0,0,2022,"0.59","-1.16","0.4","0.47",,656308,,2,2,"Top",,,,,575929,,,3.131179489853232,-118.83970485972752,-3.1052847403675,4.9355789563482375,24.373950619390374,-42.69912988188328,"3.53","1.57",,,,"81",2644,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.52",,,,,,,,10,1,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",35,"0","0.037"
"FC","2022-05-17","91.6","-1.32","5.74","Thompson, Keegan",656308,624522,"double","hit_into_play",,,,,6,"Michael Chavis doubles (4) on a line drive to center fielder Rafael Ortega.","R","R","R","CHC","PIT","X",8,"line_drive",1,0,2022,"0.36","1.09","0.56","2.5",,,,2,2,"Top",100.62,63.82,,,575929,,,3.99503703491144,-133.52437322042664,-4.746419523117897,3.5779569597761536,24.680402231976522,-18.300846621070207,"3.36","1.53",341,"96.5",19,"92",2566,"6.1",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.37",0.311,0.32,"1.25",1,1,1,4,9,2,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",190,"-0.024","0.206"
"FC","2022-05-17","91.9","-1.14","5.85","Thompson, Keegan",656308,624522,,"ball",,,,,14,"Michael Chavis doubles (4) on a line drive to center fielder Rafael Ortega.","R","R","R","CHC","PIT","B",,,0,0,2022,"0.56","0.93","0.29","1.33",,,,2,2,"Top",,,,,575929,,,2.3928010732748937,-133.8080171163196,-7.719632091093925,6.378765827164679,22.957819938790607,-19.612321793540186,"3.32","1.49",,,,"92.3",2611,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.46",,,,,,,,9,1,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",189,"0","0.015"
"FF","2022-05-17","94.2","-1.15","5.67","Thompson, Keegan",660294,624522,"strikeout","foul_tip",,,,,9,"Yoshi Tsutsugo strikes out on a foul tip.","R","L","R","CHC","PIT","S",2,,3,2,2022,"-0.35","1.58","0.29","2.01",,,,1,2,"Top",,,,,575929,,,4.538387349772994,-136.9192543298005,-7.2760631479636055,-5.44405358407281,30.581738510682236,-10.904730812280514,"3.24","1.56",,,,"94.2",2502,"6.4",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.13",,,"0",1,0,0,,8,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",201,"0.017","-0.207"
"FC","2022-05-17","91.1","-1.41","5.73","Thompson, Keegan",660294,624522,,"ball",,,,,13,"Yoshi Tsutsugo strikes out on a foul tip.","R","L","R","CHC","PIT","B",,,2,2,2022,"0.21","0.88","-1.88","1.76",,,,1,2,"Top",,,,,575929,,,-1.6358741973851112,-132.74817560415892,-6.036529921958021,2.757201548412176,24.298310618490657,-20.69003445693449,"3.17","1.55",,,,"91.5",2470,"6.1",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.35",,,,,,,,8,5,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",188,"0","0.073"
"FC","2022-05-17","91.1","-1.41","5.77","Thompson, Keegan",660294,624522,,"foul",,,,,3,"Yoshi Tsutsugo strikes out on a foul tip.","R","L","R","CHC","PIT","S",,,2,1,2022,"0.48","1.12","0.56","2.93",,,,1,2,"Top",,,,,575929,,,3.9224704866507443,-132.73388991203166,-3.7125232482320216,4.912169541843273,25.65206648728883,-18.323802470475986,"3.24","1.56",154,"73.7",16,"91.5",2668,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.29",,,,,,,,8,4,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",178,"0","-0.046"
"FF","2022-05-17","94.5","-1.21","5.8","Thompson, Keegan",660294,624522,,"called_strike",,,,,9,"Yoshi Tsutsugo strikes out on a foul tip.","R","L","R","CHC","PIT","S",,,2,0,2022,"-0.03","1.67","0.29","2.08",,,,1,2,"Top",,,,,575929,,,3.9643139238302068,-137.34245238624527,-7.678643328676037,-1.2748895482604174,32.26879881582355,-9.525957332406229,"3.24","1.57",,,,"94.2",2378,"6.3",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.19",,,,,,,,8,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",199,"0","-0.042"
"FF","2022-05-17","93.1","-1.43","5.78","Thompson, Keegan",660294,624522,,"ball",,,,,1,"Yoshi Tsutsugo strikes out on a foul tip.","R","L","R","CHC","PIT","B",,,1,0,2022,"-0.35","1.56","-0.61","3.33",,,,1,2,"Top",,,,,575929,,,2.869793696302626,-135.57679402889116,-3.927412960505226,-4.9529619187601,30.250276661588803,-12.346745447659384,"3.22","1.57",,,,"92.8",2249,"6.1",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.37",,,,,,,,8,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",207,"0","0.044"
"CU","2022-05-17","81.7","-1.4","5.79","Thompson, Keegan",660294,624522,,"ball",,,,,14,"Yoshi Tsutsugo strikes out on a foul tip.","R","L","R","CHC","PIT","B",,,0,0,2022,"0.44","-1.32","0.24","0.7",,,,1,2,"Top",,,,,575929,,,2.8159713379720825,-119.03024263834631,-2.341797405126506,3.650175758231602,23.485855112378246,-44.46069555014573,"3.25","1.55",,,,"81.3",2666,"6",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.49",,,,,,,,8,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",29,"0","0.023"
"FC","2022-05-17","91.8","-1.52","5.86","Thompson, Keegan",596129,624522,"strikeout","foul_tip",,,,,1,"Daniel Vogelbach strikes out on a foul tip.","R","L","R","CHC","PIT","S",2,,1,2,2022,"0.66","0.85","-0.56","3.25",,,,0,2,"Top",,,,,575929,,,0.9991298028897064,-133.86264107995538,-2.646530800370665,7.752088793085861,27.00707211982976,-21.622265003174647,"3.23","1.63",,,,"91.9",2723,"6.1",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.4",,,"0",1,0,0,,7,4,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",167,"0.023","-0.158"
"CU","2022-05-17","80.1","-1.54","5.54","Thompson, Keegan",596129,624522,,"called_strike",,,,,11,"Daniel Vogelbach strikes out on a foul tip.","R","L","R","CHC","PIT","S",,,1,1,2022,"0.87","-1.23","-0.88","2.52",,,,0,2,"Top",,,,,575929,,,-0.19387015134293073,-116.733491739537,2.2792229866212765,8.058598080660476,20.605464947189738,-44.09853840307196,"3.23","1.63",,,,"79.8",2583,"5.9",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.61",,,,,,,,7,3,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",50,"0","-0.054"
"FF","2022-05-17","96.7","-1.52","5.63","Thompson, Keegan",596129,624522,,"called_strike",,,,,6,"Daniel Vogelbach strikes out on a foul tip.","R","L","R","CHC","PIT","S",,,1,0,2022,"-0.58","1.1","0.69","2.26",,,,0,2,"Top",,,,,575929,,,7.189909345083182,-140.19794529326757,-5.632227973545974,-9.75969868856136,44.841063021208356,-16.653606120409716,"3.23","1.49",,,,"94.6",2305,"6.2",663157,624522,575929,663845,542340,621550,545121,664023,542364,673548,"54.25",,,,,,,,7,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",202,"0","-0.043"
