"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-04-27","93.8","-2.59","5.33","Wilson, Bryse",670712,669060,"field_out","hit_into_play",,,,,6,"Mike Brosseau lines out sharply to right fielder Jack Suwinski.","R","R","R","PIT","MIL","X",9,"line_drive",0,2,2022,"-0.83","1.24","0.54","2.12",,,553882,0,3,"Top",196.32,80.91,,,547379,,,10.013654812123294,-136.25183457625027,-5.366565120794728,-12.508322748665169,27.95632246599949,-15.619131781260885,"3.38","1.55",339,"101.2",20,"94.6",1983,"6.7",662289,669060,547379,660294,656308,663647,660636,545350,668804,669261,"53.78",0.42,0.526,"0",1,0,0,5,16,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",227,"0.037","-0.207"
"FF","2022-04-27","92.5","-2.63","5.28","Wilson, Bryse",670712,669060,,"swinging_strike",,,,,6,"Mike Brosseau lines out sharply to right fielder Jack Suwinski.","R","R","R","PIT","MIL","S",,,0,1,2022,"-0.83","1.23","0.33","2.53",,,553882,0,3,"Top",,,,,547379,,,9.395917297617626,-134.4672466532134,-3.9229631423233977,-12.0853784023259,27.3328531506517,-16.57537105522976,"3.38","1.55",,,,"93.2",1903,"6.6",662289,669060,547379,660294,656308,663647,660636,545350,668804,669261,"53.88",,,,,,,,16,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",236,"0","-0.08"
"SI","2022-04-27","91.7","-2.7","5.26","Wilson, Bryse",670712,669060,,"called_strike",,,,,5,"Mike Brosseau lines out sharply to right fielder Jack Suwinski.","R","R","R","PIT","MIL","S",,,0,0,2022,"-1.62","0.66","0.25","2.22",,,553882,0,3,"Top",,,,,547379,,,11.01639697559176,-132.99715115415742,-3.2123876430899156,-21.672889284015785,29.2218488756139,-23.85915765424672,"3.42","1.55",,,,"91.9",1916,"6.6",662289,669060,547379,660294,656308,663647,660636,545350,668804,669261,"53.85",,,,,,,,16,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",226,"0","-0.066"
"CU","2022-04-21","75.3","-2.73","5.1","Wilson, Bryse",542340,669060,"field_out","hit_into_play",,,,,9,"Jonathan Villar flies out to right fielder Cole Tucker.","R","L","R","CHC","PIT","X",9,"fly_ball",1,1,2022,"1.23","-0.59","0.58","1.84",,,,2,3,"Bot",213.92,81.18,,,547379,,,4.748877206309152,-109.53124565386722,1.5663235738931667,8.84461975250825,22.023154385226178,-37.44997087050585,"3.46","1.67",360,"96.2",30,"75.8",2266,"7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.48",0.217,0.384,"0",1,0,0,5,28,3,"Curveball",3,2,3,2,2,3,3,2,"Standard","Standard",55,"-0.009","-0.093"
"FF","2022-04-21","92.8","-2.42","5.25","Wilson, Bryse",542340,669060,,"ball",,,,,12,"Jonathan Villar flies out to right fielder Cole Tucker.","R","L","R","CHC","PIT","B",,,0,1,2022,"-0.78","1.24","0.28","3.69",,,,2,3,"Bot",,,,,547379,,,8.71521042408414,-134.81062275018058,-0.8819647230908263,-11.540452599682359,31.10611340634228,-17.12304832917847,"3.35","1.64",,,,"93.4",1896,"6.9",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.62",,,,,,,,28,2,"4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard",229,"0","0.011"
"FF","2022-04-21","91.2","-2.58","5.31","Wilson, Bryse",542340,669060,,"swinging_strike",,,,,2,"Jonathan Villar flies out to right fielder Cole Tucker.","R","L","R","CHC","PIT","S",,,0,0,2022,"-0.68","1.36","-0.21","3.31",,,,2,3,"Bot",,,,,547379,,,7.478956066302596,-132.52540510498613,-1.9978511598439486,-9.719214711279415,30.016793561250637,-16.010888957938292,"3.46","1.67",,,,"91.6",1947,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.77",,,,,,,,28,1,"4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard",226,"0","-0.017"
"FF","2022-04-21","90.4","-2.53","5.29","Wilson, Bryse",643524,669060,"grounded_into_double_play","hit_into_play",,,,,4,"Frank Schwindel grounds into a double play, second baseman Michael Chavis to shortstop Hoy Park to first baseman Yoshi Tsutsugo.   Ian Happ out at 2nd.    Frank Schwindel out at 1st.","R","R","R","CHC","PIT","X",4,"ground_ball",0,0,2022,"-0.68","1.03","-0.56","2.68",,,664023,0,3,"Bot",131.89,140.91,,,547379,,,6.392403019855096,-131.50809660612663,-2.7548153810440765,-9.318062717806411,29.187832574111376,-19.848887412227548,"3.3","1.57",14,"94",-10,"90.7",1856,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.93",0.177,0.159,"0",1,0,0,2,27,1,"4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard",227,"-0.067","-0.51"
"FF","2022-04-21","92.7","-2.59","5.18","Wilson, Bryse",664023,669060,"walk","ball",,,,,11,"Ian Happ walks.","R","L","R","CHC","PIT","B",,,3,2,2022,"-0.9","1.2","-1.16","2.56",,,,0,3,"Bot",,,,,547379,,,5.660042312749182,-134.75005222216177,-3.4987292985517633,-12.18438723302532,31.773898984757217,-17.06233585640971,"3.4","1.54",,,,"92.9",1930,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.82",,,"0.7",1,0,0,,26,7,"4-Seam Fastball",3,2,3,2,2,3,3,2,"Infield shift","Strategic",228,"0.032","0.321"
"SI","2022-04-21","90.6","-2.65","5.25","Wilson, Bryse",664023,669060,,"foul",,,,,2,"Ian Happ walks.","R","L","R","CHC","PIT","S",,,3,2,2022,"-1.23","0.96","0.16","3.56",,,,0,3,"Bot",,,,,547379,,,9.692392464808306,-131.6241984664913,-0.33056494056646246,-16.410758191679033,28.765937834166373,-21.145908574914053,"3.5","1.6",268,"82.4",30,"90.8",1915,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.91",,,,,,,,26,6,"Sinker",3,2,3,2,2,3,3,2,"Infield shift","Strategic",221,"0","0"
"CU","2022-04-21","74.3","-2.81","5.02","Wilson, Bryse",664023,669060,,"ball",,,,,14,"Ian Happ walks.","R","L","R","CHC","PIT","B",,,2,2,2022,"1.55","-0.65","1.57","0.6",,,,0,3,"Bot",,,,,547379,,,6.328477287028609,-107.94781221381315,-0.4905245897357826,10.660694446541225,22.420659201788798,-37.358176480023005,"3.42","1.57",,,,"74.7",2218,"7.1",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.35",,,,,,,,26,5,"Curveball",3,2,3,2,2,3,3,2,"Infield shift","Strategic",46,"0","0.103"
"FF","2022-04-21","90.4","-2.62","5.2","Wilson, Bryse",664023,669060,,"foul",,,,,12,"Ian Happ walks.","R","L","R","CHC","PIT","S",,,2,1,2022,"-0.67","1.39","0.89","2.97",,,,0,3,"Bot",,,,,547379,,,10.24101379382097,-131.17416779590155,-2.517299500996721,-10.150564571588582,31.252934961625094,-15.835888746301592,"3.5","1.6",224,"72.8",56,"90.4",1874,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.74",,,,,,,,26,4,"4-Seam Fastball",3,2,3,2,2,3,3,2,"Infield shift","Strategic",230,"0","-0.066"
"CU","2022-04-21","73.2","-2.82","5.1","Wilson, Bryse",664023,669060,,"ball",,,,,12,"Ian Happ walks.","R","L","R","CHC","PIT","B",,,1,1,2022,"1.55","-0.2","1.18","2.92",,,,0,3,"Bot",,,,,547379,,,5.422270980935646,-106.24522418415523,3.5025631294303143,10.447691934391184,21.5032810760669,-34.685573066685464,"3.35","1.55",,,,"73.1",2262,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.73",,,,,,,,26,3,"Curveball",3,2,3,2,2,3,3,2,"Infield shift","Strategic",59,"0","0.049"
"CH","2022-04-21","83.9","-2.59","5.31","Wilson, Bryse",664023,669060,,"called_strike",,,,,2,"Ian Happ walks.","R","L","R","CHC","PIT","S",,,1,0,2022,"-1.34","0.46","0.13","3.3",,,,0,3,"Bot",,,,,547379,,,9.012274837111079,-121.84446336651636,0.8715165032461251,-15.09935999649256,23.418354086009117,-27.93977859184512,"3.42","1.57",,,,"84.6",1470,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.71",,,,,,,,26,2,"Changeup",3,2,3,2,2,3,3,2,"Infield shift","Strategic",246,"0","-0.043"
"FF","2022-04-21","90.5","-2.71","5.36","Wilson, Bryse",664023,669060,,"ball",,,,,11,"Ian Happ walks.","R","L","R","CHC","PIT","B",,,0,0,2022,"-0.63","1.26","-0.96","4.65",,,,0,3,"Bot",,,,,547379,,,5.736957975092324,-131.61791781091418,1.5296817362310289,-8.608330847653036,30.649853274145887,-18.18643731935507,"3.44","1.57",,,,"90.5",1850,"6.5",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.96",,,,,,,,26,1,"4-Seam Fastball",3,2,3,2,2,3,3,2,"Infield shift","Strategic",231,"0","0.033"
"SI","2022-04-21","92.3","-2.47","5.24","Wilson, Bryse",575929,669060,"field_out","hit_into_play",,,,,5,"Willson Contreras grounds out, shortstop Hoy Park to first baseman Yoshi Tsutsugo.","R","R","R","CHC","PIT","X",6,"ground_ball",0,2,2022,"-1.65","0.49","-0.17","2.65",,663538,,2,2,"Bot",112.6,157.48,,,547379,,,9.488579372300563,-134.05491916935085,-1.787539923042255,-21.984458601804825,31.346097875764904,-26.06203407200776,"3.21","1.5",4,"86.8",-33,"92.4",1842,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.85",0.06,0.054,"0",1,0,0,2,19,3,"Sinker",3,0,3,0,0,3,3,0,"Standard","Standard",231,"-0.018","-0.206"
"CU","2022-04-21","74.9","-2.65","5.01","Wilson, Bryse",575929,669060,,"foul",,,,,6,"Willson Contreras grounds out, shortstop Hoy Park to first baseman Yoshi Tsutsugo.","R","R","R","CHC","PIT","S",,,0,1,2022,"1.31","-0.11","0.3","2.26",,663538,,2,2,"Bot",,,,,547379,,,3.784152718882229,-109.01837073630011,1.7837670016247158,9.642513368927395,21.473022029438226,-33.67904311004928,"3.21","1.5",63,"76.9",84,"75",2331,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.9",,,,,,,,19,2,"Curveball",3,0,3,0,0,3,3,0,"Standard","Strategic",60,"0","-0.062"
"SI","2022-04-21","91.8","-2.48","5.22","Wilson, Bryse",575929,669060,,"swinging_strike",,,,,11,"Willson Contreras grounds out, shortstop Hoy Park to first baseman Yoshi Tsutsugo.","R","R","R","CHC","PIT","S",,,0,0,2022,"-1.35","0.69","-0.65","3.38",,663538,,2,2,"Bot",,,,,547379,,,7.571108972372713,-133.51187411375753,-0.31491174335260885,-17.81215989597479,28.08294735466508,-24.014412183145748,"3.21","1.5",,,,"92.2",1937,"6.5",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"54",,,,,,,,19,1,"Sinker",3,0,3,0,0,3,3,0,"Standard","Strategic",226,"0","-0.046"
"CU","2022-04-21","75.6","-2.62","5.09","Wilson, Bryse",673548,669060,"field_out","hit_into_play",,,,,14,"Seiya Suzuki grounds out softly, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.   Patrick Wisdom scores.    Nico Hoerner to 2nd.","R","R","R","CHC","PIT","X",5,"ground_ball",1,1,2022,"1.46","-0.37","1.39","1.83",621550,,663538,1,2,"Bot",118.05,180.5,,,547379,,,5.7795733190630365,-110.01208034129155,1.0110222064389058,10.71011588996185,20.772599167043406,-35.5562514144674,"3.2","1.47",1,"47.3",-66,"75.9",2353,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.84",0.211,0.19,"0",1,0,0,1,18,3,"Curveball",2,0,2,0,0,3,3,0,"Standard","Standard",53,"0.024","-0.568"
"CU","2022-04-21","76.1","-2.65","5.05","Wilson, Bryse",673548,669060,,"ball",,,,,12,"Seiya Suzuki grounds out softly, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.   Patrick Wisdom scores.    Nico Hoerner to 2nd.","R","R","R","CHC","PIT","B",,,0,1,2022,"1.7","0.08","1.28","3",621550,,663538,1,2,"Bot",,,,,547379,,,5.215846098993043,-110.66376348593765,2.705107975290266,12.865263134218056,21.541005560803555,-32.28418103716957,"3.11","1.46",,,,"76.1",2293,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.94",,,,,,,,18,2,"Curveball",2,0,2,0,0,2,2,0,"Standard","Standard",59,"0","0.05"
"CU","2022-04-21","77.7","-2.59","5.07","Wilson, Bryse",673548,669060,,"called_strike",,,,,9,"Seiya Suzuki grounds out softly, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.   Patrick Wisdom scores.    Nico Hoerner to 2nd.","R","R","R","CHC","PIT","S",,,0,0,2022,"1.54","-0.01","0.81","1.97",621550,,663538,1,2,"Bot",,,,,547379,,,4.4720680796929955,-113.07519880787002,0.3419514243968593,12.236141278868311,22.48627837885375,-32.54242713815465,"3.14","1.46",,,,"77.8",2278,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.92",,,,,,,,18,1,"Curveball",2,0,2,0,0,2,2,0,"Standard","Standard",58,"0","-0.073"
"SI","2022-04-21","92.9","-2.51","5.17","Wilson, Bryse",542364,669060,"strikeout","called_strike",,,,,6,"Rafael Ortega called out on strikes.","R","L","R","CHC","PIT","S",2,,1,2,2022,"-1.56","0.57","0.7","2.43",621550,,663538,0,2,"Bot",,,,,547379,,,11.714921634502863,-134.826835389626,-2.5123903494776867,-21.49285804709098,27.430117597015066,-24.826721518260694,"3.23","1.5",,,,"93.6",1925,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.78",,,"0",1,0,0,,17,4,"Sinker",2,0,2,0,0,2,2,0,"Infield shift","Strategic",231,"-0.039","-0.407"
"FF","2022-04-21","91.1","-2.5","5.17","Wilson, Bryse",542364,669060,,"foul",,,,,6,"Rafael Ortega called out on strikes.","R","L","R","CHC","PIT","S",,,1,1,2022,"-0.66","1.29","0.67","2.66",621550,,663538,0,2,"Bot",,,,,547379,,,9.44833108393169,-132.3791224211312,-3.1600110138047888,-9.849106487326445,28.848974975692737,-16.555779489180324,"3.3","1.56",159,"82.1",73,"91.5",1855,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.86",,,,,,,,17,3,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Strategic",232,"0","-0.06"
"CH","2022-04-21","83.9","-2.6","5.17","Wilson, Bryse",542364,669060,,"foul",,,,,4,"Rafael Ortega called out on strikes.","R","L","R","CHC","PIT","S",,,1,0,2022,"-1.27","0.14","-0.58","2.15",621550,,663538,0,2,"Bot",,,,,547379,,,7.220520589503164,-122.06843875686978,-0.8956238617822094,-14.052922177877072,22.516120118091255,-30.842951309138527,"3.3","1.56",271,"81.6",38,"84.7",1516,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.86",,,,,,,,17,2,"Changeup",2,0,2,0,0,2,2,0,"Infield shift","Strategic",258,"0","-0.111"
"CH","2022-04-21","85.1","-2.49","5.27","Wilson, Bryse",542364,669060,,"ball",,,,,11,"Rafael Ortega called out on strikes.","R","L","R","CHC","PIT","B",,,0,0,2022,"-1.3","0.16","-0.49","3.55",621550,,663538,0,2,"Bot",,,,,547379,,,7.328710837772553,-123.79146895710403,1.9151823954451406,-14.81045748131605,21.859694966659422,-31.03293219131063,"3.11","1.51",,,,"85.8",1442,"6.5",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.99",,,,,,,,17,1,"Changeup",2,0,2,0,0,2,2,0,"Infield shift","Strategic",247,"0","0.022"
"SI","2022-04-21","91.3","-2.59","5.19","Wilson, Bryse",663538,669060,"single","hit_into_play",,,,,7,"Nico Hoerner singles on a line drive to center fielder Bryan Reynolds.   Patrick Wisdom to 3rd.","R","R","R","CHC","PIT","X",8,"line_drive",1,0,2022,"-1.49","0.76","-0.72","1.9",,,621550,0,2,"Bot",140.27,100.18,,,547379,,,7.982359273179313,-132.78176637817816,-4.087926335565687,-19.380502141520243,27.196822579464083,-22.451474311155224,"3.3","1.57",251,"75.2",25,"92.2",1962,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.76",0.777,0.752,"0.9",1,1,0,4,16,2,"Sinker",2,0,2,0,0,2,2,0,"Standard","Standard",230,"0.06","0.623"
"FC","2022-04-21","85.5","-2.58","5.11","Wilson, Bryse",663538,669060,,"ball",,,,,14,"Nico Hoerner singles on a line drive to center fielder Bryan Reynolds.   Patrick Wisdom to 3rd.","R","R","R","CHC","PIT","B",,,0,0,2022,"-0.07","0.55","1.63","2.17",,,621550,0,2,"Bot",,,,,547379,,,10.138510337094967,-124.23283019830097,-1.7877271660990506,-2.5951891819885278,22.46559154705471,-26.33978552134979,"3.29","1.61",,,,"86.4",2124,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.79",,,,,,,,16,1,"Cutter",2,0,2,0,0,2,2,0,"Standard","Standard",194,"0","0.059"
"CH","2022-04-21","85.2","-2.66","5.27","Wilson, Bryse",621550,669060,"single","hit_into_play",,,,,8,"Patrick Wisdom singles on a ground ball to left fielder Ben Gamel.","R","R","R","CHC","PIT","X",7,"ground_ball",1,1,2022,"-1.11","0.42","0.22","1.74",,,,0,2,"Bot",93.22,126.59,,,547379,,,9.053374753764704,-123.81043000989368,-2.882570056037191,-13.149645291385111,22.620446747862314,-27.477371646203245,"3.47","1.61",39,"99.6",-1,"86",1574,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.83",0.386,0.357,"0.9",1,1,0,2,15,3,"Changeup",2,0,2,0,0,2,2,0,"Infield shift","Standard",247,"0.024","0.404"
"SI","2022-04-21","92.2","-2.68","5.15","Wilson, Bryse",621550,669060,,"called_strike",,,,,8,"Patrick Wisdom singles on a ground ball to left fielder Ben Gamel.","R","R","R","CHC","PIT","S",,,1,0,2022,"-1.42","0.82","-0.02","1.73",,,,0,2,"Bot",,,,,547379,,,9.905374040452791,-133.8684520479454,-4.655104872607718,-19.168681595899645,27.74618699731519,-21.508421743938595,"3.47","1.62",,,,"92.9",1922,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.75",,,,,,,,15,2,"Sinker",2,0,2,0,0,2,2,0,"Infield shift","Standard",228,"0","-0.043"
"CU","2022-04-21","74.8","-2.73","5.1","Wilson, Bryse",621550,669060,,"ball",,,,,14,"Patrick Wisdom singles on a ground ball to left fielder Ben Gamel.","R","R","R","CHC","PIT","B",,,0,0,2022,"1.69","0.02","1.41","1.52",,,,0,2,"Bot",,,,,547379,,,5.622403777375217,-108.77126611760163,-0.1518073801322226,12.191398085590453,21.233129289471698,-32.19380073134514,"3.42","1.6",,,,"75.3",2259,"7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.52",,,,,,,,15,1,"Curveball",2,0,2,0,0,2,2,0,"Infield shift","Standard",52,"0","0.033"
"CH","2022-04-21","85.9","-2.55","5.16","Wilson, Bryse",518792,669060,"field_out","hit_into_play",,,,,4,"Jason Heyward grounds out sharply to first baseman Yoshi Tsutsugo.","R","L","R","CHC","PIT","X",3,"ground_ball",0,1,2022,"-1.07","0.24","-0.45","2.27",,664023,643524,2,1,"Bot",153.79,170.81,,,547379,,,7.194871823911033,-125.0100359224642,-1.1308003432856468,-12.664640948509247,23.582667829755835,-29.63288731349316,"3.42","1.6",4,"109.1",-30,"86.7",1565,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.84",0.114,0.103,"0",1,0,0,2,10,2,"Changeup",2,0,2,0,0,2,2,0,"Infield shift","Standard",247,"-0.03","-0.384"
"CU","2022-04-21","78","-2.79","5.11","Wilson, Bryse",518792,669060,,"called_strike",,,,,2,"Jason Heyward grounds out sharply to first baseman Yoshi Tsutsugo.","R","L","R","CHC","PIT","S",,,0,0,2022,"1.14","0.17","0","3.33",,664023,643524,2,1,"Bot",,,,,547379,,,3.913984642447306,-113.59477243995003,2.7499339219521355,9.178549298305388,20.412426868512444,-31.45418257445558,"3.27","1.44",,,,"78.5",2193,"6.6",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.94",,,,,,,,10,1,"Curveball",2,0,2,0,0,2,2,0,"Infield shift","Standard",65,"0","-0.061"
"FF","2022-04-21","92.3","-2.64","5.2","Wilson, Bryse",542340,669060,"sac_fly","hit_into_play",,,,,5,"Jonathan Villar out on a sacrifice fly to left fielder Ben Gamel.   Willson Contreras scores.","R","L","R","CHC","PIT","X",7,"fly_ball",2,0,2022,"-0.98","1.31","-0.01","2.59",575929,664023,643524,1,1,"Bot",83.98,103.85,,,547379,,,8.899542368858032,-134.1652150633361,-3.698997343704602,-13.708475063698064,29.153223576092596,-15.780632293786455,"3.46","1.67",259,"92.9",51,"93.1",2022,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.66",0.006,0.005,"0",1,0,0,3,9,3,"4-Seam Fastball",1,0,1,0,0,2,2,0,"Standard","Standard",231,"0.005","-0.535"
"FF","2022-04-21","91.9","-2.59","5.25","Wilson, Bryse",542340,669060,,"ball",,,,,11,"Jonathan Villar out on a sacrifice fly to left fielder Ben Gamel.   Willson Contreras scores.","R","L","R","CHC","PIT","B",,,1,0,2022,"-0.85","1.16","-0.79","3.44",575929,664023,643524,1,1,"Bot",,,,,547379,,,6.430119219733414,-133.74972744345405,-1.2453861510994195,-11.584627846606521,29.157703696832183,-18.177436171794998,"3.24","1.58",,,,"92.3",1846,"6.5",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.98",,,,,,,,9,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",233,"0","0.085"
"FF","2022-04-21","93.5","-2.55","5.3","Wilson, Bryse",542340,669060,,"ball",,,,,14,"Jonathan Villar out on a sacrifice fly to left fielder Ben Gamel.   Willson Contreras scores.","R","L","R","CHC","PIT","B",,,0,0,2022,"-0.79","1.24","1.27","2.29",575929,664023,643524,1,1,"Bot",,,,,547379,,,11.666294235069717,-135.66123188808078,-4.754632127532649,-12.356672124498742,29.69649640594096,-15.910022326140322,"3.29","1.64",,,,"94",1914,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.75",,,,,,,,9,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",232,"0","0.063"
"FF","2022-04-21","94.2","-2.56","5.27","Wilson, Bryse",643524,669060,"walk","ball",,,,,14,"Frank Schwindel walks.   Rafael Ortega scores.    Willson Contreras to 3rd.    Ian Happ to 2nd.","R","R","R","CHC","PIT","B",,,3,2,2022,"-0.93","1.47","0.2","0.84",542364,575929,664023,1,1,"Bot",,,,,547379,,,9.272874819741771,-136.49703438721116,-9.024420239034871,-13.727197733218643,32.5762992268804,-11.844872868795663,"3.14","1.45",,,,"94.3",2123,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.71",,,"0.7",1,0,0,,8,6,"4-Seam Fastball",0,0,0,0,0,1,1,0,"Standard","Standard",228,"0.088","0.84"
"FF","2022-04-21","92.8","-2.63","5.24","Wilson, Bryse",643524,669060,,"called_strike",,,,,9,"Frank Schwindel walks.   Rafael Ortega scores.    Willson Contreras to 3rd.    Ian Happ to 2nd.","R","R","R","CHC","PIT","S",,,3,1,2022,"-0.83","1.34","0.81","1.88",542364,575929,664023,1,1,"Bot",,,,,547379,,,10.650504079747488,-134.67958893397574,-5.736635901053232,-12.443298831545766,30.553739041808885,-14.760239713081209,"3.25","1.56",,,,"93",2083,"6.7",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.85",,,,,,,,8,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",231,"0","-0.12"
"FF","2022-04-21","92.1","-2.61","5.15","Wilson, Bryse",643524,669060,,"called_strike",,,,,6,"Frank Schwindel walks.   Rafael Ortega scores.    Willson Contreras to 3rd.    Ian Happ to 2nd.","R","R","R","CHC","PIT","S",,,3,0,2022,"-0.81","1.19","0.74","2.37",542364,575929,664023,1,1,"Bot",,,,,547379,,,10.33495796419945,-133.76181265718677,-3.826648198102929,-12.004434230859237,29.67716188419214,-17.19548855728392,"3.14","1.52",,,,"92.7",1995,"6.8",663145,669060,547379,660294,656308,663647,660829,592325,668804,657061,"53.67",,,,,,,,8,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",232,"0","-0.247"
