"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-25","93.7","-3.1","5.55","Lynn, Lance",663630,458681,,"ball",,,,,12,"Ryan McKenna strikes out swinging.","R","R","R","CWS","BAL","B",,,0,0,2022,"0.12","1.03","1.29","3.68",,,,2,6,"Top",,,,,624512,,,11.07171423047202,-136.17778775092611,-1.425688491675354,-0.6039229352380188,26.56187891630542,-19.15260391724461,"3.25","1.59",,,,"94.2",2357,"6.4",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.12",,,,,,,,44,1,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",206,"0","0.015"
"SL","2022-06-25","87.4","-3.14","5.48","Lynn, Lance",663624,458681,"strikeout","swinging_strike",,,,,14,"Ryan Mountcastle strikes out swinging.","R","R","R","CWS","BAL","S",2,,2,2,2022,"0.57","0.05","1.31","1.35",,,,1,6,"Top",,,,,624512,,,9.512139638000772,-126.89014751808173,-3.883905231944782,4.225579547411101,26.092209990653583,-31.06512799289689,"3.63","1.76",,,,"87.2",2566,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.23",,,"0",1,0,0,,43,5,"Slider",1,2,2,1,2,1,2,1,"Standard","Standard",123,"0.018","-0.134"
"FF","2022-06-25","93.7","-3.02","5.5","Lynn, Lance",663624,458681,,"swinging_strike",,,,,6,"Ryan Mountcastle strikes out swinging.","R","R","R","CWS","BAL","S",,,2,1,2022,"0.18","0.99","0.72","2.85",,,,1,6,"Top",,,,,624512,,,9.267197940997141,-136.17416240197474,-3.3218038302787476,0.2744438736705876,28.319675130696595,-19.287190489380965,"3.63","1.76",,,,"93.9",2372,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.16",,,,,,,,43,4,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",207,"0","-0.046"
"FF","2022-06-25","94.1","-3.06","5.54","Lynn, Lance",663624,458681,,"swinging_strike",,,,,2,"Ryan Mountcastle strikes out swinging.","R","R","R","CWS","BAL","S",,,2,0,2022,"-0.11","1.12","0.27","3.09",,,,1,6,"Top",,,,,624512,,,8.849061489297094,-136.87096964020725,-3.1830809190623346,-3.017174642162394,25.90090728655547,-17.504571838509193,"3.63","1.76",,,,"94.5",2464,"6.2",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.26",,,,,,,,43,3,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",210,"0","-0.042"
"FF","2022-06-25","93.4","-3.04","5.68","Lynn, Lance",663624,458681,,"ball",,,,,12,"Ryan Mountcastle strikes out swinging.","R","R","R","CWS","BAL","B",,,1,0,2022,"0.09","1.18","1.27","3.74",,,,1,6,"Top",,,,,624512,,,10.868298117524974,-135.763074153339,-1.9056689294323754,-0.959883436312541,26.10708582569502,-17.212510985749265,"3.61","1.76",,,,"93.6",2517,"6.2",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.29",,,,,,,,43,2,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",205,"0","0.044"
"SL","2022-06-25","84","-3.24","5.36","Lynn, Lance",663624,458681,,"ball",,,,,14,"Ryan Mountcastle strikes out swinging.","R","R","R","CWS","BAL","B",,,0,0,2022,"0.46","-0.15","1.46","-0.41",,,,1,6,"Top",,,,,624512,,,9.93521204825664,-121.96337204525757,-6.718213443655564,3.000659206629696,19.757471024503342,-32.7505912902842,"3.55","1.76",,,,"84.2",2640,"6.1",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.36",,,,,,,,43,1,"Slider",1,2,2,1,2,1,2,1,"Standard","Standard",62,"0","0.023"
"SI","2022-06-25","91.7","-3.01","5.65","Lynn, Lance",669720,458681,"field_out","hit_into_play",,,,,1,"Austin Hays pops out to second baseman Lenyn Sosa.","R","R","R","CWS","BAL","X",4,"popup",0,0,2022,"-0.66","0.58","-0.52","2.88",,,,0,6,"Top",137.14,129.08,,,624512,,,7.729181305441752,-133.43066397549532,-2.5003351818559088,-9.396091559255456,24.037120843554685,-24.822123291312057,"3.37","1.58",180,"61.1",40,"92.3",2416,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.22",0.414,0.373,"0",1,0,0,3,42,1,"Sinker",1,2,2,1,2,1,2,1,"Standard","Standard",200,"0.024","-0.221"
"FF","2022-06-25","93.2","-2.99","5.66","Lynn, Lance",641820,458681,"force_out","hit_into_play",,,,,2,"Trey Mancini grounds into a force out, fielded by second baseman Lenyn Sosa.   Cedric Mullins out at 2nd.","R","R","R","CWS","BAL","X",4,"ground_ball",0,1,2022,"-0.34","0.64","-0.01","3.59",,,656775,2,5,"Top",142.33,148.6,,,624512,,,8.375432314526392,-135.66551158800908,-1.0188723357146945,-5.86793346380818,26.82460273981208,-24.153531534573112,"3.66","1.71",29,"104.6",-5,"93.2",2449,"6.1",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.43",0.369,0.334,"0",1,0,0,2,38,2,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",219,"0.025","-0.183"
"FC","2022-06-25","90.6","-3.17","5.48","Lynn, Lance",641820,458681,,"called_strike",,,,,6,"Trey Mancini grounds into a force out, fielded by second baseman Lenyn Sosa.   Cedric Mullins out at 2nd.","R","R","R","CWS","BAL","S",,,0,0,2022,"-0.22","0.39","0.36","2.78",,,656775,2,5,"Top",,,,,624512,,,9.241884020035855,-131.7652243109399,-1.7047054100036512,-4.3441206023715475,24.40426824139612,-27.447255946026804,"3.53","1.71",,,,"90.7",2700,"6.1",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.41",,,,,,,,38,1,"Cutter",1,2,2,1,2,1,2,1,"Standard","Standard",197,"0","-0.035"
"CU","2022-06-25","81.4","-3.34","5.48","Lynn, Lance",656775,458681,"field_error","hit_into_play",,,,,7,"Cedric Mullins reaches on a fielding error by shortstop Leury Garcia.   Jorge Mateo scores.","R","L","R","CWS","BAL","X",6,"ground_ball",0,0,2022,"0.73","-0.6","-0.82","1.86",,622761,,2,5,"Top",140.81,147.58,,,624512,,,4.272593306918155,-118.75703948565601,-0.5348732038769154,6.399049205864264,18.14423416226989,-38.005884858346704,"3.3","1.52",24,"92.8",-3,"82.4",2577,"6.4",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.13",0.26,0.249,"0.9",1,0,0,2,37,1,"Curveball",1,1,1,1,2,1,2,1,"Infield shift","Standard",41,"-0.137","0.538"
"SI","2022-06-25","92.8","-3.1","5.56","Lynn, Lance",622761,458681,"double","hit_into_play",,,,,13,"Jorge Mateo doubles (10) on a sharp line drive to left fielder AJ Pollock.","R","R","R","CWS","BAL","X",7,"line_drive",0,1,2022,"-0.66","0.71","-1.14","1.78",,,,2,5,"Top",33.45,104.17,,,624512,,,6.449553438045065,-135.0177881577381,-5.468750759490907,-9.398495317467477,27.701173810929745,-22.499884247964083,"3.45","1.68",325,"103.3",18,"93.1",2400,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.18",0.449,0.537,"1.25",1,1,1,5,36,2,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",198,"-0.032","0.238"
"FF","2022-06-25","94.5","-2.87","5.66","Lynn, Lance",622761,458681,,"foul",,,,,2,"Jorge Mateo doubles (10) on a sharp line drive to left fielder AJ Pollock.","R","R","R","CWS","BAL","S",,,0,0,2022,"-0.35","1","0.19","3.36",,,,2,5,"Top",,,,,624512,,,8.731731319956369,-137.5050860945823,-2.613222299524355,-6.11410001334294,26.630420952851086,-19.011887667331948,"3.45","1.68",161,"87",68,"94.9",2437,"6.2",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.26",,,,,,,,36,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",216,"0","-0.017"
"FF","2022-06-25","94.3","-3.01","5.5","Lynn, Lance",660620,458681,"field_out","hit_into_play",,,,,5,"Jonathan Arauz lines out to center fielder Luis Robert.","R","L","R","CWS","BAL","X",8,"line_drive",3,2,2022,"-0.31","1.01","0.08","2.24",,,,1,5,"Top",147.53,51.67,,,624512,,,8.703131753478463,-137.02497984645439,-5.036266159183409,-5.696064058450343,28.423837255452476,-18.46598766721227,"3.34","1.52",368,"97.8",18,"94.3",2447,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.24",0.394,0.441,"0",1,0,0,4,35,6,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",217,"0.021","-0.207"
"FF","2022-06-25","94","-3.15","5.44","Lynn, Lance",660620,458681,,"ball",,,,,14,"Jonathan Arauz lines out to center fielder Luis Robert.","R","L","R","CWS","BAL","B",,,2,2,2022,"0.01","0.94","0.12","1.18",,,,1,5,"Top",,,,,624512,,,8.440148642256123,-136.58928253791015,-7.408594855799591,-1.7547519183358382,29.655125233740605,-18.95079996376499,"3.25","1.52",,,,"93.9",2394,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.24",,,,,,,,35,5,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",222,"0","0.073"
"FF","2022-06-25","93.2","-3.15","5.44","Lynn, Lance",660620,458681,,"called_strike",,,,,7,"Jonathan Arauz lines out to center fielder Luis Robert.","R","L","R","CWS","BAL","S",,,2,1,2022,"-0.11","1.05","-0.77","1.82",,,,1,5,"Top",,,,,624512,,,6.340253107885895,-135.55182367660143,-5.8375504059908785,-2.7595162965833575,29.052016863356307,-18.19389366769008,"3.3","1.52",,,,"93.1",2451,"6.2",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.27",,,,,,,,35,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard",219,"0","-0.046"
"FC","2022-06-25","90.4","-3.28","5.46","Lynn, Lance",660620,458681,,"ball",,,,,14,"Jonathan Arauz lines out to center fielder Luis Robert.","R","L","R","CWS","BAL","B",,,1,1,2022,"0.03","0.41","1.28","1.29",,,,1,5,"Top",,,,,624512,,,11.27871784208872,-131.3281612574113,-5.377193495920563,-1.7667020290170146,24.40574093247706,-26.52204109036798,"3.38","1.52",,,,"90.7",2588,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.23",,,,,,,,35,3,"Cutter",1,1,1,1,1,1,1,1,"Strategic","Standard",210,"0","0.033"
"FF","2022-06-25","94.2","-3.01","5.52","Lynn, Lance",660620,458681,,"called_strike",,,,,5,"Jonathan Arauz lines out to center fielder Luis Robert.","R","L","R","CWS","BAL","S",,,1,0,2022,"-0.31","1","-0.03","2.18",,,,1,5,"Top",,,,,624512,,,8.472861259687903,-136.96230351536096,-5.226367812555337,-5.7013949302595215,29.11347888555717,-18.618572205317182,"3.36","1.52",,,,"94.7",2440,"6.6",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"53.93",,,,,,,,35,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard",224,"0","-0.031"
"FF","2022-06-25","93.9","-3.02","5.54","Lynn, Lance",660620,458681,,"ball",,,,,14,"Jonathan Arauz lines out to center fielder Luis Robert.","R","L","R","CWS","BAL","B",,,0,0,2022,"-0.03","0.87","2.13","2.29",,,,1,5,"Top",,,,,624512,,,13.347424342117861,-136.06495958392435,-4.597281737664484,-3.1382479000066086,28.729774644662687,-20.50571864091462,"3.3","1.52",,,,"93.7",2518,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.16",,,,,,,,35,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard",215,"0","0.023"
"FF","2022-06-25","95","-3.04","5.55","Lynn, Lance",455139,458681,"strikeout","called_strike",,,,,14,"Robinson Chirinos called out on strikes.","R","R","R","CWS","BAL","S",2,,2,2,2022,"-0.54","0.94","0.92","1.73",,,,0,5,"Top",,,,,624512,,,11.588310643950656,-137.92570264730108,-6.5417570634456,-9.155001082621228,25.266689197382995,-18.877618227817003,"3.06","1.52",,,,"95.8",2415,"6.5",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.04",,,"0",1,0,0,,34,5,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",218,"0.03","-0.195"
"FF","2022-06-25","93.8","-2.9","5.64","Lynn, Lance",455139,458681,,"ball",,,,,12,"Robinson Chirinos called out on strikes.","R","R","R","CWS","BAL","B",,,1,2,2022,"0","0.73","0.57","3.41",,,,0,5,"Top",,,,,624512,,,8.980774249190434,-136.49184515076797,-1.7200207059435986,-1.7166475090928834,26.545849393462024,-22.767972872542707,"2.96","1.42",,,,"94.3",2512,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.19",,,,,,,,34,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",209,"0","0.037"
"SL","2022-06-25","85.9","-3.22","5.47","Lynn, Lance",455139,458681,,"foul",,,,,9,"Robinson Chirinos called out on strikes.","R","R","R","CWS","BAL","S",,,1,1,2022,"0.25","0.14","0.39","1.49",,,,0,5,"Top",,,,,624512,,,8.042467634346815,-125.07675337018124,-3.554067427918329,1.2635386937910822,21.29487068149616,-30.20745861377205,"3.04","1.44",3,"72.9",-31,"86.3",2523,"6.2",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.33",,,,,,,,34,3,"Slider",1,1,1,1,1,1,1,1,"Standard","Standard",180,"0","-0.054"
"CU","2022-06-25","83.4","-3.13","5.53","Lynn, Lance",455139,458681,,"ball",,,,,14,"Robinson Chirinos called out on strikes.","R","R","R","CWS","BAL","B",,,0,1,2022,"0.35","-0.56","0.93","1.34",,,,0,5,"Top",,,,,624512,,,8.634677626959824,-121.30305749646382,-2.1320361487953012,1.8990081867142874,22.48954812006139,-37.529318523091526,"3.04","1.44",,,,"83.6",2456,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.17",,,,,,,,34,2,"Curveball",1,1,1,1,1,1,1,1,"Standard","Standard",59,"0","0.025"
"FF","2022-06-25","92.1","-3.12","5.64","Lynn, Lance",455139,458681,,"foul",,,,,1,"Robinson Chirinos called out on strikes.","R","R","R","CWS","BAL","S",,,0,0,2022,"-0.12","1.09","-0.31","2.96",,,,0,5,"Top",,,,,624512,,,7.409592451570013,-134.04200227560216,-3.392669490721106,-2.9570960294969284,26.48766846081744,-18.42191217427158,"3.04","1.44",232,"80.4",51,"92.6",2309,"6.4",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.11",,,,,,,,34,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",219,"0","-0.034"
"FF","2022-06-25","94","-3.02","5.61","Lynn, Lance",663527,458681,"strikeout_double_play","swinging_strike",,,,,12,"Tyler Nevin strikes out swinging and Ryan Mountcastle caught stealing 2nd, catcher Reese McGuire to second baseman Lenyn Sosa to catcher Reese McGuire.","R","R","R","CWS","BAL","S",2,,3,2,2022,"0.19","1.31","0.21","3.75",,,663624,1,4,"Top",,,,,624512,,,7.9308981338709135,-136.8089425496156,-2.0858483825068443,0.838324173773987,27.802777091418754,-15.32063102643473,"3.47","1.63",,,,"94.4",2442,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.17",,,"0",1,0,0,,28,7,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",210,"0.062","-0.355"
"SI","2022-06-25","93.6","-3.05","5.54","Lynn, Lance",663527,458681,,"foul",,,,,5,"Tyler Nevin strikes out swinging and Ryan Mountcastle caught stealing 2nd, catcher Reese McGuire to second baseman Lenyn Sosa to catcher Reese McGuire.","R","R","R","CWS","BAL","S",,,3,2,2022,"-0.84","0.39","0.16","2.32",,,663624,1,4,"Top",,,,,624512,,,10.135162915313165,-136.0067299439401,-3.476396327133446,-12.486424505612323,25.69657828243039,-26.799815859931794,"3.47","1.63",245,"78.3",38,"94.1",2316,"6.4",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.12",,,,,,,,28,6,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",216,"0","0"
"SI","2022-06-25","92.9","-2.93","5.55","Lynn, Lance",663527,458681,,"ball",,,,,13,"Tyler Nevin strikes out swinging and Ryan Mountcastle caught stealing 2nd, catcher Reese McGuire to second baseman Lenyn Sosa to catcher Reese McGuire.","R","R","R","CWS","BAL","B",,,2,2,2022,"-0.77","0.11","-1.18","1.96",,,663624,1,4,"Top",,,,,624512,,,6.154531596294589,-135.20671183753214,-3.7103997125457484,-10.701987235147415,26.849122083901182,-30.291555285686034,"3.34","1.63",,,,"93.2",2318,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.24",,,,,,,,28,5,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",213,"0","0.089"
"FF","2022-06-25","95.8","-2.87","5.68","Lynn, Lance",663527,458681,,"ball",,,,,12,"Tyler Nevin strikes out swinging and Ryan Mountcastle caught stealing 2nd, catcher Reese McGuire to second baseman Lenyn Sosa to catcher Reese McGuire.","R","R","R","CWS","BAL","B",,,1,2,2022,"-0.39","1.11","0.45","3.67",,,663624,1,4,"Top",,,,,624512,,,9.62050336798915,-139.39375935238502,-2.311269615134868,-6.904574343712713,25.91097573360354,-17.21656179268277,"3.3","1.59",,,,"96.4",2333,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.24",,,,,,,,28,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",215,"0","0.057"
"FC","2022-06-25","90.1","-3.04","5.58","Lynn, Lance",663527,458681,,"ball",,,,,14,"Tyler Nevin strikes out swinging and Ryan Mountcastle caught stealing 2nd, catcher Reese McGuire to second baseman Lenyn Sosa to catcher Reese McGuire.","R","R","R","CWS","BAL","B",,,0,2,2022,"0.45","0.33","2.23","2.08",,,663624,1,4,"Top",,,,,624512,,,12.158480091231173,-130.78625932649035,-3.447604170790706,2.870445779791517,24.68771975804298,-27.90389807470385,"3.3","1.63",,,,"90.5",2523,"6.5",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.05",,,,,,,,28,3,"Cutter",1,1,1,1,1,1,1,1,"Standard","Standard",204,"0","0.03"
"FF","2022-06-25","94.8","-3.02","5.63","Lynn, Lance",663527,458681,,"swinging_strike",,,,,6,"Tyler Nevin strikes out swinging and Ryan Mountcastle caught stealing 2nd, catcher Reese McGuire to second baseman Lenyn Sosa to catcher Reese McGuire.","R","R","R","CWS","BAL","S",,,0,1,2022,"-0.29","0.99","0.57","2.23",,,663624,1,4,"Top",,,,,624512,,,10.01694852259777,-137.79627568691882,-5.508804033279675,-5.522596042682105,25.216656762845005,-18.470500663076134,"3.47","1.63",,,,"95.3",2332,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.23",,,,,,,,28,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",217,"0","-0.068"
"FF","2022-06-25","94.3","-2.9","5.69","Lynn, Lance",663527,458681,,"called_strike",,,,,3,"Tyler Nevin strikes out swinging and Ryan Mountcastle caught stealing 2nd, catcher Reese McGuire to second baseman Lenyn Sosa to catcher Reese McGuire.","R","R","R","CWS","BAL","S",,,0,0,2022,"-0.35","1.22","0.41","3.2",,,663624,1,4,"Top",,,,,624512,,,9.376329519473368,-137.18146179624802,-3.564612556569895,-6.27508386068359,27.483672680033706,-16.056694866946682,"3.32","1.63",,,,"94.6",2272,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.21",,,,,,,,28,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",214,"0","-0.048"
"FF","2022-06-25","95.1","-2.91","5.62","Lynn, Lance",663630,458681,"strikeout","swinging_strike",,,,,3,"Ryan McKenna strikes out swinging.","R","R","R","CWS","BAL","S",2,,2,2,2022,"-0.35","1.17","0.44","2.96",,,663624,0,4,"Top",,,,,624512,,,9.594405806001827,-138.33161374301056,-4.041258116220735,-6.421087376750563,27.73115252333524,-16.31258139791004,"3.36","1.59",,,,"95.8",2421,"6.5",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"53.99",,,"0",1,0,0,,27,5,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",215,"0.041","-0.336"
"SI","2022-06-25","92.3","-3.12","5.69","Lynn, Lance",663630,458681,,"called_strike",,,,,11,"Ryan McKenna strikes out swinging.","R","R","R","CWS","BAL","S",,,2,1,2022,"-0.67","0.49","-0.99","2.91",,,663624,0,4,"Top",,,,,624512,,,6.873828719389376,-134.4280916998614,-2.4422782824413747,-9.41787040752183,22.13124934398836,-25.890296490477127,"3.29","1.53",,,,"93.2",2247,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.24",,,,,,,,27,4,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",216,"0","-0.099"
"FF","2022-06-25","93.1","-3.14","5.53","Lynn, Lance",663630,458681,,"blocked_ball",,,,,14,"Ryan McKenna strikes out swinging.","R","R","R","CWS","BAL","B",,,1,1,2022,"-0.28","0.91","0.62","0.65",,,663624,0,4,"Top",,,,,624512,,,10.247739013762402,-135.20809176180538,-8.841726139107482,-5.191721826426675,22.692736594092413,-19.42753732019619,"3.36","1.59",,,,"93.8",2373,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.18",,,,,,,,27,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",218,"0","0.096"
"FF","2022-06-25","92.5","-3.08","5.57","Lynn, Lance",663630,458681,,"ball",,,,,12,"Ryan McKenna strikes out swinging.","R","R","R","CWS","BAL","B",,,0,1,2022,"0.04","0.84","0.88","3.48",,,663624,0,4,"Top",,,,,624512,,,9.996950079601534,-134.61796425703443,-1.4489960141886684,-1.1958521213806965,23.218592522457193,-21.733959880564036,"3.19","1.61",,,,"93.1",2352,"6.2",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.32",,,,,,,,27,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",214,"0","0.051"
"FF","2022-06-25","92.2","-3.1","5.6","Lynn, Lance",663630,458681,,"swinging_strike",,,,,5,"Ryan McKenna strikes out swinging.","R","R","R","CWS","BAL","S",,,0,0,2022,"-0.41","0.97","-0.01","2.47",,,663624,0,4,"Top",,,,,624512,,,8.712297015822102,-134.077306540995,-4.262636021369267,-6.774638823899281,27.67501731083992,-19.735863797341814,"3.36","1.59",,,,"92.2",2412,"6.2",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.26",,,,,,,,27,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",208,"0","-0.066"
"CU","2022-06-25","81.5","-3.2","5.57","Lynn, Lance",663624,458681,"single","hit_into_play",,,,,7,"Ryan Mountcastle singles on a sharp ground ball to third baseman Jake Burger.","R","R","R","CWS","BAL","X",5,"ground_ball",0,0,2022,"0.41","-0.47","-0.43","1.99",,,,0,4,"Top",92.4,167.92,,,624512,,,5.395351888676974,-118.66786869811014,-0.5694324194776402,2.894412111143024,22.06123849773725,-36.72607260068244,"3.63","1.76",94,"104.7",5,"81.2",2427,"6",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.5",0.563,0.519,"0.9",1,1,0,4,26,1,"Curveball",1,1,1,1,1,1,1,1,"Standard","Standard",68,"-0.044","0.395"
"FF","2022-06-25","94.4","-3.1","5.62","Lynn, Lance",669720,458681,"field_out","hit_into_play",,,,,6,"Austin Hays lines out to second baseman Lenyn Sosa.","R","R","R","CWS","BAL","X",4,"line_drive",2,0,2022,"-0.37","1.08","0.41","2.73",,656775,641820,2,3,"Top",143.35,151.14,,,624512,,,9.956408996080253,-137.2418988316628,-4.274795857586747,-6.70285017767743,26.555301638391125,-17.768830112558206,"3.37","1.58",150,"103.3",7,"94.8",2455,"6.3",661454,458681,624512,547989,672820,669394,544725,572041,673357,657757,"54.22",0.64,0.586,"0",1,0,0,4,20,3,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",215,"0.042","-0.567"
