"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CH","2022-04-15","78.1","-1.9","5.53","Davies, Zach",608671,605200,"single","hit_into_play",,,,,13,"Travis Jankowski singles on a line drive to center fielder Daulton Varsho.   Travis Jankowski to 2nd.  Travis Jankowski advances to 2nd, on a fielding error by left fielder David Peralta.","R","L","R","NYM","AZ","X",8,"line_drive",1,2,2022,"-1.51","0.75","-1.02","2.43",,,,2,2,"Bot",91.36,107.39,,,645444,,,4.672538229677172,-113.70930113929379,-1.168342009112166,-13.982907607989624,21.69753501792692,-25.641943019076933,"3.47","1.59",246,"90.8",14,"77.7",1478,"6.1",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.44",0.94,0.917,"0.9",1,1,0,4,16,4,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",245,"0.021","0.147"
"CH","2022-04-15","78.6","-1.92","5.55","Davies, Zach",608671,605200,,"ball",,,,,13,"Travis Jankowski singles on a line drive to center fielder Daulton Varsho.   Travis Jankowski to 2nd.  Travis Jankowski advances to 2nd, on a fielding error by left fielder David Peralta.","R","L","R","NYM","AZ","B",,,0,2,2022,"-1.63","0.54","-0.8","0.56",,,,2,2,"Bot",,,,,645444,,,5.413296715453027,-114.3438627814948,-4.944589212754226,-15.298762066208301,21.461087288789606,-26.70526008479831,"3.48","1.59",,,,"78",1733,"5.9",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.61",,,,,,,,16,3,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",252,"0","0.011"
"SI","2022-04-15","86.7","-1.81","5.46","Davies, Zach",608671,605200,,"foul",,,,,3,"Travis Jankowski singles on a line drive to center fielder Daulton Varsho.   Travis Jankowski to 2nd.  Travis Jankowski advances to 2nd, on a fielding error by left fielder David Peralta.","R","L","R","NYM","AZ","S",,,0,1,2022,"-1.12","1.44","0.28","3.52",,,,2,2,"Bot",,,,,645444,,,7.214614657363139,-126.00119605947324,-1.2779572769861178,-13.46153103709617,29.104309563420813,-16.893440728773793,"3.47","1.59",204,"69.3",48,"85.5",2174,"5.9",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.61",,,,,,,,16,2,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",220,"0","-0.023"
"SI","2022-04-15","87.9","-1.89","5.52","Davies, Zach",608671,605200,,"called_strike",,,,,13,"Travis Jankowski singles on a line drive to center fielder Daulton Varsho.   Travis Jankowski to 2nd.  Travis Jankowski advances to 2nd, on a fielding error by left fielder David Peralta.","R","L","R","NYM","AZ","S",,,0,0,2022,"-1.57","0.96","-0.86","1.94",,,,2,2,"Bot",,,,,645444,,,5.710500853450014,-127.79023725891224,-4.480381201355905,-18.376700124037544,27.942435115434055,-20.932342022096286,"3.53","1.71",,,,"87.1",2034,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.51",,,,,,,,16,1,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",227,"0","-0.017"
"SI","2022-04-15","90.2","-1.73","5.46","Davies, Zach",605204,605200,"strikeout","called_strike",,,,,8,"J.D. Davis called out on strikes.","R","R","R","NYM","AZ","S",2,,2,2,2022,"-1.39","0.68","0.22","1.54",,,,1,2,"Bot",,,,,645444,,,7.767809892604033,-131.04896555346198,-5.189908823152333,-17.67859858994802,27.870863920095857,-23.36176520173095,"3.42","1.6",,,,"89.7",1976,"6.1",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.42",,,"0",1,0,0,,15,7,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",224,"-0.014","-0.134"
"CH","2022-04-15","77.5","-1.75","5.54","Davies, Zach",605204,605200,,"foul",,,,,11,"J.D. Davis called out on strikes.","R","R","R","NYM","AZ","S",,,2,2,2022,"-1.01","0.92","-1.2","2.75",,,,1,2,"Bot",,,,,645444,,,2.9919936619192247,-112.82039968747435,-0.6943619137446254,-9.145862824295872,21.797217010310995,-24.45211336205126,"3.49","1.6",7,"67.4",-20,"76.9",1504,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.5",,,,,,,,15,6,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",246,"0","0"
"SI","2022-04-15","88.5","-1.84","5.36","Davies, Zach",605204,605200,,"foul",,,,,13,"J.D. Davis called out on strikes.","R","R","R","NYM","AZ","S",,,2,2,2022,"-1.4","1.12","-0.88","1.93",,,,1,2,"Bot",,,,,645444,,,5.223401948227819,-128.84733281776528,-4.6591465173049915,-16.652244450820525,25.04727873717493,-18.96218183857771,"3.49","1.6",3,"71.9",-31,"88.4",2081,"6.1",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.45",,,,,,,,15,5,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",228,"0","0"
"CH","2022-04-15","77.9","-1.86","5.53","Davies, Zach",605204,605200,,"ball",,,,,13,"J.D. Davis called out on strikes.","R","R","R","NYM","AZ","B",,,1,2,2022,"-1.42","0.52","-0.41","1.23",,,,1,2,"Bot",,,,,645444,,,5.688606531740053,-113.24864534821029,-3.264043043825506,-13.271440414218393,21.162108783081283,-27.26109477366068,"3.41","1.6",,,,"77.4",1594,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.49",,,,,,,,15,4,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",248,"0","0.023"
"CH","2022-04-15","78.3","-1.85","5.55","Davies, Zach",605204,605200,,"swinging_strike",,,,,8,"J.D. Davis called out on strikes.","R","R","R","NYM","AZ","S",,,1,1,2022,"-1.35","0.66","-0.06","1.83",,,,1,2,"Bot",,,,,645444,,,6.311543543210521,-113.91900707473222,-2.3628445466212473,-12.897653672433522,21.479446669259666,-26.169172530114736,"3.49","1.6",,,,"77.7",1605,"5.9",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.56",,,,,,,,15,3,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",243,"0","-0.036"
"CH","2022-04-15","77.8","-1.82","5.58","Davies, Zach",605204,605200,,"swinging_strike",,,,,14,"J.D. Davis called out on strikes.","R","R","R","NYM","AZ","S",,,1,0,2022,"-1.16","0.63","0.17","1.11",,,,1,2,"Bot",,,,,645444,,,6.3281965963812175,-113.21901004505402,-3.8750490791267467,-11.11272290013178,18.88279467567505,-26.24966781503867,"3.49","1.6",,,,"77.4",1555,"5.8",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.66",,,,,,,,15,2,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",244,"0","-0.031"
"SI","2022-04-15","87.2","-1.79","5.52","Davies, Zach",605204,605200,,"ball",,,,,14,"J.D. Davis called out on strikes.","R","R","R","NYM","AZ","B",,,0,0,2022,"-1.35","0.9","1.02","1.44",,,,1,2,"Bot",,,,,645444,,,9.453734287424966,-126.62272339252738,-5.521306363332892,-16.409185817881728,22.843476742242792,-21.481113090866838,"3.62","1.7",,,,"86.8",1969,"5.9",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.58",,,,,,,,15,1,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",230,"0","0.023"
"SI","2022-04-15","86.8","-2.03","5.54","Davies, Zach",429664,605200,"field_out","hit_into_play",,,,,2,"Robinson Cano flies out to left fielder David Peralta.","R","L","R","NYM","AZ","X",7,"fly_ball",1,1,2022,"-1.14","1.27","0.07","3.49",,,,0,2,"Bot",76.78,75.11,,,645444,,,7.318608112115849,-126.34864400355293,-1.3629161345335297,-13.692029064906391,23.517011211024872,-18.438965259453518,"3.37","1.53",330,"98.6",38,"86.9",2217,"6.1",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.35",0.154,0.289,"0",1,0,0,3,14,3,"Sinker",1,0,1,0,0,1,1,0,"Infield shade","Standard",221,"-0.02","-0.212"
"CH","2022-04-15","77.3","-1.8","5.71","Davies, Zach",429664,605200,,"swinging_strike",,,,,13,"Robinson Cano flies out to left fielder David Peralta.","R","L","R","NYM","AZ","S",,,1,0,2022,"-1.38","0.66","-0.71","1.18",,,,0,2,"Bot",,,,,645444,,,4.795682629230137,-112.5324117508037,-3.8763662599960447,-12.587164903501215,20.39296370180004,-26.069098575465784,"3.37","1.53",,,,"76.7",1522,"5.9",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.64",,,,,,,,14,2,"Changeup",1,0,1,0,0,1,1,0,"Infield shade","Standard",246,"0","-0.043"
"SI","2022-04-15","86.1","-2.01","5.62","Davies, Zach",429664,605200,,"ball",,,,,13,"Robinson Cano flies out to left fielder David Peralta.","R","L","R","NYM","AZ","B",,,0,0,2022,"-1.6","1","-1.28","2.39",,,,0,2,"Bot",,,,,645444,,,4.930572748925377,-125.3682789574979,-3.450449780497304,-17.858121813791303,24.5438733737333,-21.134203570390735,"3.67","1.53",,,,"85.5",1995,"5.8",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.72",,,,,,,,14,1,"Sinker",1,0,1,0,0,1,1,0,"Infield shade","Standard",224,"0","0.033"
"SI","2022-04-15","86.7","-1.72","5.48","Davies, Zach",500871,605200,"field_out","hit_into_play",,,,,3,"Eduardo Escobar pops out to shortstop Geraldo Perdomo.","R","L","R","NYM","AZ","X",6,"popup",2,1,2022,"-0.86","1.18","0.62","2.98",,596019,,2,1,"Bot",110.36,146.97,,,645444,,,7.29862904048297,-126.03966291782427,-2.132525432719412,-10.667719653911599,27.50924038790157,-19.448158051488296,"3.3","1.5",134,"83.6",68,"86",2108,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.46",0.006,0.005,"0",1,0,0,3,10,4,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",224,"-0.029","-0.332"
"CH","2022-04-15","78.4","-1.84","5.5","Davies, Zach",500871,605200,,"called_strike",,,,,13,"Eduardo Escobar pops out to shortstop Geraldo Perdomo.","R","L","R","NYM","AZ","S",,,2,0,2022,"-1.01","0.59","-0.89","1.8",,596019,,2,1,"Bot",,,,,645444,,,3.911968416972471,-114.16231599593897,-2.264460880318874,-9.564903707901124,19.95022459878702,-26.767158620744713,"2.96","1.5",,,,"78.4",1589,"6.1",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.4",,,,,,,,10,3,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",248,"0","-0.045"
"CH","2022-04-15","78.9","-1.89","5.57","Davies, Zach",500871,605200,,"ball",,,,,13,"Eduardo Escobar pops out to shortstop Geraldo Perdomo.","R","L","R","NYM","AZ","B",,,1,0,2022,"-1.28","0.65","-1.57","1.91",,596019,,2,1,"Bot",,,,,645444,,,3.06365079907812,-114.78782121251123,-2.3211021705813977,-11.851011550391233,22.434436870862356,-26.225154926946697,"2.94","1.5",,,,"78.3",1588,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.48",,,,,,,,10,2,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",247,"0","0.028"
"SI","2022-04-15","87.6","-1.95","5.48","Davies, Zach",500871,605200,,"ball",,,,,13,"Eduardo Escobar pops out to shortstop Geraldo Perdomo.","R","L","R","NYM","AZ","B",,,0,0,2022,"-1.54","0.9","-1.64","2.11",,596019,,2,1,"Bot",,,,,645444,,,3.8873337666864063,-127.42906199958753,-3.825825700533302,-17.528367094629832,27.170577990987642,-21.795902594879365,"3.22","1.5",,,,"86.9",1905,"5.9",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.58",,,,,,,,10,1,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",225,"0","0.037"
"SI","2022-04-15","87.1","-1.77","5.37","Davies, Zach",624413,605200,"sac_fly","hit_into_play",,,,,7,"Pete Alonso out on a sacrifice fly to left fielder David Peralta in foul territory.   Jeff McNeil scores.    Francisco Lindor to 2nd.","R","R","R","NYM","AZ","X",7,"fly_ball",1,0,2022,"-1.26","0.9","-0.64","2.14",643446,,596019,1,1,"Bot",51.49,131.8,,,645444,,,5.2764943882143225,-126.76839709185096,-3.4329469969870767,-14.693215270733909,26.73925358008222,-21.962351916203986,"3.49","1.6",246,"91.9",49,"86.6",1860,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.46",0.009,0.011,"0",1,0,0,3,9,2,"Sinker",0,0,0,0,0,1,1,0,"Infield shift","Standard",230,"0.026","-0.336"
"SI","2022-04-15","87.9","-1.62","5.45","Davies, Zach",624413,605200,,"blocked_ball",,,,,14,"Pete Alonso out on a sacrifice fly to left fielder David Peralta in foul territory.   Jeff McNeil scores.    Francisco Lindor to 2nd.","R","R","R","NYM","AZ","B",,,0,0,2022,"-1.5","0.94","1.66","0.21",643446,,596019,1,1,"Bot",,,,,645444,,,10.985231386476395,-127.34289792299491,-8.463917570094118,-18.57630711781195,25.691433556116785,-20.281053598477477,"3.35","1.6",,,,"87.4",1886,"6.2",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.34",,,,,,,,9,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",224,"0","0.054"
"CH","2022-04-15","78.7","-1.78","5.57","Davies, Zach",596019,605200,"force_out","hit_into_play",,,,,11,"Francisco Lindor grounds into a force out, second baseman Ketel Marte to shortstop Geraldo Perdomo.   Jeff McNeil to 3rd.    Starling Marte out at 2nd.    Francisco Lindor to 1st.","R","L","R","NYM","AZ","X",4,"ground_ball",0,2,2022,"-1.3","0.69","-1.02","2.95",,643446,516782,0,1,"Bot",148.54,151.82,,,645444,,,4.05727689487045,-114.54082559156424,-0.13637239919050825,-12.205038041563625,21.74365103003562,-26.296911920761648,"3.32","1.51",7,"73.6",-24,"78.3",1406,"6.1",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.43",0.026,0.023,"0",1,0,0,2,8,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",248,"-0.023","-0.484"
"CH","2022-04-15","78.2","-1.73","5.58","Davies, Zach",596019,605200,,"foul",,,,,13,"Francisco Lindor grounds into a force out, second baseman Ketel Marte to shortstop Geraldo Perdomo.   Jeff McNeil to 3rd.    Starling Marte out at 2nd.    Francisco Lindor to 1st.","R","L","R","NYM","AZ","S",,,0,1,2022,"-1.23","0.4","-0.4","0.94",,643446,516782,0,1,"Bot",,,,,645444,,,5.107805112649388,-113.89567690732669,-3.954795919282617,-11.627519841051736,18.23373921719055,-28.20897099293285,"3.32","1.51",2,"62.4",-33,"78.2",1508,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.53",,,,,,,,8,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",249,"0","-0.107"
"SI","2022-04-15","86.8","-2.05","5.51","Davies, Zach",596019,605200,,"called_strike",,,,,7,"Francisco Lindor grounds into a force out, second baseman Ketel Marte to shortstop Geraldo Perdomo.   Jeff McNeil to 3rd.    Starling Marte out at 2nd.    Francisco Lindor to 1st.","R","L","R","NYM","AZ","S",,,0,0,2022,"-1.29","0.92","-0.37","1.5",,643446,516782,0,1,"Bot",,,,,645444,,,6.59454673182005,-126.22971458464761,-5.314520343907659,-15.10122773935188,22.788586385714048,-21.45050182206472,"3.27","1.51",,,,"86.7",2038,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.5",,,,,,,,8,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",226,"0","-0.08"
"SI","2022-04-15","86.7","-1.64","5.56","Davies, Zach",516782,605200,"single","hit_into_play",,,,,9,"Starling Marte singles on a fly ball to center fielder Daulton Varsho.   Jeff McNeil to 2nd.","R","R","R","NYM","AZ","X",8,"fly_ball",1,0,2022,"-1.1","1.47","0.49","1.94",,,643446,0,1,"Bot",131.2,114.04,,,645444,,,7.2816964254840775,-125.89135670295289,-5.370851095660644,-13.253811552949239,26.94924755887685,-15.62233234392513,"3.41","1.56",214,"76.9",52,"85.8",2098,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.54",0.089,0.104,"0.9",1,1,0,3,7,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",227,"0.051","0.623"
"SI","2022-04-15","86","-1.61","5.6","Davies, Zach",516782,605200,,"ball",,,,,14,"Starling Marte singles on a fly ball to center fielder Daulton Varsho.   Jeff McNeil to 2nd.","R","R","R","NYM","AZ","B",,,0,0,2022,"-1.02","1.31","1.73","1.21",,,643446,0,1,"Bot",,,,,645444,,,9.909012131098635,-124.78105056031089,-6.771867008180628,-12.603900816647037,23.834260373777,-17.275982543135743,"3.27","1.56",,,,"85.5",2089,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.48",,,,,,,,7,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",214,"0","0.059"
"CH","2022-04-15","76","-2","5.67","Davies, Zach",643446,605200,"single","hit_into_play",,,,,11,"Jeff McNeil singles on a ground ball to third baseman Sergio Alcantara.","R","L","R","NYM","AZ","X",5,"ground_ball",2,2,2022,"-1.34","0.38","-1.51","2.65",,,,0,1,"Bot",105.54,170.62,,,645444,,,3.369800392269681,-110.69204721728646,0.028926443480168595,-11.657607707493707,19.433263473663555,-29.229822793712465,"3.41","1.56",3,"59.7",-36,"75.2",1429,"5.6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.89",0.074,0.067,"0.9",1,1,0,2,6,5,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",251,"0.036","0.421"
"SI","2022-04-15","85.6","-2.04","5.66","Davies, Zach",643446,605200,,"ball",,,,,12,"Jeff McNeil singles on a ground ball to third baseman Sergio Alcantara.","R","L","R","NYM","AZ","B",,,1,2,2022,"-0.9","1.19","0.02","4.41",,,,0,1,"Bot",,,,,645444,,,6.6179632220032945,-124.56789018681748,0.8848443463293539,-10.686258110594693,23.72615357363115,-20.117350262844685,"3.4","1.61",,,,"85.2",2116,"5.9",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.57",,,,,,,,6,4,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",216,"0","0.037"
"SI","2022-04-15","85.6","-1.86","5.64","Davies, Zach",643446,605200,,"foul",,,,,8,"Jeff McNeil singles on a ground ball to third baseman Sergio Alcantara.","R","L","R","NYM","AZ","S",,,1,1,2022,"-1.41","1.02","0.24","2",,,,0,1,"Bot",,,,,645444,,,7.732687502503257,-124.48815005065242,-4.374731371479583,-16.189620257592804,23.614767644642846,-20.860195741482453,"3.41","1.56",182,"65",44,"85.2",2013,"6",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.53",,,,,,,,6,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",221,"0","-0.054"
"CH","2022-04-15","76.8","-1.88","5.76","Davies, Zach",643446,605200,,"ball",,,,,7,"Jeff McNeil singles on a ground ball to third baseman Sergio Alcantara.","R","L","R","NYM","AZ","B",,,0,1,2022,"-1.24","0.75","-0.8","1.74",,,,0,1,"Bot",,,,,645444,,,4.499189467726415,-111.79658668673264,-2.9317421327904896,-11.230653699198635,18.00225271399566,-25.552298895958344,"3.49","1.73",,,,"76.5",1615,"5.8",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.68",,,,,,,,6,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",240,"0","0.025"
"SI","2022-04-15","84","-2.03","5.71","Davies, Zach",643446,605200,,"called_strike",,,,,11,"Jeff McNeil singles on a ground ball to third baseman Sergio Alcantara.","R","L","R","NYM","AZ","S",,,0,0,2022,"-1.4","0.76","-1.13","2.7",,,,0,1,"Bot",,,,,645444,,,4.812649193972737,-122.4388592414899,-2.163481965678844,-15.05885459088379,20.854687358222982,-24.246410681074504,"3.54","1.7",,,,"83.7",1970,"5.7",662485,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.8",,,,,,,,6,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",222,"0","-0.034"
"FF","2022-04-09","91.1","-1.72","5.66","Davies, Zach",592518,605200,"field_out","hit_into_play",,,,,9,"Manny Machado grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","AZ","SD","X",6,"ground_ball",2,2,2022,"-1.25","1","0.53","2.02",,,,2,5,"Top",110.94,150.89,,,645444,,,8.254176675827095,-132.36516002803666,-5.330283555096625,-16.480287415770192,28.241702325662278,-19.472041456320788,"3.49","1.6",5,"104.3",-22,"90.3",2100,"5.9",663404,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.64",0.171,0.156,"0",1,0,0,2,36,6,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Strategic","Standard",223,"0.011","-0.083"
"CH","2022-04-09","77.1","-1.73","5.6","Davies, Zach",592518,605200,,"ball",,,,,14,"Manny Machado grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","AZ","SD","B",,,1,2,2022,"-1.07","0.62","0.03","0.94",,,,2,5,"Top",,,,,645444,,,5.644833233289628,-112.12826598095076,-4.076547312081997,-9.992287541217273,19.058659318761148,-26.4122701680211,"3.52","1.62",,,,"76.7",1648,"5.9",663404,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.58",,,,,,,,36,5,"Changeup",1,2,2,1,2,1,2,1,"Strategic","Standard",254,"0","0.014"
"SI","2022-04-09","91.3","-1.77","5.59","Davies, Zach",592518,605200,,"foul",,,,,14,"Manny Machado grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","AZ","SD","S",,,1,2,2022,"-1.24","0.85","1.08","2.43",,,,2,5,"Top",,,,,645444,,,9.789028725570567,-132.69673497881664,-3.8933695360435774,-16.756688850905842,27.246543976829642,-21.51518155546918,"3.49","1.6",270,"82.7",38,"90.9",2093,"6",663404,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.51",,,,,,,,36,4,"Sinker",1,2,2,1,2,1,2,1,"Strategic","Standard",223,"0","0"
"SI","2022-04-09","90.1","-1.7","5.66","Davies, Zach",592518,605200,,"foul",,,,,2,"Manny Machado grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","AZ","SD","S",,,1,1,2022,"-1.36","0.94","0","3.27",,,,2,5,"Top",,,,,645444,,,7.0361728759303235,-131.07830977875494,-1.9429184595299152,-17.136056685269008,29.034166650887347,-21.12039153286286,"3.49","1.6",313,"89.6",32,"89.4",2091,"6",663404,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.53",,,,,,,,36,3,"Sinker",1,2,2,1,2,1,2,1,"Strategic","Standard",224,"0","-0.023"
"SI","2022-04-09","89.8","-1.64","5.65","Davies, Zach",592518,605200,,"ball",,,,,14,"Manny Machado grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","AZ","SD","B",,,0,1,2022,"-1.43","0.86","0.76","1.22",,,,2,5,"Top",,,,,645444,,,8.9089360480067,-130.3137169108545,-6.668552437272374,-18.227038348051586,29.331429729557353,-21.13654961189205,"3.65","1.64",,,,"88.9",1996,"6",663404,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.48",,,,,,,,36,2,"Sinker",1,2,2,1,2,1,2,1,"Strategic","Standard",226,"0","0.011"
"CH","2022-04-09","77.5","-1.79","5.65","Davies, Zach",592518,605200,,"swinging_strike",,,,,13,"Manny Machado grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","AZ","SD","S",,,0,0,2022,"-0.86","0.82","-0.23","1.43",,,,2,5,"Top",,,,,645444,,,4.864214625756031,-112.68669887833977,-3.490402289794239,-8.214431973417353,22.509384822947137,-24.768502256297626,"3.49","1.6",,,,"76.6",1644,"5.9",663404,605200,645444,572233,606466,642727,672695,444482,662139,656976,"54.62",,,,,,,,36,1,"Changeup",1,2,2,1,2,1,2,1,"Strategic","Standard",250,"0","-0.017"
