"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-04-23","91.4","-2.68","5.43","Mahle, Tyler",657557,641816,,"foul",,,,,5,"Paul DeJong strikes out swinging.","R","R","R","CIN","STL","S",,,1,0,2022,"-0.68","1.47","0.02","2.2",,663457,,1,4,"Top",,,,,605244,,,8.324702387132815,-132.84307916924325,-5.486132907631952,-9.779497174584167,27.179407349968752,-13.74943576042985,"3.43","1.55",224,"74.9",46,"92.4",2327,"6.8",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.68",,,,,,,,27,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",217,"0","-0.042"
"SL","2022-04-23","84.6","-2.71","5.61","Mahle, Tyler",657557,641816,,"blocked_ball",,,,,14,"Paul DeJong strikes out swinging.","R","R","R","CIN","STL","B",,,0,0,2022,"0.31","0.14","1.22","0.32",,663457,,1,4,"Top",,,,,605244,,,8.593749255217242,-122.97462668049566,-6.388361220445489,1.8051280170544883,20.211816192175366,-29.78435164392533,"3.34","1.5",,,,"85.5",2567,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.92",,,,,,,,27,1,"Slider",0,1,1,0,1,0,1,0,"Infield shade","Standard",122,"0","0.028"
"FF","2022-04-23","93.6","-2.72","5.64","Mahle, Tyler",664056,641816,"strikeout","swinging_strike",,,,,1,"Cardinals challenged (tag play), call on the field was overturned: Harrison Bader strikes out swinging.  Lars Nootbaar steals (1) 2nd base.","R","R","R","CIN","STL","S",2,,1,2,2022,"-0.43","1.41","-0.49","2.9",,,663457,0,4,"Top",,,,,605244,,,6.71930220438318,-136.17397798100225,-4.512497753025389,-6.650419747431812,26.5988405693192,-13.778448103541347,"3.03","1.43",,,,"94.6",2369,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.89",,,"0",1,0,0,,26,4,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",214,"0.015","-0.252"
"FS","2022-04-23","85.8","-2.75","5.64","Mahle, Tyler",664056,641816,,"foul",,,,,4,"Cardinals challenged (tag play), call on the field was overturned: Harrison Bader strikes out swinging.  Lars Nootbaar steals (1) 2nd base.","R","R","R","CIN","STL","S",,,1,1,2022,"-1.11","0.76","-0.8","2.44",,,663457,0,4,"Top",,,,,605244,,,6.889923107091814,-124.77443178207382,-2.86966806529106,-12.964533794859967,24.259961335918078,-23.82163058392488,"3.03","1.43",18,"94",-7,"86.2",1842,"6.5",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.98",,,,,,,,26,3,"Split-Finger",0,1,1,0,1,0,1,0,"Infield shift","Standard",216,"0","-0.088"
"SL","2022-04-23","83.6","-2.87","5.52","Mahle, Tyler",664056,641816,,"ball",,,,,14,"Cardinals challenged (tag play), call on the field was overturned: Harrison Bader strikes out swinging.  Lars Nootbaar steals (1) 2nd base.","R","R","R","CIN","STL","B",,,0,1,2022,"0.52","0.25","1.04","1.19",,,663457,0,4,"Top",,,,,605244,,,8.011791829672806,-121.5938531445706,-4.0866438257790705,3.6619674255280663,22.424399778305048,-29.087784188723216,"3.07","1.44",,,,"84",2462,"6.4",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"54.08",,,,,,,,26,2,"Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard",148,"0","0.051"
"SL","2022-04-23","80.9","-2.83","5.5","Mahle, Tyler",664056,641816,,"called_strike",,,,,8,"Cardinals challenged (tag play), call on the field was overturned: Harrison Bader strikes out swinging.  Lars Nootbaar steals (1) 2nd base.","R","R","R","CIN","STL","S",,,0,0,2022,"0.56","0.12","-0.03","1.42",,,663457,0,4,"Top",,,,,605244,,,5.202890213045834,-117.73628891117865,-2.728456611143999,4.232535721404471,21.527056829487787,-30.75618211021939,"3.09","1.46",,,,"81.2",2473,"6.4",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"54.07",,,,,,,,26,1,"Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard",154,"0","-0.066"
"FF","2022-04-23","92.3","-1.65","5.54","Mahle, Tyler",663457,641816,"single","hit_into_play",,,,,2,"Lars Nootbaar singles on a ground ball to right fielder Tyler Naquin.","R","L","R","CIN","STL","X",9,"ground_ball",2,2,2022,"-0.73","1.2","0.23","2.81",,,,0,4,"Top",145.62,154.7,,,605244,,,6.388090173281855,-134.36707746508628,-3.8600331826016854,-10.055879596820125,23.68554756527109,-16.949156631717173,"3.22","1.56",149,"105.8",7,"93.5",2300,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.93",0.626,0.589,"0.9",1,1,0,4,25,5,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shade","Standard",217,"-0.035","0.421"
"FS","2022-04-23","83.5","-1.71","5.4","Mahle, Tyler",663457,641816,,"called_strike",,,,,4,"Lars Nootbaar singles on a ground ball to right fielder Tyler Naquin.","R","L","R","CIN","STL","S",,,2,1,2022,"-1.24","0.5","-0.5","2.41",,,,0,4,"Top",,,,,605244,,,5.266685503801072,-121.50318920796234,-1.46526109820962,-13.300836669799766,22.330374900501347,-27.107403815826263,"3.19","1.65",,,,"84.5",1849,"6.8",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.72",,,,,,,,25,4,"Split-Finger",0,1,1,0,1,0,1,0,"Infield shift","Standard",224,"0","-0.066"
"FS","2022-04-23","82","-1.85","5.35","Mahle, Tyler",663457,641816,,"ball",,,,,13,"Lars Nootbaar singles on a ground ball to right fielder Tyler Naquin.","R","L","R","CIN","STL","B",,,1,1,2022,"-1.11","0.57","-1.8","1.97",,,,0,4,"Top",,,,,605244,,,2.2686622366577955,-119.47071788279985,-2.2753798310800626,-11.071718539433405,21.063038652032866,-26.45776972992976,"3.17","1.54",,,,"83",1848,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.82",,,,,,,,25,3,"Split-Finger",0,1,1,0,1,0,1,0,"Infield shift","Standard",227,"0","0.049"
"FF","2022-04-23","90.6","-1.51","5.56","Mahle, Tyler",663457,641816,,"ball",,,,,12,"Lars Nootbaar singles on a ground ball to right fielder Tyler Naquin.","R","L","R","CIN","STL","B",,,0,1,2022,"-0.79","1.37","1.42","3.96",,,,0,4,"Top",,,,,605244,,,9.047698919862622,-131.71845248182788,-0.9996175607715436,-11.025742986027478,26.104543455234374,-16.141903039941038,"3.21","1.6",,,,"91.2",2243,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.94",,,,,,,,25,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",219,"0","0.025"
"FC","2022-04-23","83.1","-1.86","5.42","Mahle, Tyler",663457,641816,,"called_strike",,,,,4,"Lars Nootbaar singles on a ground ball to right fielder Tyler Naquin.","R","L","R","CIN","STL","S",,,0,0,2022,"-0.06","0.72","-0.71","2.3",,,,0,4,"Top",,,,,605244,,,2.7591394613697986,-121.166568522402,-2.158672952879891,-1.0714915989483416,21.716326315097866,-24.864301611490504,"3.21","1.47",,,,"83.8",2402,"6.5",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"54.03",,,,,,,,25,1,"Cutter",0,1,1,0,1,0,1,0,"Infield shift","Standard",207,"0","-0.034"
"FS","2022-04-23","84.3","-1.81","5.44","Mahle, Tyler",572816,641816,"field_out","hit_into_play",,,,,7,"Corey Dickerson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","X",4,"ground_ball",2,0,2022,"-1.31","0.4","-0.51","1.77",,,,2,3,"Top",134.45,174.03,,,605244,,,5.658161147295662,-122.72617326635131,-3.00694802473216,-14.338808894497689,23.154853406104245,-27.75129283497928,"3.49","1.56",39,"73.3",2,"85.2",1773,"6.8",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.74",0.14,0.132,"0",1,0,0,2,20,3,"Split-Finger",0,1,1,0,1,0,1,0,"Standard","Standard",226,"0.01","-0.137"
"FS","2022-04-23","82.5","-1.81","5.33","Mahle, Tyler",572816,641816,,"ball",,,,,13,"Corey Dickerson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","B",,,1,0,2022,"-1.29","0.44","-1.52","1.79",,,,2,3,"Top",,,,,605244,,,3.212193779798332,-120.09594584534251,-2.387432267535606,-13.111010595083012,23.62950307372537,-27.69505230893253,"3.2","1.42",,,,"83",1759,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.87",,,,,,,,20,2,"Split-Finger",0,1,1,0,1,0,1,0,"Standard","Standard",229,"0","0.023"
"FC","2022-04-23","84.1","-1.91","5.3","Mahle, Tyler",572816,641816,,"ball",,,,,11,"Corey Dickerson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","B",,,0,0,2022,"0.2","0.92","-1.44","2.48",,,,2,3,"Top",,,,,605244,,,0.7161669697788531,-122.48439128977141,-2.0177114164241923,1.8658015296916677,23.66673090780788,-22.722669072698867,"3.23","1.43",,,,"84.7",2258,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.89",,,,,,,,20,1,"Cutter",0,1,1,0,1,0,1,0,"Standard","Standard",203,"0","0.015"
"FF","2022-04-23","92.1","-2.94","5.47","Mahle, Tyler",571448,641816,"field_out","hit_into_play",,,,,5,"Nolan Arenado flies out to center fielder Nick Senzel.","R","R","R","CIN","STL","X",8,"fly_ball",0,1,2022,"-0.67","1.48","0.09","2.83",,,,1,3,"Top",96.17,88.29,,,605244,,,9.233425623568605,-133.88291103465173,-4.106648635858593,-9.991803988853526,28.563234876467398,-13.648348757679502,"3.41","1.66",285,"95.6",44,"93",2182,"6.8",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.66",0.017,0.025,"0",1,0,0,3,19,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Strategic","Standard",209,"0.016","-0.132"
"SL","2022-04-23","81.1","-2.91","5.55","Mahle, Tyler",571448,641816,,"called_strike",,,,,8,"Nolan Arenado flies out to center fielder Nick Senzel.","R","R","R","CIN","STL","S",,,0,0,2022,"0.41","0.17","0.19","1.74",,,,1,3,"Top",,,,,605244,,,6.184879786776899,-118.11623193433518,-2.292169051991082,2.750781003554922,21.14984074513182,-30.35589457863151,"3.31","1.56",,,,"81.6",2430,"6.4",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"54.07",,,,,,,,19,1,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",130,"0","-0.024"
"FS","2022-04-23","83","-1.78","5.4","Mahle, Tyler",666185,641816,"field_out","hit_into_play",,,,,4,"Dylan Carlson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","X",4,"ground_ball",1,2,2022,"-1.26","0.65","-0.71","2.33",,,,0,3,"Top",134.96,183.18,,,605244,,,4.953822311134505,-120.79796204347299,-1.8449904941973752,-13.344742888259901,23.084616373054136,-25.6780868985701,"3.53","1.61",6,"68",-21,"83.6",1878,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.84",0.051,0.052,"0",1,0,0,2,18,5,"Split-Finger",0,1,1,0,1,0,1,0,"Infield shift","Standard",229,"0.021","-0.158"
"FF","2022-04-23","92.6","-1.5","5.74","Mahle, Tyler",666185,641816,,"foul",,,,,3,"Dylan Carlson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","S",,,1,2,2022,"-1.08","1.31","0.34","3.53",,,,0,3,"Top",,,,,605244,,,7.10247629006559,-134.69748882407092,-2.669480130885126,-14.747114750282833,30.688736918478384,-15.85787508727481,"3.53","1.61",7,"73.5",-26,"92.9",2317,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.92",,,,,,,,18,4,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",220,"0","0"
"FS","2022-04-23","83.3","-1.79","5.39","Mahle, Tyler",666185,641816,,"swinging_strike",,,,,7,"Dylan Carlson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","S",,,1,1,2022,"-1.06","0.61","-0.79","1.86",,,,0,3,"Top",,,,,605244,,,4.433724485955635,-121.33280955303931,-2.9196365532268636,-11.361702628564023,22.35848659959981,-25.805331377646667,"3.53","1.61",,,,"84.2",1835,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.8",,,,,,,,18,3,"Split-Finger",0,1,1,0,1,0,1,0,"Infield shift","Standard",224,"0","-0.054"
"FF","2022-04-23","91.5","-1.62","5.59","Mahle, Tyler",666185,641816,,"ball",,,,,12,"Dylan Carlson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","B",,,0,1,2022,"-0.6","1.43","0.03","4.05",,,,0,3,"Top",,,,,605244,,,5.500405932633889,-133.19574802622614,-1.0975272461179642,-8.338016644725304,28.560356972815782,-15.166873689358056,"3.44","1.57",,,,"92.2",2319,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.8",,,,,,,,18,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",214,"0","0.025"
"FC","2022-04-23","83.8","-1.93","5.3","Mahle, Tyler",666185,641816,,"called_strike",,,,,13,"Dylan Carlson grounds out, second baseman Alejo Lopez to first baseman Joey Votto.","R","L","R","CIN","STL","S",,,0,0,2022,"-0.06","1.11","-0.83","1.78",,,,0,3,"Top",,,,,605244,,,2.6699311016227036,-122.09270823613437,-3.964731301190105,-1.0969117768901615,22.890796314054914,-20.526248909270382,"3.23","1.6",,,,"84.4",2347,"6.5",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.97",,,,,,,,18,1,"Cutter",0,1,1,0,1,0,1,0,"Infield shift","Standard",218,"0","-0.034"
"FF","2022-04-23","93.2","-2.93","5.51","Mahle, Tyler",502671,641816,"field_out","hit_into_play",,,,,4,"Paul Goldschmidt pops out to first baseman Joey Votto in foul territory.","R","R","R","CIN","STL","X",3,"popup",3,1,2022,"-0.94","1.38","-0.57","2.78",,657557,668800,2,2,"Top",159.83,192.84,,,605244,,,8.158341714339825,-135.55183405867612,-4.341817990280597,-13.271090606884654,28.029292565599476,-14.35386264573943,"3.41","1.61",123,"84.3",65,"94",2273,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.83",0.006,0.006,"0",1,0,0,3,14,5,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",216,"0.04","-0.585"
"SL","2022-04-23","84.5","-2.83","5.58","Mahle, Tyler",502671,641816,,"called_strike",,,,,9,"Paul Goldschmidt pops out to first baseman Joey Votto in foul territory.","R","R","R","CIN","STL","S",,,3,0,2022,"0.45","0.23","0.59","2.04",,657557,668800,2,2,"Top",,,,,605244,,,7.138024937722837,-122.98788488391139,-2.464956304113816,3.4496916590318984,20.789825884094974,-29.520771437163603,"3.41","1.61",,,,"85.8",2702,"6.8",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.7",,,,,,,,14,4,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",98,"0","-0.098"
"FS","2022-04-23","87.4","-2.84","5.56","Mahle, Tyler",502671,641816,,"ball",,,,,9,"Paul Goldschmidt pops out to first baseman Joey Votto in foul territory.","R","R","R","CIN","STL","B",,,2,0,2022,"-1.18","0.94","0.59","1.6",,657557,668800,2,2,"Top",,,,,605244,,,10.736078098920396,-126.84255276445897,-5.309033089198879,-14.949769841331873,25.89403167285023,-21.109561518036955,"3.21","1.52",,,,"87.7",1984,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.9",,,,,,,,14,3,"Split-Finger",0,1,1,0,1,0,1,0,"Standard","Standard",224,"0","0.115"
"SL","2022-04-23","85.9","-2.77","5.64","Mahle, Tyler",502671,641816,,"ball",,,,,14,"Paul Goldschmidt pops out to first baseman Joey Votto in foul territory.","R","R","R","CIN","STL","B",,,1,0,2022,"0.53","0.16","0.85","0.71",,657557,668800,2,2,"Top",,,,,605244,,,7.531296521750317,-124.92280108658095,-5.870600217513427,4.370822267548111,21.024901268555542,-29.633509515948717,"3.19","1.52",,,,"86.9",2681,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.89",,,,,,,,14,2,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",92,"0","0.068"
"SL","2022-04-23","85.2","-2.91","5.56","Mahle, Tyler",502671,641816,,"ball",,,,,14,"Paul Goldschmidt pops out to first baseman Joey Votto in foul territory.","R","R","R","CIN","STL","B",,,0,0,2022,"0.51","0.45","0.74","1.31",,657557,668800,2,2,"Top",,,,,605244,,,7.630364046649288,-123.95344947775449,-4.6828910295102,3.988275849735847,21.56795304915716,-26.87494845458895,"3.37","1.52",,,,"86.4",2654,"6.8",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.75",,,,,,,,14,1,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",95,"0","0.054"
"FF","2022-04-23","93.6","-1.58","5.73","Mahle, Tyler",669242,641816,"field_out","hit_into_play",,,,,12,"Tommy Edman flies out to right fielder Tyler Naquin.","R","L","R","CIN","STL","X",9,"fly_ball",2,2,2022,"-0.72","1.48","0.62","3.58",,657557,668800,1,2,"Top",188.6,110.68,,,605244,,,7.340899279658705,-136.202142478748,-3.091592642769007,-10.581533696001467,29.979574780764228,-13.270270800125719,"3.14","1.48",268,"80.2",44,"94.3",2265,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.78",0.031,0.031,"0",1,0,0,3,13,5,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",216,"0.04","-0.383"
"FS","2022-04-23","86.8","-1.74","5.45","Mahle, Tyler",669242,641816,,"ball",,,,,14,"Tommy Edman flies out to right fielder Tyler Naquin.","R","L","R","CIN","STL","B",,,1,2,2022,"-1.31","0.77","0.21","0.81",,657557,668800,1,2,"Top",,,,,605244,,,7.346238762511653,-126.03684772890993,-6.446091559120914,-15.471178650594164,26.643310713733534,-22.848178625273587,"2.96","1.37",,,,"86.8",2025,"6.5",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"54.02",,,,,,,,13,4,"Split-Finger",0,1,1,0,1,0,1,0,"Standard","Standard",227,"0","0.06"
"FS","2022-04-23","86.3","-1.81","5.57","Mahle, Tyler",669242,641816,,"ball",,,,,13,"Tommy Edman flies out to right fielder Tyler Naquin.","R","L","R","CIN","STL","B",,,0,2,2022,"-1.44","0.85","-0.36","0.88",,657557,668800,1,2,"Top",,,,,605244,,,6.3930886042858415,-125.3669226592614,-6.6052913171585095,-16.49839018835873,28.764599016399607,-21.94613489323184,"3.03","1.36",,,,"86",1980,"6.5",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.97",,,,,,,,13,3,"Split-Finger",0,1,1,0,1,0,1,0,"Standard","Standard",226,"0","0.03"
"FC","2022-04-23","88.4","-1.76","5.57","Mahle, Tyler",669242,641816,,"foul",,,,,14,"Tommy Edman flies out to right fielder Tyler Naquin.","R","L","R","CIN","STL","S",,,0,1,2022,"0.27","0.84","0.89","2.26",,657557,668800,1,2,"Top",,,,,605244,,,5.936154966424368,-128.8026253168854,-3.9252690373425496,2.117844502030076,20.16025006100669,-22.14184453921742,"3.14","1.48",4,"92.3",-28,"90",2525,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.84",,,,,,,,13,2,"Cutter",0,1,1,0,1,0,1,0,"Standard","Standard",200,"0","-0.094"
"FF","2022-04-23","93.4","-1.64","5.66","Mahle, Tyler",669242,641816,,"called_strike",,,,,2,"Tommy Edman flies out to right fielder Tyler Naquin.","R","L","R","CIN","STL","S",,,0,0,2022,"-0.7","1.19","0.11","2.82",,657557,668800,1,2,"Top",,,,,605244,,,6.089910391648209,-136.1094261052758,-4.347140985061687,-9.825427536886908,23.23568965559465,-16.578556672123792,"3.17","1.49",,,,"95",2318,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.87",,,,,,,,13,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",215,"0","-0.081"
"FF","2022-04-23","94","-2.85","5.62","Mahle, Tyler",668800,641816,"single","hit_into_play",,,,,4,"Andrew Knizner singles on a line drive to right fielder Tyler Naquin.   Harrison Bader scores.    Paul DeJong to 2nd.","R","R","R","CIN","STL","X",9,"line_drive",1,2,2022,"-0.78","1.42","-0.48","2.53",,664056,657557,1,2,"Top",160.38,125.62,,,605244,,,7.919976524483426,-136.62407253239877,-5.509891639419735,-11.409728267296499,27.763539656968913,-13.313335636926137,"3.25","1.55",187,"67.6",24,"95",2403,"6.8",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.73",0.914,0.853,"0.9",1,1,0,4,12,4,"4-Seam Fastball",0,0,0,0,1,0,1,0,"Standard","Standard",216,"-0.103","1.054"
"FF","2022-04-23","93.5","-2.76","5.72","Mahle, Tyler",668800,641816,,"ball",,,,,12,"Andrew Knizner singles on a line drive to right fielder Tyler Naquin.   Harrison Bader scores.    Paul DeJong to 2nd.","R","R","R","CIN","STL","B",,,0,2,2022,"-0.69","1.47","0.61","3.78",,664056,657557,1,2,"Top",,,,,605244,,,10.24189461921455,-135.8295877562544,-2.516898020498469,-10.78265952795496,29.20659590163973,-13.533518710867025,"3.21","1.45",,,,"93.9",2433,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.93",,,,,,,,12,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",212,"0","0.03"
"SL","2022-04-23","85.3","-3","5.51","Mahle, Tyler",668800,641816,,"swinging_strike",,,,,14,"Andrew Knizner singles on a line drive to right fielder Tyler Naquin.   Harrison Bader scores.    Paul DeJong to 2nd.","R","R","R","CIN","STL","S",,,0,1,2022,"0.34","0.42","1.07","1.86",,664056,657557,1,2,"Top",,,,,605244,,,8.9836028663246,-124.18747055069296,-3.287551892315708,2.266806393742188,18.67908125606447,-27.414499675299826,"3.25","1.55",,,,"87.1",2715,"6.9",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.63",,,,,,,,12,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",95,"0","-0.094"
"SL","2022-04-23","84.3","-2.87","5.72","Mahle, Tyler",668800,641816,,"swinging_strike",,,,,14,"Andrew Knizner singles on a line drive to right fielder Tyler Naquin.   Harrison Bader scores.    Paul DeJong to 2nd.","R","R","R","CIN","STL","S",,,0,0,2022,"0.58","-0.16","1.14","1.48",,664056,657557,1,2,"Top",,,,,605244,,,8.205823142033463,-122.722043895395,-3.3250938225213087,4.701296872991217,18.863315087432543,-33.48710657261845,"3.25","1.55",,,,"85.5",2667,"6.6",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.93",,,,,,,,12,1,"Slider",0,0,0,0,0,0,0,0,"Infield shade","Standard",74,"0","-0.081"
"SL","2022-04-23","85.5","-2.78","5.59","Mahle, Tyler",657557,641816,"walk","ball",,,,,14,"Paul DeJong walks.","R","R","R","CIN","STL","B",,,3,2,2022,"0.46","0.09","1.12","0.99",,664056,,1,2,"Top",,,,,605244,,,8.316596361911293,-124.37079416302295,-4.823428095533469,3.2933673297076598,22.603234511962913,-30.50601463712466,"3.13","1.36",,,,"86.4",2672,"6.7",663100,641816,605244,458015,664670,592567,571657,502054,669222,571980,"53.84",,,"0.7",1,0,0,,11,7,"Slider",0,0,0,0,0,0,0,0,"Infield shade","Standard",83,"-0.02","0.248"
