"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-07","90.2","-1.72","5.94","Hudson, Dakota",621433,641712,,"ball",,,,,14,"Brett Phillips strikes out swinging.","R","L","R","TB","STL","B",,,1,0,2022,"0.05","0.53","1.61","1.62",,,,2,7,"Bot",,,,,425877,,,8.199430357273382,-130.9412985279685,-5.892660589774016,-1.2750678016000938,29.449141430273734,-24.971731574770093,"3.5","1.7",,,,"90.5",2384,"6.7",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.78",,,,,,,,52,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",251,"0","0.023"
"CU","2022-06-07","80.8","-1.8","6.15","Hudson, Dakota",621433,641712,,"ball",,,,,13,"Brett Phillips strikes out swinging.","R","L","R","TB","STL","B",,,0,0,2022,"0.66","-0.48","-0.99","2.38",,,,2,7,"Bot",,,,,425877,,,0.532265326141723,-117.62790888752069,-0.7308670565836898,5.980583456551976,25.894864353980466,-36.63357019247098,"3.5","1.66",,,,"80.1",2380,"6.2",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"54.34",,,,,,,,52,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",39,"0","0.015"
"SL","2022-06-07","88.7","-1.68","5.99","Hudson, Dakota",670623,641712,"sac_fly","hit_into_play",,,,,1,"Isaac Paredes out on a sacrifice fly to center fielder Harrison Bader.   Manuel Margot scores.","R","R","R","TB","STL","X",8,"fly_ball",2,0,2022,"0.15","0.46","-0.3","2.75",622534,,,1,7,"Bot",90.28,57.52,,,425877,,,3.05113394599161,-129.20310853782996,-2.845206126407695,1.078204560871188,27.019632114036142,-26.619829005512013,"3.21","1.48",361,"96.3",25,"89.1",2283,"6.5",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"54.02",0.26,0.366,"0",1,0,0,5,51,3,"Slider",0,0,0,0,0,1,1,0,"Strategic","Standard",236,"0.069","-0.199"
"SL","2022-06-07","89.6","-1.57","5.93","Hudson, Dakota",670623,641712,,"blocked_ball",,,,,14,"Isaac Paredes out on a sacrifice fly to center fielder Harrison Bader.   Manuel Margot scores.","R","R","R","TB","STL","B",,,1,0,2022,"0.12","0.39","1.39","0.78",622534,,,1,7,"Bot",,,,,425877,,,7.106764432364188,-130.16710199110375,-7.567813060479996,-0.16547003149410833,28.20786486359364,-26.331979215371764,"3.21","1.45",,,,"90.1",2246,"6.7",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.76",,,,,,,,51,2,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",235,"0","0.03"
"SI","2022-06-07","91.3","-1.43","6.16","Hudson, Dakota",670623,641712,,"ball",,,,,11,"Isaac Paredes out on a sacrifice fly to center fielder Harrison Bader.   Manuel Margot scores.","R","R","R","TB","STL","B",,,0,0,2022,"-0.98","0.67","-1.37","3.94",622534,,,1,7,"Bot",,,,,425877,,,2.2749167844278078,-132.87264208013212,-1.1054880257081567,-12.058565874027519,31.061199031905105,-24.251175580672847,"3.25","1.39",,,,"91.6",1991,"6.7",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.85",,,,,,,,51,1,"Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard",210,"0","0.007"
"SI","2022-06-07","90.9","-1.46","6.15","Hudson, Dakota",595281,641712,"field_out","hit_into_play",,,,,4,"Kevin Kiermaier grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.   Manuel Margot to 3rd.","R","L","R","TB","STL","X",6,"ground_ball",2,0,2022,"-1.3","0.49","-0.45","2.25",,622534,,0,7,"Bot",119.55,145.31,,,425877,,,5.364694004584965,-132.156394178266,-4.910028665755849,-16.35214402566119,31.029866534737703,-25.500854348748422,"3.38","1.61",3,"90.5",-34,"91.2",1985,"6.7",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.75",0.094,0.093,"0",1,0,0,2,50,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",218,"-0.003","-0.398"
"SI","2022-06-07","91.8","-1.49","6.1","Hudson, Dakota",595281,641712,,"ball",,,,,13,"Kevin Kiermaier grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.   Manuel Margot to 3rd.","R","L","R","TB","STL","B",,,1,0,2022,"-1.35","0.41","-0.95","2.26",,622534,,0,7,"Bot",,,,,425877,,,4.291573894627714,-133.47696337405728,-4.7004931634567875,-17.01839359421303,31.395037770039536,-26.469933892959475,"3.38","1.64",,,,"91.7",2036,"6.5",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"54.04",,,,,,,,50,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",218,"0","0.083"
"FF","2022-06-07","88.5","-1.51","5.97","Hudson, Dakota",595281,641712,,"ball",,,,,14,"Kevin Kiermaier grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.   Manuel Margot to 3rd.","R","L","R","TB","STL","B",,,0,0,2022,"-0.04","0.55","0.7","1.25",,622534,,0,7,"Bot",,,,,425877,,,5.5096920609127515,-128.75202949335625,-6.607293252034289,-1.608740759102853,27.0809798871717,-24.89003553565865,"3.38","1.66",,,,"88.8",2294,"6.5",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"54",,,,,,,,50,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",247,"0","0.055"
"SI","2022-06-07","92","-1.43","6.25","Hudson, Dakota",622534,641712,"double","hit_into_play",,,,,7,"Manuel Margot doubles (6) on a sharp line drive to center fielder Harrison Bader.","R","R","R","TB","STL","X",8,"line_drive",2,1,2022,"-0.96","0.72","-0.29","1.89",,,,0,7,"Bot",85.78,40.72,,,425877,,,5.000509588748327,-133.74419801888456,-6.776805289564115,-12.603841924300895,29.524826664419606,-22.269061098236335,"3.36","1.59",285,"108.2",12,"92.4",1957,"6.7",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.84",0.891,0.934,"1.25",1,1,1,5,49,4,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",222,"0.11","0.594"
"SI","2022-06-07","91.7","-1.49","6.19","Hudson, Dakota",622534,641712,,"called_strike",,,,,1,"Manuel Margot doubles (6) on a sharp line drive to center fielder Harrison Bader.","R","R","R","TB","STL","S",,,2,0,2022,"-0.95","0.62","-0.39","3.07",,,,0,7,"Bot",,,,,425877,,,4.877724270720567,-133.50357122979094,-3.3679184356872964,-12.416197978814155,29.99757435159222,-24.280145251893565,"3.32","1.64",,,,"92.1",1975,"6.6",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.91",,,,,,,,49,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",222,"0","-0.056"
"SL","2022-06-07","87.6","-1.65","6.02","Hudson, Dakota",622534,641712,,"ball",,,,,14,"Manuel Margot doubles (6) on a sharp line drive to center fielder Harrison Bader.","R","R","R","TB","STL","B",,,1,0,2022,"0.1","0.19","1.1","1.78",,,,0,7,"Bot",,,,,425877,,,6.475093123541709,-127.34833140808455,-4.456812240178213,-0.3243014351725203,28.608525429620382,-29.333418041206382,"3.25","1.53",,,,"88",2297,"6.8",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.72",,,,,,,,49,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",203,"0","0.063"
"SI","2022-06-07","90.7","-1.53","6.3","Hudson, Dakota",622534,641712,,"ball",,,,,11,"Manuel Margot doubles (6) on a sharp line drive to center fielder Harrison Bader.","R","R","R","TB","STL","B",,,0,0,2022,"-1.25","0.51","-1.9","3.29",,,,0,7,"Bot",,,,,425877,,,1.761305065368679,-132.01297521454129,-2.6512302747383507,-14.971156413660088,30.36434773129246,-25.910594828856922,"3.36","1.64",,,,"90.9",2002,"6.6",661894,641712,425877,502671,669357,571448,669242,641933,664056,680977,"53.93",,,,,,,,49,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",219,"0","0.033"
"FF","2022-06-07","91.1","-1.64","5.92","Hudson, Dakota",596847,641712,"field_out","hit_into_play",,,,,14,"Ji-Man Choi grounds out to first baseman Paul Goldschmidt.","R","L","R","TB","STL","X",3,"ground_ball",3,2,2022,"-0.05","0.52","0.93","1.99",,,,2,6,"Bot",165.16,164.57,,,425877,,,6.581830207304423,-132.3825715952184,-5.072329861496439,-2.0789158149100504,29.685655983651348,-25.13642360890692,"3.19","1.54",14,"90.2",-7,"91.2",2213,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.97",0.149,0.134,"0",1,0,0,2,45,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",225,"-0.017","-0.116"
"FF","2022-06-07","89.8","-1.65","6.01","Hudson, Dakota",596847,641712,,"ball",,,,,14,"Ji-Man Choi grounds out to first baseman Paul Goldschmidt.","R","L","R","TB","STL","B",,,2,2,2022,"0.02","0.42","0.76","1.39",,,,2,6,"Bot",,,,,425877,,,5.940269023734173,-130.50143967845872,-6.343064732733208,-1.0570237781396292,27.913605498064186,-26.18356362016592,"3.19","1.51",,,,"89.9",2318,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.01",,,,,,,,45,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",266,"0","0.033"
"SL","2022-06-07","81.8","-1.55","6.06","Hudson, Dakota",596847,641712,,"ball",,,,,14,"Ji-Man Choi grounds out to first baseman Paul Goldschmidt.","R","L","R","TB","STL","B",,,1,2,2022,"0.38","-0.46","1.29","0.07",,,,2,6,"Bot",,,,,425877,,,5.666293850133593,-118.833593770179,-5.964426157218727,2.346025075250189,25.565470249087433,-35.40802863204739,"3.19","1.5",,,,"81.5",2368,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.02",,,,,,,,45,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",41,"0","0.014"
"SI","2022-06-07","93.2","-1.42","6.15","Hudson, Dakota",596847,641712,,"foul",,,,,14,"Ji-Man Choi grounds out to first baseman Paul Goldschmidt.","R","L","R","TB","STL","S",,,1,1,2022,"-1.05","0.44","0.53","1.38",,,,2,6,"Bot",,,,,425877,,,7.364301297969967,-135.3712238109087,-7.4816730250373675,-14.603718749401231,30.621015640618708,-25.2311014768484,"3.19","1.54",2,"88.8",-29,"93.7",2004,"6.7",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.75",,,,,,,,45,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shade","Standard",222,"0","-0.023"
"CU","2022-06-07","80.6","-1.59","6.17","Hudson, Dakota",596847,641712,,"ball",,,,,13,"Ji-Man Choi grounds out to first baseman Paul Goldschmidt.","R","L","R","TB","STL","B",,,0,1,2022,"0.7","-0.33","-1.06","1.21",,,,2,6,"Bot",,,,,425877,,,-0.1591285621830967,-117.32376221230645,-3.7261602021447544,6.503018382133561,22.606345535519065,-34.72071327477917,"3.19","1.52",,,,"80.7",2229,"6.4",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.11",,,,,,,,45,2,"Curveball",0,0,0,0,0,0,0,0,"Infield shade","Standard",43,"0","0.011"
"CU","2022-06-07","80.4","-1.67","6.2","Hudson, Dakota",596847,641712,,"called_strike",,,,,8,"Ji-Man Choi grounds out to first baseman Paul Goldschmidt.","R","L","R","TB","STL","S",,,0,0,2022,"0.8","-0.25","-0.22","1.85",,,,2,6,"Bot",,,,,425877,,,1.695994741753664,-117.09482969780125,-2.485478336628042,6.973984854982507,22.656011011337693,-34.232021029518215,"3.19","1.55",,,,"80.2",2154,"6.2",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.33",,,,,,,,45,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shade","Standard",42,"0","-0.017"
"SL","2022-06-07","89.6","-1.67","6.11","Hudson, Dakota",668227,641712,"strikeout","swinging_strike",,,,,14,"Randy Arozarena strikes out swinging.","R","R","R","TB","STL","S",2,,0,2,2022,"-0.02","0.57","0.28","1.46",,,,1,6,"Bot",,,,,425877,,,4.902030189200842,-130.29924129575386,-6.734077830514337,-1.257551329651282,26.57852096323771,-24.494978285232023,"3.34","1.65",,,,"90.1",2312,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.96",,,"0",1,0,0,,44,5,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",234,"-0.024","-0.1"
"FF","2022-06-07","92.9","-1.52","6.16","Hudson, Dakota",668227,641712,,"foul",,,,,3,"Randy Arozarena strikes out swinging.","R","R","R","TB","STL","S",,,0,2,2022,"-0.48","0.86","0.65","3.18",,,,1,6,"Bot",,,,,425877,,,6.647672021207242,-135.0026664907677,-3.629353437290035,-7.537980356322681,34.68870203689577,-21.14236495076077,"3.34","1.65",343,"98.5",33,"92.7",2242,"6.6",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.87",,,,,,,,44,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",212,"0","0"
"SI","2022-06-07","93.4","-1.44","6.27","Hudson, Dakota",668227,641712,,"foul",,,,,4,"Randy Arozarena strikes out swinging.","R","R","R","TB","STL","S",,,0,2,2022,"-1.21","0.65","-0.53","2.24",,,,1,6,"Bot",,,,,425877,,,5.038152979140217,-135.87791723892659,-6.052559483729344,-16.034430811721094,31.249925005146252,-22.94614816328566,"3.34","1.65",58,"74.6",83,"93.9",2071,"6.7",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.82",,,,,,,,44,3,"Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard",212,"0","0"
"SL","2022-06-07","88.1","-1.56","6.11","Hudson, Dakota",668227,641712,,"foul",,,,,12,"Randy Arozarena strikes out swinging.","R","R","R","TB","STL","S",,,0,1,2022,"0.18","0.66","1.26","2.54",,,,1,6,"Bot",,,,,425877,,,6.519590997198726,-128.17486908445187,-3.9504397472942374,0.5922090288780996,27.54159022461108,-24.267630670294636,"3.34","1.65",240,"86.5",50,"88.7",2253,"6.8",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.73",,,,,,,,44,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",224,"0","-0.031"
"SI","2022-06-07","90.5","-1.42","6.3","Hudson, Dakota",668227,641712,,"called_strike",,,,,1,"Randy Arozarena strikes out swinging.","R","R","R","TB","STL","S",,,0,0,2022,"-0.81","0.49","-0.72","2.96",,,,1,6,"Bot",,,,,425877,,,3.4873098920523518,-131.7351961709844,-3.449013691405555,-10.182142483634378,28.95960867125568,-25.916350965197577,"3.25","1.64",,,,"90.9",2028,"6.6",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.93",,,,,,,,44,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",208,"0","-0.024"
"CU","2022-06-07","80.6","-1.63","6.2","Hudson, Dakota",660644,641712,"strikeout","called_strike",,,,,7,"Vidal Brujan called out on strikes.","R","L","R","TB","STL","S",2,,0,2,2022,"1","-0.28","-0.47","1.92",,,,0,6,"Bot",,,,,425877,,,0.6706917372212173,-117.29788498956607,-2.2721546694394066,9.038711476098788,24.32802653763044,-34.49448444374692,"3.25","1.52",,,,"80.6",2196,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.01",,,"0",1,0,0,,43,3,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",40,"-0.033","-0.141"
"FF","2022-06-07","92.3","-1.56","6.12","Hudson, Dakota",660644,641712,,"foul",,,,,2,"Vidal Brujan called out on strikes.","R","L","R","TB","STL","S",,,0,1,2022,"-0.67","0.57","-0.14","3.18",,,,0,6,"Bot",,,,,425877,,,5.098471713625847,-134.208280507259,-2.8453735166135026,-9.209330775179446,31.604353584488297,-24.8316729952426,"3.25","1.52",301,"89.3",30,"92.4",2198,"6.6",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.93",,,,,,,,43,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",219,"0","-0.046"
"FF","2022-06-07","90.2","-1.65","6.13","Hudson, Dakota",660644,641712,,"foul",,,,,6,"Vidal Brujan called out on strikes.","R","L","R","TB","STL","S",,,0,0,2022,"-0.26","0.81","0.78","2.46",,,,0,6,"Bot",,,,,425877,,,6.63359686911321,-131.19576463342955,-4.885356926524887,-4.424852311372642,28.96552147125194,-21.956797278953434,"3.25","1.52",25,"75.7",-3,"90.7",2210,"6.7",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.79",,,,,,,,43,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",222,"0","-0.034"
"SI","2022-06-07","91.8","-1.36","6.18","Hudson, Dakota",670764,641712,"field_out","hit_into_play",,,,,5,"Taylor Walls grounds out sharply, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","TB","STL","X",4,"ground_ball",0,0,2022,"-1.29","0.54","0.16","2.39",,,,2,5,"Bot",153,153.42,,,425877,,,6.668274011586325,-133.4671295471344,-4.891460066460507,-16.830085394560818,30.381212806337928,-24.78050921286732,"3.43","1.59",46,"103.1",0,"92.1",2026,"6.6",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.87",0.469,0.441,"0",1,0,0,4,38,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",220,"-0.014","-0.099"
"CU","2022-06-07","80.8","-1.66","6.12","Hudson, Dakota",642336,641712,"field_out","hit_into_play",,,,,13,"Francisco Mejia grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","TB","STL","X",4,"ground_ball",0,2,2022,"0.6","-0.99","-0.41","1.01",,,,1,5,"Bot",131.3,188.27,,,425877,,,1.647438896154716,-117.62625984341643,-2.7768216575073366,5.143569428309705,25.462886061971567,-40.8776910090587,"3.19","1.45",39,"88.8",1,"80.6",2290,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.04",0.277,0.249,"0",1,0,0,2,37,4,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",41,"-0.022","-0.1"
"CU","2022-06-07","81.2","-1.59","6.11","Hudson, Dakota",642336,641712,,"foul",,,,,14,"Francisco Mejia grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","TB","STL","S",,,0,2,2022,"0.67","-0.59","0.31","0.66",,,,1,5,"Bot",,,,,425877,,,2.977502619989483,-118.07711682235411,-4.3707416009532665,5.5377215847964525,25.23645612536041,-36.9718330509793,"3.19","1.45",28,"90.2",0,"80.8",2244,"6.4",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.14",,,,,,,,37,3,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",42,"0","0"
"CH","2022-06-07","85.6","-1.55","6.11","Hudson, Dakota",642336,641712,,"swinging_strike",,,,,11,"Francisco Mejia grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","TB","STL","S",,,0,1,2022,"-1","0.72","-1.31","3",,,,1,5,"Bot",,,,,425877,,,2.5870279808681333,-124.64457297333652,-2.508546755655365,-10.882348041827967,26.41017417694026,-24.34724795019673,"3.19","1.45",,,,"85.9",1282,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.96",,,,,,,,37,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shade","Standard",227,"0","-0.031"
"CU","2022-06-07","78.3","-1.7","6.3","Hudson, Dakota",642336,641712,,"called_strike",,,,,4,"Francisco Mejia grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","TB","STL","S",,,0,0,2022,"0.71","-0.85","-0.82","2.7",,,,1,5,"Bot",,,,,425877,,,0.5976516546568496,-114.01793276970916,0.7343123766757569,5.967305034355669,23.934350128811047,-39.933521327352686,"3.31","1.56",,,,"77.7",2334,"6.1",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.38",,,,,,,,37,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shade","Standard",41,"0","-0.024"
"SI","2022-06-07","91.9","-1.53","6.12","Hudson, Dakota",621433,641712,"field_out","hit_into_play",,,,,7,"Brett Phillips flies out to left fielder Tyler O'Neill.","R","L","R","TB","STL","X",7,"fly_ball",2,1,2022,"-1.24","0.39","-0.37","1.91",,,,0,5,"Bot",54.81,110.04,,,425877,,,5.670953778495593,-133.56555579773135,-5.651759832962315,-16.09349035652101,30.03556023574741,-26.49231116978903,"3.5","1.66",282,"93.3",48,"92.1",2027,"6.6",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.93",0,0,"0",1,0,0,3,36,4,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",220,"-0.029","-0.261"
"CU","2022-06-07","79.9","-1.59","6.15","Hudson, Dakota",621433,641712,,"ball",,,,,14,"Brett Phillips flies out to left fielder Tyler O'Neill.","R","L","R","TB","STL","B",,,1,1,2022,"0.9","-0.56","0.05","0.27",,,,0,5,"Bot",,,,,425877,,,1.9306791148411304,-116.28166194578223,-5.154944206065966,7.72143643772928,23.331078736541947,-36.38384229063065,"3.41","1.6",,,,"79.7",2345,"6.3",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.16",,,,,,,,36,3,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",42,"0","0.049"
"SI","2022-06-07","91.2","-1.56","6.17","Hudson, Dakota",621433,641712,,"called_strike",,,,,2,"Brett Phillips flies out to left fielder Tyler O'Neill.","R","L","R","TB","STL","S",,,1,0,2022,"-1.13","0.36","0.18","2.97",,,,0,5,"Bot",,,,,425877,,,6.853857571860533,-132.6960036944912,-2.9223239085449806,-14.874085669066211,29.132708058114336,-27.53987887083448,"3.52","1.68",,,,"91.5",2069,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.95",,,,,,,,36,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",223,"0","-0.043"
"CU","2022-06-07","79.1","-1.8","6.29","Hudson, Dakota",621433,641712,,"ball",,,,,11,"Brett Phillips flies out to left fielder Tyler O'Neill.","R","L","R","TB","STL","B",,,0,0,2022,"0.85","-0.52","-1.49","3.77",,,,0,5,"Bot",,,,,425877,,,-0.8992185403172765,-115.06307124272365,2.3167812065731743,7.66271750865751,23.116349653559766,-37.48019982481845,"3.44","1.66",,,,"78.7",2188,"6.2",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"54.28",,,,,,,,36,1,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",47,"0","0.033"
"SL","2022-06-07","89.9","-1.7","6.07","Hudson, Dakota",670623,641712,"field_out","hit_into_play",,,,,6,"Isaac Paredes flies out to right fielder Brendan Donovan.","R","R","R","TB","STL","X",9,"fly_ball",3,2,2022,"0.07","0.63","0.82","2.15",,,,2,4,"Bot",162.95,102.66,,,425877,,,6.119651123748528,-130.70072927766927,-5.082415712243527,-0.5451329351100674,28.70676441443538,-24.017115704034136,"3.21","1.48",258,"77.3",37,"90.1",2353,"6.5",661894,641712,425877,502671,669242,571448,624641,641933,664056,680977,"53.96",0.089,0.08,"0",1,0,0,3,31,7,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",242,"-0.013","-0.116"
