"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CU","2022-04-18","79.1","-0.88","6.66","Thompson, Zach",642133,605507,,"swinging_strike",,,,,8,"Rowdy Tellez pops out softly to third baseman Ke'Bryan Hayes.","R","L","R","MIL","PIT","S",,,0,0,2022,"-0.01","-0.76","-0.25","2.02",,592885,457705,2,3,"Bot",,,,,547379,,,1.3980988927086944,-115.11546121237318,-1.8528760349934257,-0.41260776472748056,23.212521458092613,-38.72708303086696,"3.55","1.63",,,,"78.3",2241,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.57",,,,,,,,26,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",24,"0","-0.061"
"FC","2022-04-18","86","-0.87","6.63","Thompson, Zach",457705,605507,"walk","ball",,,,,14,"Andrew McCutchen walks.","R","R","R","MIL","PIT","B",,,3,1,2022,"0.36","0.35","1.12","1.46",,592885,,2,3,"Bot",,,,,547379,,,3.9815287866839775,-125.16490764766782,-6.7842629700115555,3.016885527590743,23.26017173280136,-27.365156689605264,"3.45","1.68",,,,"86.1",2566,"6.2",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.31",,,"0.7",1,0,0,,25,5,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",156,"0.008","0.078"
"SI","2022-04-18","91.5","-0.72","6.77","Thompson, Zach",457705,605507,,"called_strike",,,,,4,"Andrew McCutchen walks.","R","R","R","MIL","PIT","S",,,3,0,2022,"-0.63","0.68","-0.55","2.56",,592885,,2,3,"Bot",,,,,547379,,,1.7744873507091823,-133.2523799319342,-6.236298021910512,-7.925611637403992,28.009375880741388,-22.912485377433512,"3.42","1.68",,,,"91.5",2249,"6.2",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.28",,,,,,,,25,4,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",202,"0","-0.036"
"FC","2022-04-18","87.3","-0.66","6.73","Thompson, Zach",457705,605507,,"ball",,,,,14,"Andrew McCutchen walks.","R","R","R","MIL","PIT","B",,,2,0,2022,"0.46","0.33","1.46","1.8",,592885,,2,3,"Bot",,,,,547379,,,4.1572913195724714,-127.04960179406504,-6.382333065656017,4.122134357779089,25.546836917096048,-27.48781336578036,"3.47","1.7",,,,"87.1",2606,"6.1",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.37",,,,,,,,25,3,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",152,"0","0.031"
"SI","2022-04-18","93.1","-0.68","6.88","Thompson, Zach",457705,605507,,"ball",,,,,11,"Andrew McCutchen walks.","R","R","R","MIL","PIT","B",,,1,0,2022,"-1.14","0.62","-1.93","3",,592885,,2,3,"Bot",,,,,547379,,,-0.6836393269324856,-135.50689449948518,-5.506968300777942,-13.886886215155117,30.552243390741378,-23.521422525804333,"3.47","1.7",,,,"92.5",2193,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.52",,,,,,,,25,2,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",203,"0","0.028"
"FF","2022-04-18","92","-0.67","6.83","Thompson, Zach",457705,605507,,"ball",,,,,12,"Andrew McCutchen walks.","R","R","R","MIL","PIT","B",,,0,0,2022,"-0.18","1.38","0.21","4.49",,592885,,2,3,"Bot",,,,,547379,,,2.633929566907933,-133.96122033006944,-3.080574736572541,-2.748596971611479,29.19931915319534,-15.148895490188075,"3.47","1.7",,,,"91.6",2407,"6.1",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.45",,,,,,,,25,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",199,"0","0.037"
"FC","2022-04-18","87.2","-0.88","6.66","Thompson, Zach",592885,605507,"double","hit_into_play",,,,,3,"Christian Yelich doubles (4) on a sharp line drive to right fielder Cole Tucker.","R","L","R","MIL","PIT","X",9,"line_drive",2,0,2022,"0.07","0.4","0.73","2.95",,,,2,3,"Bot",206.56,113.2,,,547379,,,3.709823220023315,-127.11229182900351,-3.6458055453815708,0.07625165865768596,23.035111442722528,-27.356226611048132,"3.49","1.6",289,"101.8",22,"87.3",2630,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.49",0.571,0.8,"1.25",1,1,1,6,24,3,"Cutter",1,0,1,0,0,1,1,0,"Infield shade","Standard",171,"0.022","0.183"
"FF","2022-04-18","91.5","-0.55","6.73","Thompson, Zach",592885,605507,,"ball",,,,,12,"Christian Yelich doubles (4) on a sharp line drive to right fielder Cole Tucker.","R","L","R","MIL","PIT","B",,,1,0,2022,"-0.22","1.34","1.05","2.53",,,,2,3,"Bot",,,,,547379,,,4.5147252379498735,-133.13088420914204,-7.5836832760807384,-3.5728505892660047,27.856106779119504,-14.851364162580536,"3.39","1.68",,,,"91.3",2458,"6.1",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.38",,,,,,,,24,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Standard",206,"0","0.023"
"FF","2022-04-18","93","-0.69","6.85","Thompson, Zach",592885,605507,,"ball",,,,,11,"Christian Yelich doubles (4) on a sharp line drive to right fielder Cole Tucker.","R","L","R","MIL","PIT","B",,,0,0,2022,"-0.23","1.39","-0.12","4.39",,,,2,3,"Bot",,,,,547379,,,1.9356144911224,-135.44039422861502,-3.555987250854896,-3.2750750684889285,29.907999409647445,-14.551906116079756,"3.44","1.73",,,,"92.4",2465,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.57",,,,,,,,24,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Standard",206,"0","0.015"
"FF","2022-04-18","92.2","-0.62","6.81","Thompson, Zach",642715,605507,"strikeout","swinging_strike",,,,,11,"Willy Adames strikes out swinging.","R","R","R","MIL","PIT","S",2,,0,2,2022,"-0.2","1.4","-0.38","3.76",,,,1,3,"Bot",,,,,547379,,,1.0374540230440048,-134.26135240200279,-4.951512517639529,-2.589608231017122,28.923777745002244,-14.414732416634868,"3.37","1.53",,,,"91.7",2505,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.56",,,"0",1,0,0,,23,3,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",202,"-0.015","-0.1"
"CU","2022-04-18","79.6","-0.75","6.74","Thompson, Zach",642715,605507,,"called_strike",,,,,14,"Willy Adames strikes out swinging.","R","R","R","MIL","PIT","S",,,0,1,2022,"0.31","-0.8","0.63","1.45",,,,1,3,"Bot",,,,,547379,,,2.426979087953198,-115.90986478510249,-3.3171505307296254,2.3446043427957983,22.867057942138516,-38.88899453378442,"3.41","1.7",,,,"78.9",2291,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.61",,,,,,,,23,2,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",16,"0","-0.031"
"FC","2022-04-18","86.6","-0.74","6.69","Thompson, Zach",642715,605507,,"foul",,,,,6,"Willy Adames strikes out swinging.","R","R","R","MIL","PIT","S",,,0,0,2022,"0.59","0.11","0.67","2.49",,,,1,3,"Bot",,,,,547379,,,2.152965627438536,-126.15935082124746,-4.055478611344566,5.8455151727490895,25.738014100254336,-30.410955621151142,"3.37","1.53",192,"73.7",31,"86.4",2610,"6.1",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.43",,,,,,,,23,1,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",131,"0","-0.024"
"FC","2022-04-18","87","-0.88","6.71","Thompson, Zach",543939,605507,"field_out","hit_into_play",,,,,1,"Kolten Wong flies out to center fielder Bryan Reynolds.","R","L","R","MIL","PIT","X",8,"fly_ball",3,2,2022,"0.52","0.37","-0.28","3.2",,,,0,3,"Bot",108.78,89.99,,,547379,,,0.3700918073054711,-126.7470797486341,-3.0079845007963018,5.529696404161209,24.617457459940447,-27.79740603889963,"3.18","1.47",275,"77.7",36,"86.5",2600,"5.8",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.73",0.057,0.051,"0",1,0,0,3,22,7,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",155,"-0.02","-0.299"
"CH","2022-04-18","87","-0.96","6.56","Thompson, Zach",543939,605507,,"ball",,,,,14,"Kolten Wong flies out to center fielder Bryan Reynolds.","R","L","R","MIL","PIT","B",,,2,2,2022,"-1.03","0.23","0.12","0.37",,,,0,3,"Bot",,,,,547379,,,4.675538662671326,-126.39395171731671,-9.032573034790477,-12.04543514989491,27.43456703435616,-27.97487268971988,"3.08","1.41",,,,"86.4",1850,"6.1",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.37",,,,,,,,22,6,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",223,"0","0.103"
"FC","2022-04-18","87.6","-1.03","6.64","Thompson, Zach",543939,605507,,"ball",,,,,11,"Kolten Wong flies out to center fielder Bryan Reynolds.","R","L","R","MIL","PIT","B",,,1,2,2022,"-0.08","0.57","-2.09","3.55",,,,0,3,"Bot",,,,,547379,,,-2.364434137090978,-127.68695585221622,-2.5281342747512734,-0.4340785821692951,25.29170243056706,-25.66474636103138,"3.16","1.45",,,,"87.1",2552,"5.8",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.71",,,,,,,,22,5,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",152,"0","0.037"
"FF","2022-04-18","92.1","-0.79","6.72","Thompson, Zach",543939,605507,,"foul",,,,,11,"Kolten Wong flies out to center fielder Bryan Reynolds.","R","L","R","MIL","PIT","S",,,1,2,2022,"-0.57","1.31","-0.55","3.45",,,,0,3,"Bot",,,,,547379,,,1.8424335002356118,-134.09312082620497,-5.275244390857536,-7.247909663018291,29.692705248301166,-15.500020320972098,"3.18","1.47",260,"81.4",49,"91.5",2334,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.53",,,,,,,,22,4,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",210,"0","0"
"CU","2022-04-18","77.3","-1.01","6.68","Thompson, Zach",543939,605507,,"foul",,,,,6,"Kolten Wong flies out to center fielder Bryan Reynolds.","R","L","R","MIL","PIT","S",,,1,1,2022,"0.36","-0.65","0.39","2.36",,,,0,3,"Bot",,,,,547379,,,2.3081595995178725,-112.57271432050541,-1.015191450138009,2.605273995463699,22.55338474633609,-37.650324237180676,"3.18","1.47",293,"99.7",23,"76.3",2357,"5.8",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.72",,,,,,,,22,3,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",30,"0","-0.054"
"CH","2022-04-18","86","-1.06","6.71","Thompson, Zach",543939,605507,,"swinging_strike",,,,,8,"Kolten Wong flies out to center fielder Bryan Reynolds.","R","L","R","MIL","PIT","S",,,1,0,2022,"-0.69","0.92","-0.22","1.59",,,,0,3,"Bot",,,,,547379,,,3.3864858864536247,-125.10313535502056,-7.715814915451007,-7.951223706005676,25.290548489145618,-21.12131815598109,"3.18","1.47",,,,"85.5",2002,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.54",,,,,,,,22,2,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",234,"0","-0.043"
"CH","2022-04-18","86.3","-1.08","6.61","Thompson, Zach",543939,605507,,"ball",,,,,13,"Kolten Wong flies out to center fielder Bryan Reynolds.","R","L","R","MIL","PIT","B",,,0,0,2022,"-1.12","0.33","-0.5","0.11",,,,0,3,"Bot",,,,,547379,,,3.6232377460088676,-125.40014737944176,-9.825925035586707,-12.553259592760615,25.416144202538764,-26.89494079836826,"3.14","1.51",,,,"85.8",1802,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.47",,,,,,,,22,1,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",223,"0","0.033"
"FF","2022-04-18","93.7","-0.59","6.77","Thompson, Zach",607054,605507,"field_out","hit_into_play",,,,,5,"Jace Peterson lines out to left fielder Jake Marisnick.","R","L","R","MIL","PIT","X",7,"line_drive",3,2,2022,"-0.33","1.31","0.14","2.29",,,,2,2,"Bot",61.4,112.18,,,547379,,,2.6075740924153763,-136.18536834696224,-8.661072967671311,-4.712742127986353,30.272136062489963,-14.155097618965195,"3.37","1.53",269,"85.2",26,"93.1",2379,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.49",0.137,0.147,"0",1,0,0,3,17,6,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Standard",206,"-0.009","-0.116"
"FF","2022-04-18","93","-0.67","6.82","Thompson, Zach",607054,605507,,"ball",,,,,12,"Jace Peterson lines out to left fielder Jake Marisnick.","R","L","R","MIL","PIT","B",,,2,2,2022,"-0.14","1.32","0.31","4.05",,,,2,2,"Bot",,,,,547379,,,2.7790388830647945,-135.41871720353274,-4.205294911150567,-2.3238450565215776,28.641999251263652,-15.22919154524832,"3.06","1.41",,,,"92.3",2433,"5.8",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.72",,,,,,,,17,5,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Standard",200,"0","0.033"
"CH","2022-04-18","86.8","-0.96","6.62","Thompson, Zach",607054,605507,,"swinging_strike",,,,,7,"Jace Peterson lines out to left fielder Jake Marisnick.","R","L","R","MIL","PIT","S",,,2,1,2022,"-1.14","0.23","-0.39","1.51",,,,2,2,"Bot",,,,,547379,,,3.6989836840918398,-126.30920948416939,-6.497767639369265,-12.995029760334765,26.446135075824365,-28.568966580991315,"3.37","1.53",,,,"86.7",1906,"6.3",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.24",,,,,,,,17,4,"Changeup",1,0,1,0,0,1,1,0,"Infield shade","Standard",221,"0","-0.031"
"CH","2022-04-18","86.7","-0.94","6.6","Thompson, Zach",607054,605507,,"ball",,,,,14,"Jace Peterson lines out to left fielder Jake Marisnick.","R","L","R","MIL","PIT","B",,,1,1,2022,"-1.04","0.54","1.71","1.13",,,,2,2,"Bot",,,,,547379,,,8.395210656070379,-125.80697907863686,-7.88379086236264,-12.814687996426951,25.90161227238577,-24.93392565695175,"3.15","1.43",,,,"86",1972,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.45",,,,,,,,17,3,"Changeup",1,0,1,0,0,1,1,0,"Infield shade","Standard",227,"0","0.021"
"CU","2022-04-18","79.9","-0.86","6.72","Thompson, Zach",607054,605507,,"ball",,,,,13,"Jace Peterson lines out to left fielder Jake Marisnick.","R","L","R","MIL","PIT","B",,,0,1,2022,"-0.15","-0.64","-0.17","0.98",,,,2,2,"Bot",,,,,547379,,,1.786505226594048,-116.25604869994227,-4.662147173980005,-1.6723724362721233,23.36832251996655,-37.21142593994924,"3.17","1.48",,,,"79.1",2242,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.59",,,,,,,,17,2,"Curveball",1,0,1,0,0,1,1,0,"Infield shade","Standard",17,"0","0.011"
"CH","2022-04-18","86.3","-0.95","6.6","Thompson, Zach",607054,605507,,"called_strike",,,,,8,"Jace Peterson lines out to left fielder Jake Marisnick.","R","L","R","MIL","PIT","S",,,0,0,2022,"-1.15","0.48","0.02","1.62",,,,2,2,"Bot",,,,,547379,,,4.636505480278028,-125.40726837972362,-6.489618801890236,-13.114896197440935,28.83860277205285,-25.874356279974545,"3.2","1.48",,,,"85.5",1947,"6.1",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.37",,,,,,,,17,1,"Changeup",1,0,1,0,0,1,1,0,"Infield shade","Standard",228,"0","-0.017"
"FC","2022-04-18","86.4","-0.76","6.73","Thompson, Zach",456715,605507,"field_out","hit_into_play",,,,,12,"Lorenzo Cain grounds out, shortstop Kevin Newman to first baseman Michael Chavis.","R","R","R","MIL","PIT","X",6,"ground_ball",2,2,2022,"0.25","0.05","0.92","3.06",,,,1,2,"Bot",124.81,142.5,,,547379,,,3.475001183431593,-125.8507097935033,-2.6081282838330893,1.9297283254568418,25.89903398243336,-31.313633006839297,"3.47","1.59",16,"88.6",-10,"85.9",2567,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.56",0.166,0.166,"0",1,0,0,2,16,5,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",145,"-0.014","-0.134"
"FC","2022-04-18","86.2","-0.76","6.76","Thompson, Zach",456715,605507,,"called_strike",,,,,1,"Lorenzo Cain grounds out, shortstop Kevin Newman to first baseman Michael Chavis.","R","R","R","MIL","PIT","S",,,2,1,2022,"0.35","0.15","-0.75","3.45",,,,1,2,"Bot",,,,,547379,,,-0.6702899916965123,-125.58954309146974,-1.9520316487316018,3.81317772173983,24.972635823114643,-30.38237617485691,"3.76","1.83",,,,"85.5",2560,"5.7",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.76",,,,,,,,16,4,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",147,"0","-0.046"
"CU","2022-04-18","78.6","-0.83","6.79","Thompson, Zach",456715,605507,,"ball",,,,,1,"Lorenzo Cain grounds out, shortstop Kevin Newman to first baseman Michael Chavis.","R","R","R","MIL","PIT","B",,,1,1,2022,"-0.01","-0.85","-0.72","3.2",,,,1,2,"Bot",,,,,547379,,,0.24798627680786875,-114.43368960063731,0.6410352910403763,-0.11005830082560863,22.261558225147464,-39.93522116204263,"3.71","1.66",,,,"77.7",2221,"5.7",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.76",,,,,,,,16,3,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",30,"0","0.033"
"FC","2022-04-18","87.2","-0.83","6.75","Thompson, Zach",456715,605507,,"swinging_strike",,,,,6,"Lorenzo Cain grounds out, shortstop Kevin Newman to first baseman Michael Chavis.","R","R","R","MIL","PIT","S",,,1,0,2022,"0.38","0.29","0.68","2.34",,,,1,2,"Bot",,,,,547379,,,2.819565670274684,-126.92261843326708,-4.977257007549968,3.4436703294388917,27.4168133030099,-28.24583959919549,"3.47","1.59",,,,"86.5",2559,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.58",,,,,,,,16,2,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",163,"0","-0.031"
"CU","2022-04-18","78.2","-0.9","6.79","Thompson, Zach",456715,605507,,"ball",,,,,11,"Lorenzo Cain grounds out, shortstop Kevin Newman to first baseman Michael Chavis.","R","R","R","MIL","PIT","B",,,0,0,2022,"0.11","-0.95","-0.98","3.89",,,,1,2,"Bot",,,,,547379,,,-0.3604209893143238,-113.86400554151511,2.392144725536213,1.0598076004365613,23.041449109426097,-41.09351285801719,"3.78","1.88",,,,"77.1",2268,"5.7",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.81",,,,,,,,16,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",35,"0","0.023"
"FF","2022-04-18","93.4","-0.51","6.83","Thompson, Zach",553882,605507,"strikeout","swinging_strike",,,,,11,"Omar Narvaez strikes out swinging.","R","L","R","MIL","PIT","S",2,,3,2,2022,"-0.28","1.36","-0.44","3.7",,,,0,2,"Bot",,,,,547379,,,0.8088473749755737,-135.92386199386377,-5.27165793918778,-3.706802436700442,30.977678866713077,-14.333577293644725,"3.32","1.51",,,,"92.7",2354,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.52",,,"0",1,0,0,,15,7,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Strategic","Standard",205,"-0.02","-0.299"
"CH","2022-04-18","86.9","-0.95","6.64","Thompson, Zach",553882,605507,,"foul",,,,,13,"Omar Narvaez strikes out swinging.","R","L","R","MIL","PIT","S",,,3,2,2022,"-1.31","0.21","-1.4","2.06",,,,0,2,"Bot",,,,,547379,,,1.579340091454477,-126.45034835779646,-5.1440612784101996,-14.32934450655098,27.80339586177667,-29.052054160382518,"3.32","1.51",172,"70.3",21,"86.1",1730,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.55",,,,,,,,15,6,"Changeup",1,0,1,0,0,1,1,0,"Infield shade","Strategic",226,"0","0"
"FF","2022-04-18","92.7","-0.87","6.82","Thompson, Zach",553882,605507,,"ball",,,,,11,"Omar Narvaez strikes out swinging.","R","L","R","MIL","PIT","B",,,2,2,2022,"-0.23","1.48","-0.89","4.53",,,,0,2,"Bot",,,,,547379,,,0.4545267079866361,-134.99743197650142,-3.259020136334064,-2.948124347142871,29.61955796050805,-13.604700909301364,"3.27","1.63",,,,"91.9",2396,"5.8",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.71",,,,,,,,15,5,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Strategic",210,"0","0.103"
"FF","2022-04-18","91.8","-0.76","6.86","Thompson, Zach",553882,605507,,"ball",,,,,12,"Omar Narvaez strikes out swinging.","R","L","R","MIL","PIT","B",,,1,2,2022,"-0.11","1.27","0.3","4.27",,,,0,2,"Bot",,,,,547379,,,2.903426788627845,-133.61234277722855,-3.4416507255518045,-1.9513527286685655,29.03281358087485,-16.394331415008757,"3.32","1.62",,,,"91.3",2352,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.51",,,,,,,,15,4,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Strategic",205,"0","0.037"
"CH","2022-04-18","86.9","-0.98","6.62","Thompson, Zach",553882,605507,,"foul",,,,,7,"Omar Narvaez strikes out swinging.","R","L","R","MIL","PIT","S",,,1,1,2022,"-1.33","0.14","-0.47","1.81",,,,0,2,"Bot",,,,,547379,,,3.9272015504472257,-126.33818754156803,-5.4916267146918125,-14.973936025617867,29.558362602068037,-29.66192936664601,"3.32","1.51",137,"78.2",72,"85.8",1946,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.53",,,,,,,,15,3,"Changeup",1,0,1,0,0,1,1,0,"Infield shade","Standard",224,"0","-0.054"
"CH","2022-04-18","86.2","-1","6.65","Thompson, Zach",553882,605507,,"swinging_strike",,,,,13,"Omar Narvaez strikes out swinging.","R","L","R","MIL","PIT","S",,,1,0,2022,"-1.26","0.07","-0.52","0.87",,,,0,2,"Bot",,,,,547379,,,3.678943524002821,-125.24280272526825,-7.482837953276709,-13.94794151252328,29.496449308457223,-29.892468823084187,"3.32","1.51",,,,"85",2005,"6",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.5",,,,,,,,15,2,"Changeup",1,0,1,0,0,1,1,0,"Infield shade","Strategic",229,"0","-0.043"
"CU","2022-04-18","77.9","-1.01","6.81","Thompson, Zach",553882,605507,,"ball",,,,,11,"Omar Narvaez strikes out swinging.","R","L","R","MIL","PIT","B",,,0,0,2022,"0.35","-0.67","-1.05","2.86",,,,0,2,"Bot",,,,,547379,,,-0.721036593953547,-113.44039065498694,-0.2889692383805069,3.1326127797395067,23.2503978758171,-38.094037189735424,"3.31","1.64",,,,"76.6",2248,"5.5",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.95",,,,,,,,15,1,"Curveball",1,0,1,0,0,1,1,0,"Infield shade","Strategic",32,"0","0.033"
"CU","2022-04-18","79.9","-0.69","6.85","Thompson, Zach",592669,605507,"strikeout","swinging_strike",,,,,8,"Hunter Renfroe strikes out swinging.","R","R","R","MIL","PIT","S",2,,2,2,2022,"0.1","-0.98","-0.05","2.08",,642715,592885,2,1,"Bot",,,,,547379,,,1.1871207507106745,-116.44900227878607,-1.9429978346895376,0.7144346913377727,22.494490122986313,-40.921657095855686,"3.41","1.56",,,,"79.1",2359,"5.7",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.77",,,"0",1,0,0,,11,5,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",26,"-0.037","-0.357"
"FC","2022-04-18","87.8","-0.77","6.74","Thompson, Zach",592669,605507,,"ball",,,,,14,"Hunter Renfroe strikes out swinging.","R","R","R","MIL","PIT","B",,,1,2,2022,"0.29","0.34","1.51","1.73",,642715,592885,2,1,"Bot",,,,,547379,,,4.885053527649946,-127.73497112304496,-6.673276013613735,2.1795466661419676,26.175572793517038,-27.226635428515962,"3.3","1.55",,,,"87.2",2588,"5.9",661242,605507,547379,656308,660636,663647,621028,545350,668804,657061,"54.59",,,,,,,,11,4,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",173,"0","0.038"
