"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FC","2022-04-30","91.1","-1.82","5.47","Kelly, Merrill",664056,518876,,"ball",,,,,14,"Harrison Bader reaches on a fielding error by third baseman Sergio Alcantara.   Yadier Molina to 2nd.","R","R","R","STL","AZ","B",,,2,1,2022,"-0.28","1.26","1.25","1.8",,,425877,2,7,"Bot",,,,,608348,,,8.313502623832944,-132.32608206935464,-6.016852204577116,-5.07369517570839,27.352487808276372,-16.271245247694797,"3.04","1.45",,,,"91.1",2404,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.17",,,,,,,,47,4,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",216,"0","0.068"
"FF","2022-04-30","92.5","-1.7","5.4","Kelly, Merrill",664056,518876,,"ball",,,,,14,"Harrison Bader reaches on a fielding error by third baseman Sergio Alcantara.   Yadier Molina to 2nd.","R","R","R","STL","AZ","B",,,1,1,2022,"-0.75","1.43","1.43","1.71",,,425877,2,7,"Bot",,,,,608348,,,9.58547987931658,-134.14810235255158,-6.612507381664832,-11.265893935667492,30.991141464071976,-13.629807473242613,"3.14","1.47",,,,"91.8",2368,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.27",,,,,,,,47,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",225,"0","0.029"
"FF","2022-04-30","92.7","-1.62","5.45","Kelly, Merrill",664056,518876,,"ball",,,,,14,"Harrison Bader reaches on a fielding error by third baseman Sergio Alcantara.   Yadier Molina to 2nd.","R","R","R","STL","AZ","B",,,0,1,2022,"-0.79","1.42","1.4","1.64",,,425877,2,7,"Bot",,,,,608348,,,9.38331257427815,-134.48156999980202,-6.9607915066599055,-11.774386512158635,31.417816659392237,-13.543446667320683,"3.12","1.48",,,,"91.9",2506,"6.1",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.35",,,,,,,,47,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",227,"0","0.026"
"FF","2022-04-30","91.7","-1.71","5.49","Kelly, Merrill",664056,518876,,"swinging_strike",,,,,3,"Harrison Bader reaches on a fielding error by third baseman Sergio Alcantara.   Yadier Molina to 2nd.","R","R","R","STL","AZ","S",,,0,0,2022,"-0.69","1.36","0.73","2.56",,,425877,2,7,"Bot",,,,,608348,,,7.664947810962319,-133.1959274897704,-4.415108968220801,-9.966827192613978,30.98855758539459,-15.262594083852614,"3.04","1.42",,,,"91.4",2370,"6.4",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.11",,,,,,,,47,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",223,"0","-0.035"
"CH","2022-04-30","87.6","-1.7","5.65","Kelly, Merrill",425877,518876,"single","hit_into_play",,,,,7,"Yadier Molina singles on a fly ball to center fielder Jordan Luplow.","R","R","R","STL","AZ","X",8,"fly_ball",1,1,2022,"-1.36","0.25","-0.41","2.02",,,,2,7,"Bot",131,101.89,,,608348,,,5.935453044606304,-127.57356982190868,-3.1744870786909694,-16.11578841945048,24.684501501728743,-29.03459365760981,"3.38","1.62",222,"68.3",27,"87.8",2357,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.27",0.946,0.899,"0.9",1,1,0,4,46,3,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",237,"0.021","0.123"
"SI","2022-04-30","92.5","-1.45","5.49","Kelly, Merrill",425877,518876,,"ball",,,,,14,"Yadier Molina singles on a fly ball to center fielder Jordan Luplow.","R","R","R","STL","AZ","B",,,0,1,2022,"-1.28","0.49","1.79","1.42",,,,2,7,"Bot",,,,,608348,,,11.030132731276261,-134.22521388677987,-5.63404034273049,-17.845703398475326,28.912257390449884,-25.126199566066727,"3.38","1.62",,,,"92.4",2249,"6.4",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.14",,,,,,,,46,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",220,"0","0.011"
"FC","2022-04-30","91.2","-1.77","5.5","Kelly, Merrill",425877,518876,,"swinging_strike",,,,,2,"Yadier Molina singles on a fly ball to center fielder Jordan Luplow.","R","R","R","STL","AZ","S",,,0,0,2022,"-0.4","1.14","0.06","3.15",,,,2,7,"Bot",,,,,608348,,,5.468997660463164,-132.7863806162526,-2.5285235362943315,-5.780301979840443,25.068587057836996,-18.3023360352748,"3.38","1.62",,,,"91.6",2299,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.29",,,,,,,,46,1,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",218,"0","-0.017"
"FC","2022-04-30","90.4","-1.85","5.59","Kelly, Merrill",572816,518876,"field_out","hit_into_play",,,,,12,"Corey Dickerson pops out to catcher Carson Kelly in foul territory.","R","L","R","STL","AZ","X",2,"popup",0,1,2022,"-0.14","1.3","0.58","3.8",,,,1,7,"Bot",141.04,204.42,,,608348,,,6.316551021067347,-131.56193865357602,-1.3165536058608003,-2.9237051854954768,26.732972428423242,-16.951470654794075,"3.31","1.49",35,"88.5",79,"90.1",2330,"6",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.51",0.014,0.017,"0",1,0,0,3,45,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shade","Strategic",205,"-0.028","-0.132"
"FC","2022-04-30","90.1","-1.9","5.52","Kelly, Merrill",572816,518876,,"called_strike",,,,,8,"Corey Dickerson pops out to catcher Carson Kelly in foul territory.","R","L","R","STL","AZ","S",,,0,0,2022,"-0.32","1.35","-0.2","2.04",,,,1,7,"Bot",,,,,608348,,,4.902442648307616,-131.1502211234341,-5.569886313938133,-4.721125459692006,26.987060325589177,-15.563154515189138,"3.53","1.5",,,,"90.1",2313,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.28",,,,,,,,45,1,"Cutter",0,0,0,0,0,0,0,0,"Standard","Strategic",217,"0","-0.024"
"SI","2022-04-30","91.9","-1.53","5.57","Kelly, Merrill",641933,518876,"field_out","hit_into_play",,,,,2,"Tyler O'Neill flies out to center fielder Jordan Luplow.","R","R","R","STL","AZ","X",8,"fly_ball",2,2,2022,"-1.25","0.98","-0.16","3.27",,,,0,7,"Bot",132.04,63.81,,,608348,,,6.190941556916753,-133.74246128689774,-2.0841288835796163,-16.357822725046358,30.03457057027034,-20.17098657975925,"3.27","1.57",336,"89.7",28,"91.8",2289,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.21",0.094,0.116,"0",1,0,0,3,44,5,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",219,"-0.038","-0.195"
"FF","2022-04-30","92.1","-1.57","5.51","Kelly, Merrill",641933,518876,,"ball",,,,,14,"Tyler O'Neill flies out to center fielder Jordan Luplow.","R","R","R","STL","AZ","B",,,1,2,2022,"-0.71","1.43","1.56","1.77",,,,0,7,"Bot",,,,,608348,,,9.491941118341275,-133.69015328798127,-6.788269843014022,-10.446976595545507,26.994965609521376,-13.641972849902828,"3.42","1.62",,,,"92.3",2530,"6.4",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.12",,,,,,,,44,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",217,"0","0.037"
"FC","2022-04-30","88.9","-1.88","5.55","Kelly, Merrill",641933,518876,,"foul",,,,,3,"Tyler O'Neill flies out to center fielder Jordan Luplow.","R","R","R","STL","AZ","S",,,1,1,2022,"0.11","1.02","0.49","2.97",,,,0,7,"Bot",,,,,608348,,,5.578622749621921,-129.50811004305115,-2.465469615844048,0.16401394125081437,25.043916467406824,-20.357859618693723,"3.27","1.57",213,"84.5",60,"89.1",2276,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.31",,,,,,,,44,3,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",200,"0","-0.054"
"FF","2022-04-30","90.7","-1.81","5.52","Kelly, Merrill",641933,518876,,"ball",,,,,13,"Tyler O'Neill flies out to center fielder Jordan Luplow.","R","R","R","STL","AZ","B",,,0,1,2022,"-0.52","1.3","-1.32","2.47",,,,0,7,"Bot",,,,,608348,,,2.3369635862212936,-132.162887083351,-4.520710715612727,-6.618319041044257,27.17340583033388,-16.20219531130928,"3.43","1.6",,,,"90.8",2314,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.33",,,,,,,,44,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",220,"0","0.025"
"FC","2022-04-30","89.7","-1.83","5.53","Kelly, Merrill",641933,518876,,"foul",,,,,9,"Tyler O'Neill flies out to center fielder Jordan Luplow.","R","R","R","STL","AZ","S",,,0,0,2022,"-0.16","1.12","0.7","1.63",,,,0,7,"Bot",,,,,608348,,,6.5460165931931265,-130.40364143218451,-5.988628281496326,-3.1750863879765854,26.967486276395494,-18.35050409538809,"3.27","1.57",183,"74.2",57,"89.4",2302,"6.1",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.35",,,,,,,,44,1,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",220,"0","-0.034"
"CH","2022-04-30","89.8","-1.78","5.56","Kelly, Merrill",502671,518876,"field_out","hit_into_play",,,,,13,"Cardinals challenged (play at 1st), call on the field was upheld: Paul Goldschmidt grounds out, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","R","STL","AZ","X",6,"ground_ball",1,2,2022,"-1.19","0.22","-0.69","1.48",624641,,,2,6,"Bot",112.63,165.38,,,608348,,,5.21152854775851,-130.6152703698957,-4.579837994933114,-14.759231707435973,27.685416608216247,-28.914754320621814,"3.43","1.62",1,"69.8",-48,"89.7",2302,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.24",0.174,0.157,"0",1,0,0,2,40,5,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",238,"-0.061","-0.247"
"FF","2022-04-30","94","-1.68","5.41","Kelly, Merrill",502671,518876,,"foul",,,,,14,"Cardinals challenged (play at 1st), call on the field was upheld: Paul Goldschmidt grounds out, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","R","STL","AZ","S",,,1,2,2022,"-0.5","1.3","1.06","2.35",624641,,,2,6,"Bot",,,,,608348,,,8.206385278214702,-136.5997138826067,-5.0927302422274074,-8.106760340496852,29.953095890106113,-14.889043767345482,"3.43","1.62",234,"81",53,"93.9",2460,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.21",,,,,,,,40,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",226,"0","0"
"FF","2022-04-30","93.5","-1.62","5.45","Kelly, Merrill",502671,518876,,"called_strike",,,,,6,"Cardinals challenged (play at 1st), call on the field was upheld: Paul Goldschmidt grounds out, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","R","STL","AZ","S",,,1,1,2022,"-0.63","1.35","0.74","2.41",624641,,,2,6,"Bot",,,,,608348,,,7.484280632253709,-135.98044888257982,-5.070652381360169,-9.48452009799827,29.58584273729967,-14.505474565854897,"3.54","1.73",,,,"93.5",2420,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.19",,,,,,,,40,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",223,"0","-0.099"
"SI","2022-04-30","93.2","-1.74","5.49","Kelly, Merrill",502671,518876,,"ball",,,,,14,"Cardinals challenged (play at 1st), call on the field was upheld: Paul Goldschmidt grounds out, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","R","STL","AZ","B",,,0,1,2022,"-1.14","0.53","0.68","1.02",624641,,,2,6,"Bot",,,,,608348,,,8.700335499440312,-135.3044380608444,-6.804154496907826,-15.991414810116684,31.405628071530472,-24.27690734817596,"3.63","1.72",,,,"92.7",2294,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.25",,,,,,,,40,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",224,"0","0.031"
"SI","2022-04-30","92.6","-1.87","5.53","Kelly, Merrill",502671,518876,,"swinging_strike",,,,,13,"Cardinals challenged (play at 1st), call on the field was upheld: Paul Goldschmidt grounds out, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","R","STL","AZ","S",,,0,0,2022,"-1.33","0.56","-1.16","1.54",624641,,,2,6,"Bot",,,,,608348,,,4.724266769295834,-134.67892257084745,-5.577260044615761,-17.197689593733404,29.87500512720053,-24.300767523372638,"3.43","1.62",,,,"92.5",2308,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.18",,,,,,,,40,1,"Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard",223,"0","-0.05"
"CU","2022-04-30","82.3","-1.83","5.7","Kelly, Merrill",669242,518876,"field_out","hit_into_play",,,,,8,"Tommy Edman flies out to center fielder Jordan Luplow.   Edmundo Sosa to 3rd.","R","L","R","STL","AZ","X",8,"fly_ball",0,2,2022,"1.01","-0.63","-0.02","1.71",,624641,,1,6,"Bot",127.35,62.16,,,608348,,,2.135400562942758,-119.92544315458596,-1.3028825596604514,9.343982762225655,23.941884581618147,-38.218248056815426,"3.17","1.45",356,"102.1",17,"81.9",2600,"6",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.47",0.489,0.57,"0",1,0,0,5,39,3,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",58,"-0.045","-0.219"
"FF","2022-04-30","90.9","-1.86","5.54","Kelly, Merrill",669242,518876,,"called_strike",,,,,8,"Tommy Edman flies out to center fielder Jordan Luplow.   Edmundo Sosa to 3rd.","R","L","R","STL","AZ","S",,,0,1,2022,"-0.55","1.2","-0.19","2.01",,,624641,1,6,"Bot",,,,,608348,,,5.343738677538803,-132.36215447507806,-5.563262397417899,-7.4941564553405735,25.21046258269877,-17.082374701327815,"3.36","1.52",,,,"91.2",2281,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.3",,,,,,,,39,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",220,"0.029","-0.068"
"CH","2022-04-30","87.7","-1.76","5.62","Kelly, Merrill",669242,518876,,"foul_tip",,,,,8,"Tommy Edman flies out to center fielder Jordan Luplow.   Edmundo Sosa to 3rd.","R","L","R","STL","AZ","S",,,0,0,2022,"-1.22","0.39","0.06","1.51",,,624641,1,6,"Bot",,,,,608348,,,6.912069077894296,-127.52452197721432,-4.64974190286194,-14.70927475413548,24.070559652300616,-27.212854188331075,"3.17","1.45",,,,"88",2215,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.19",,,,,,,,39,1,"Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard",237,"0","-0.048"
"FC","2022-04-30","90.9","-1.97","5.47","Kelly, Merrill",624641,518876,"hit_by_pitch","hit_by_pitch",,,,,11,"Edmundo Sosa hit by pitch.","R","R","R","STL","AZ","B",,,2,2,2022,"-0.16","1.03","-1.82","2.82",,,,1,6,"Bot",,,,,608348,,,0.7166003684881898,-132.47340311887976,-2.999646435399358,-2.042967164131627,25.783631869086992,-19.60188609457162,"3.38","1.61",,,,"91.1",2315,"6.1",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.37",,,"0.7",1,0,0,,38,7,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",206,"0.036","0.284"
"CH","2022-04-30","88.8","-1.67","5.72","Kelly, Merrill",624641,518876,,"foul",,,,,13,"Edmundo Sosa hit by pitch.","R","R","R","STL","AZ","S",,,2,2,2022,"-1.28","0.13","-0.49","1.32",,,,1,6,"Bot",,,,,608348,,,5.553136423348016,-129.19028112892084,-4.986193881182211,-15.475320764569052,26.718965773831396,-29.855576452423247,"3.38","1.61",5,"102.6",-16,"88.7",2233,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.29",,,,,,,,38,6,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",238,"0","0"
"CU","2022-04-30","81.5","-1.6","5.77","Kelly, Merrill",624641,518876,,"ball",,,,,14,"Edmundo Sosa hit by pitch.","R","R","R","STL","AZ","B",,,1,2,2022,"0.97","-0.95","0.94","0.84",,,,1,6,"Bot",,,,,608348,,,3.8193347093839467,-118.69313921793388,-2.638808688261773,8.411516221288263,23.579720083218234,-40.78152331371616,"3.38","1.63",,,,"81.1",2591,"6",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.47",,,,,,,,38,5,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",48,"0","0.023"
"FF","2022-04-30","92.1","-1.58","5.43","Kelly, Merrill",624641,518876,,"foul",,,,,9,"Edmundo Sosa hit by pitch.","R","R","R","STL","AZ","S",,,1,2,2022,"-0.64","1.28","0.57","1.58",,,,1,6,"Bot",,,,,608348,,,6.827205847741672,-133.8364170251743,-6.751087919088302,-9.073588916686367,27.50601781855076,-15.54127483951634,"3.38","1.61",198,"69.9",39,"92.3",2337,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.15",,,,,,,,38,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",224,"0","0"
"FC","2022-04-30","89.7","-1.74","5.56","Kelly, Merrill",624641,518876,,"swinging_strike",,,,,14,"Edmundo Sosa hit by pitch.","R","R","R","STL","AZ","S",,,1,1,2022,"-0.25","1.06","1.1","1.87",,,,1,6,"Bot",,,,,608348,,,7.541016342334443,-130.4393673072153,-5.455087071667594,-4.248185276432452,23.348549393137976,-19.058515937166113,"3.38","1.61",,,,"90.2",2379,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.19",,,,,,,,38,3,"Cutter",0,0,0,0,0,0,0,0,"Strategic","Standard",205,"0","-0.036"
"FC","2022-04-30","89.2","-1.74","5.58","Kelly, Merrill",624641,518876,,"foul",,,,,3,"Edmundo Sosa hit by pitch.","R","R","R","STL","AZ","S",,,1,0,2022,"-0.25","1.17","0.49","3.17",,,,1,6,"Bot",,,,,608348,,,6.0037447214270125,-129.88610858496756,-2.383532989151223,-4.041585239044125,25.409946854338724,-18.606946465729006,"3.38","1.61",124,"87.2",70,"89.3",2344,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.33",,,,,,,,38,2,"Cutter",0,0,0,0,0,0,0,0,"Strategic","Standard",210,"0","-0.031"
"FF","2022-04-30","90.8","-1.69","5.54","Kelly, Merrill",624641,518876,,"ball",,,,,14,"Edmundo Sosa hit by pitch.","R","R","R","STL","AZ","B",,,0,0,2022,"-0.7","1.13","1.05","1.46",,,,1,6,"Bot",,,,,608348,,,8.328846985564638,-131.9282298989716,-6.653398199861898,-10.003753420197034,28.73868546266347,-17.72904929164709,"3.6","1.66",,,,"90.5",2318,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.25",,,,,,,,38,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",222,"0","0.023"
"CU","2022-04-30","80.6","-1.79","5.84","Kelly, Merrill",680977,518876,"field_out","hit_into_play",,,,,5,"Brendan Donovan flies out to left fielder David Peralta.","R","L","R","STL","AZ","X",7,"fly_ball",0,0,2022,"0.66","-0.62","0.2","2.16",,,,0,6,"Bot",81.35,99.53,,,608348,,,3.143113133131588,-117.37939034632734,-0.3618125278043405,5.475621999329194,22.43746284972837,-38.00928180017285,"3.41","1.56",272,"86",42,"80.3",2638,"6.1",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.44",0.014,0.019,"0",1,0,0,3,37,1,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",58,"-0.033","-0.221"
"CH","2022-04-30","87.1","-1.77","5.68","Kelly, Merrill",666185,518876,"field_out","hit_into_play",,,,,4,"Dylan Carlson grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","L","R","STL","AZ","X",4,"ground_ball",0,1,2022,"-1.31","0.43","-0.46","2.4",,,,2,5,"Bot",144.6,150.13,,,608348,,,5.809322856400222,-126.77565437895291,-2.63844749294464,-15.336507211380454,24.761153358201234,-27.15776262648668,"3.48","1.63",13,"84.5",-9,"87",2247,"6.1",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.4",0.123,0.116,"0",1,0,0,2,32,2,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",235,"-0.014","-0.082"
"CH","2022-04-30","87.5","-1.79","5.67","Kelly, Merrill",666185,518876,,"called_strike",,,,,8,"Dylan Carlson grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","L","R","STL","AZ","S",,,0,0,2022,"-1.26","0.44","0.28","2.12",,,,2,5,"Bot",,,,,608348,,,7.571746244355924,-127.23569163142825,-3.349057776310462,-15.230294112326607,24.406932739982004,-26.926106581115764,"3.66","1.77",,,,"87.5",2243,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.29",,,,,,,,32,1,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",241,"0","-0.017"
"FF","2022-04-30","91.5","-1.72","5.53","Kelly, Merrill",664056,518876,"field_out","hit_into_play",,,,,2,"Harrison Bader flies out to left fielder David Peralta.","R","R","R","STL","AZ","X",7,"fly_ball",3,0,2022,"-0.67","1.29","0.23","2.83",,,,1,5,"Bot",46.24,120.26,,,608348,,,6.340530784675222,-133.18848953081354,-3.7563411829159667,-9.293246481093991,26.68674022281086,-16.202112736514458,"3.04","1.42",275,"80.1",43,"91.5",2384,"6.1",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.36",0.029,0.026,"0",1,0,0,3,31,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",218,"-0.022","-0.308"
"FC","2022-04-30","90.2","-1.77","5.58","Kelly, Merrill",664056,518876,,"ball",,,,,11,"Harrison Bader flies out to left fielder David Peralta.","R","R","R","STL","AZ","B",,,2,0,2022,"-0.15","1.08","-0.03","3.37",,,,1,5,"Bot",,,,,608348,,,4.634094670971742,-131.40923003064907,-1.925326640790463,-2.6185028341502323,24.465727458173387,-19.312314507908674,"3.04","1.46",,,,"90.6",2370,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.29",,,,,,,,31,3,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",202,"0","0.086"
"CU","2022-04-30","80.2","-1.75","5.73","Kelly, Merrill",664056,518876,,"ball",,,,,14,"Harrison Bader flies out to left fielder David Peralta.","R","R","R","STL","AZ","B",,,1,0,2022,"0.92","-1","0.21","1.04",,,,1,5,"Bot",,,,,608348,,,2.599186798360508,-116.87355408116974,-1.8051359011280297,7.9515440065785095,21.740011014772936,-41.256903026674166,"3.04","1.44",,,,"80.2",2610,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.34",,,,,,,,31,2,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",57,"0","0.044"
"FC","2022-04-30","89.9","-1.82","5.55","Kelly, Merrill",664056,518876,,"ball",,,,,14,"Harrison Bader flies out to left fielder David Peralta.","R","R","R","STL","AZ","B",,,0,0,2022,"-0.25","1.21","1.3","2.03",,,,1,5,"Bot",,,,,608348,,,8.274744972755467,-130.73664220104914,-5.36637325857153,-4.43250092199724,24.17231688392868,-17.363888668324627,"3.04","1.44",,,,"90.3",2398,"6.3",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.19",,,,,,,,31,1,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",209,"0","0.023"
"FF","2022-04-30","92.8","-1.72","5.5","Kelly, Merrill",425877,518876,"field_out","hit_into_play",,,,,5,"Yadier Molina flies out to center fielder Jordan Luplow.","R","R","R","STL","AZ","X",8,"fly_ball",1,2,2022,"-0.56","1.4","-0.27","2.78",,,,0,5,"Bot",120.84,73.03,,,608348,,,4.919218196767983,-135.05104443326866,-4.233131258867182,-7.919718316397207,29.668006417339072,-14.30989567827201,"3.38","1.62",314,"85.4",35,"92.6",2454,"6.2",662036,518876,608348,572233,606466,642727,605113,444482,656669,656976,"54.34",0.017,0.024,"0",1,0,0,3,30,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",223,"-0.029","-0.158"
