"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FC","2022-05-16","87.9","2.74","5.57","Bumgarner, Madison",669257,518516,,"foul",,,,,13,"Will Smith strikes out swinging.","R","R","L","LAD","AZ","S",,,2,1,2022,"-0.37","0.81","-1.06","2.05",,,,0,2,"Bot",,,,,645444,,,-8.470265157964473,-127.77279909376739,-4.129884342870897,-2.3717247035162075,24.965472073591783,-22.59586117325987,"3.22","1.53",358,"106.1",44,"88.3",2194,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"54.02",,,,,,,,12,4,"Cutter",0,1,0,1,1,0,0,1,"Infield shade","Standard",168,"0","-0.066"
"CH","2022-05-16","84.1","2.66","5.58","Bumgarner, Madison",669257,518516,,"ball",,,,,14,"Will Smith strikes out swinging.","R","R","L","LAD","AZ","B",,,1,1,2022,"1.06","0.75","1.16","1.5",,,,0,2,"Bot",,,,,645444,,,-5.605779417553958,-122.2630846426189,-4.54532510096991,11.763863186518392,24.45866346635638,-23.957291897288318,"3.22","1.55",,,,"84.4",1379,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.96",,,,,,,,12,3,"Changeup",0,1,0,1,1,0,0,1,"Standard","Standard",130,"0","0.049"
"FC","2022-05-16","86.6","2.83","5.54","Bumgarner, Madison",669257,518516,,"ball",,,,,12,"Will Smith strikes out swinging.","R","R","L","LAD","AZ","B",,,0,1,2022,"-0.27","0.75","1.59","2.7",,,,0,2,"Bot",,,,,645444,,,-2.4083419540851096,-126.20814120535844,-2.13554348050756,-2.423866402538281,25.009143024764107,-23.937207286412477,"3.33","1.59",,,,"87.1",2170,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"54.04",,,,,,,,12,2,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",161,"0","0.025"
"CU","2022-05-16","77.4","2.83","5.66","Bumgarner, Madison",669257,518516,,"called_strike",,,,,3,"Will Smith strikes out swinging.","R","R","L","LAD","AZ","S",,,0,0,2022,"-0.74","-0.13","0.73","2.77",,,,0,2,"Bot",,,,,645444,,,-3.131454397001063,-112.72172610440047,1.0405871313475277,-5.662987888719478,21.278641301390763,-33.72329187784407,"3.22","1.57",,,,"77.4",2110,"6.3",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"54.17",,,,,,,,12,1,"Curveball",0,1,0,1,1,0,0,1,"Infield shade","Standard",285,"0","-0.034"
"CH","2022-05-16","85","2.85","5.56","Bumgarner, Madison",607208,518516,"field_out","hit_into_play",,,,,14,"Trea Turner grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","R","L","LAD","AZ","X",4,"ground_ball",2,2,2022,"0.81","0.62","0.94","2.03",,,,2,1,"Bot",140.29,153.6,,,645444,,,-6.1233608314945105,-123.71316061146673,-3.2253634014664776,9.556031920979821,23.75480955904271,-25.39876296999721,"3.45","1.76",83,"95.3",4,"85.5",1525,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.99",0.411,0.37,"0",1,0,0,4,6,5,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",128,"-0.01","-0.083"
"FC","2022-05-16","87.4","3.01","5.54","Bumgarner, Madison",607208,518516,,"ball",,,,,14,"Trea Turner grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","R","L","LAD","AZ","B",,,1,2,2022,"-0.32","0.54","1.45","2.38",,,,2,1,"Bot",,,,,645444,,,-3.1214509910742074,-127.33394315110412,-2.6148600489993132,-2.7991216864104675,25.856761851662693,-25.929254237387955,"3.39","1.79",,,,"87.9",2182,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.99",,,,,,,,6,4,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",157,"0","0.014"
"FC","2022-05-16","87.8","2.96","5.58","Bumgarner, Madison",607208,518516,,"foul",,,,,14,"Trea Turner grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","R","L","LAD","AZ","S",,,1,1,2022,"-0.27","0.65","0.83","2.47",,,,2,1,"Bot",,,,,645444,,,-4.609951570231721,-127.91443774331955,-2.819584180430228,-2.133290965392208,24.30841346446638,-24.59713610708408,"3.45","1.76",222,"80.5",53,"88.6",2310,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.97",,,,,,,,6,3,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",166,"0","-0.023"
"CH","2022-05-16","86.6","2.78","5.59","Bumgarner, Madison",607208,518516,,"ball",,,,,13,"Trea Turner grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","R","L","LAD","AZ","B",,,0,1,2022,"0.91","0.61","-0.03","0.62",,,,2,1,"Bot",,,,,645444,,,-8.562120366809983,-125.77568954991214,-6.923316223656387,11.366197268619747,24.60137672748582,-24.42726102881403,"3.58","1.85",,,,"86.8",1543,"6.4",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"54.08",,,,,,,,6,2,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",130,"0","0.011"
"FC","2022-05-16","88.1","2.83","5.5","Bumgarner, Madison",607208,518516,,"called_strike",,,,,9,"Trea Turner grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","R","L","LAD","AZ","S",,,0,0,2022,"-0.13","0.76","0.42","2.16",,,,2,1,"Bot",,,,,645444,,,-5.615778075012336,-128.24894236939593,-3.657556926658536,-0.3916771315380488,24.918305931878457,-23.205644887056565,"3.52","1.76",,,,"88.8",2194,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.96",,,,,,,,6,1,"Cutter",0,0,0,0,0,0,0,0,"Infield shade","Standard",164,"0","-0.017"
"CU","2022-05-16","79.8","2.86","5.63","Bumgarner, Madison",518692,518516,"field_out","hit_into_play",,,,,8,"Freddie Freeman flies out sharply to center fielder Alek Thomas.","R","L","L","LAD","AZ","X",8,"fly_ball",0,2,2022,"-0.86","-0.06","-0.12","2.1",,,,1,1,"Bot",124.82,49.92,,,645444,,,-4.958941315915611,-116.19085773005416,-0.8787713075164721,-6.792360065225869,22.914807803928323,-32.78445605294798,"3.67","1.82",368,"100.6",38,"79.9",2238,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"54.02",0.297,0.618,"0",1,0,0,5,5,4,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",287,"-0.016","-0.1"
"FC","2022-05-16","88.5","2.82","5.54","Bumgarner, Madison",518692,518516,,"foul",,,,,1,"Freddie Freeman flies out sharply to center fielder Alek Thomas.","R","L","L","LAD","AZ","S",,,0,2,2022,"-0.16","0.97","-0.42","3.26",,,,1,1,"Bot",,,,,645444,,,-7.599722998225351,-128.7925061796651,-1.5625841527012527,-0.32899277183240266,25.328888029241774,-21.214432314330043,"3.67","1.82",232,"75.8",42,"89.2",2313,"6.6",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.91",,,,,,,,5,3,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",165,"0","0"
"FC","2022-05-16","89","2.81","5.55","Bumgarner, Madison",518692,518516,,"swinging_strike",,,,,1,"Freddie Freeman flies out sharply to center fielder Alek Thomas.","R","L","L","LAD","AZ","S",,,0,1,2022,"-0.07","1.02","-0.62","3.27",,,,1,1,"Bot",,,,,645444,,,-8.306266781163592,-129.38399953403427,-1.7269946519742323,0.8912995517052361,26.182582150240858,-20.52980628352698,"3.67","1.82",,,,"89.5",2257,"6.6",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.92",,,,,,,,5,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",159,"0","-0.031"
"FF","2022-05-16","92","2.61","5.56","Bumgarner, Madison",518692,518516,,"called_strike",,,,,4,"Freddie Freeman flies out sharply to center fielder Alek Thomas.","R","L","L","LAD","AZ","S",,,0,0,2022,"0.59","1.42","-0.36","2.49",,,,1,1,"Bot",,,,,645444,,,-8.861467569423713,-133.64283445386232,-5.0141931071311,8.98503715809199,29.85578519238413,-14.268563464434806,"3.67","1.72",,,,"92.4",2109,"6.7",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.81",,,,,,,,5,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",138,"0","-0.024"
"CH","2022-05-16","84.7","2.77","5.61","Bumgarner, Madison",605141,518516,"field_out","hit_into_play",,,,,14,"Mookie Betts grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","L","LAD","AZ","X",5,"ground_ball",1,1,2022,"1.02","0.57","0.88","1.78",,,,0,1,"Bot",90.6,150.36,,,645444,,,-6.479388958660822,-123.17005339485169,-3.7769312663243126,11.65617188127144,23.686769512870075,-25.79539563962127,"3.17","1.53",3,"80.4",-31,"85.1",1422,"6.5",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.99",0.057,0.058,"0",1,0,0,2,4,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",122,"-0.021","-0.212"
"CU","2022-05-16","78.8","2.88","5.63","Bumgarner, Madison",605141,518516,,"called_strike",,,,,12,"Mookie Betts grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","L","LAD","AZ","S",,,1,0,2022,"-0.84","-0.04","0.88","3.04",,,,0,1,"Bot",,,,,645444,,,-2.777000635727977,-114.86016218601539,1.1959980836064206,-6.961547513991539,20.03573585297598,-32.90862515423521,"2.86","1.28",,,,"79.1",2275,"6.3",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"54.24",,,,,,,,4,2,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",283,"0","-0.043"
"FF","2022-05-16","90.9","2.51","5.6","Bumgarner, Madison",605141,518516,,"ball",,,,,13,"Mookie Betts grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","L","LAD","AZ","B",,,0,0,2022,"0.61","1.41","-1.06","2.14",,,,0,1,"Bot",,,,,645444,,,-10.303951872784696,-131.9535236008837,-5.790680787241635,9.383933001425627,28.20289773603363,-14.549460651237316,"3.17","1.53",,,,"91.2",2080,"6.6",662695,518516,645444,572233,606466,668942,672695,444482,677950,656976,"53.89",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",136,"0","0.033"
"FC","2022-05-10","85.8","2.58","5.56","Bumgarner, Madison",660821,518516,"field_out","hit_into_play",,,,,4,"Jesus Sanchez flies out to left fielder Cooper Hummel.","R","L","L","AZ","MIA","X",7,"fly_ball",3,1,2022,"-0.33","0.65","-0.67","2.9",,,,0,7,"Top",66.24,106.07,,,645444,,,-7.047661858832869,-124.90487885096161,-1.3912398363468215,-2.151418039529862,24.197950809310406,-25.237703483638835,"3.49","1.69",274,"88.6",46,"86.4",2130,"6.6",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.94",0.011,0.017,"0",1,0,0,3,54,5,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",165,"0.014","-0.375"
"FF","2022-05-10","89.9","2.58","5.49","Bumgarner, Madison",660821,518516,,"called_strike",,,,,5,"Jesus Sanchez flies out to left fielder Cooper Hummel.","R","L","L","AZ","MIA","S",,,3,0,2022,"0.62","1.17","-0.16","2.63",,,,0,7,"Top",,,,,645444,,,-8.150283637351356,-130.68873106074014,-3.599573255398411,8.855892019717192,27.586410173729494,-18.19935698788728,"3.35","1.63",,,,"90.5",2165,"6.7",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.78",,,,,,,,54,4,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",143,"0","-0.076"
"FC","2022-05-10","86.8","2.66","5.48","Bumgarner, Madison",660821,518516,,"ball",,,,,13,"Jesus Sanchez flies out to left fielder Cooper Hummel.","R","L","L","AZ","MIA","B",,,2,0,2022,"-0.37","0.63","-1.27","1.48",,,,0,7,"Top",,,,,645444,,,-8.715575686019532,-126.1616128380696,-4.714631033338787,-2.2192399166371493,25.448844223363352,-24.61564931932145,"3.35","1.68",,,,"87.5",2155,"6.8",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.72",,,,,,,,54,3,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",186,"0","0.134"
"FC","2022-05-10","86.8","2.56","5.53","Bumgarner, Madison",660821,518516,,"ball",,,,,13,"Jesus Sanchez flies out to left fielder Cooper Hummel.","R","L","L","AZ","MIA","B",,,1,0,2022,"-0.37","0.75","-1.74","2.51",,,,0,7,"Top",,,,,645444,,,-9.63419509306416,-126.16283864797943,-2.5711882549409966,-1.9605240813133562,25.68942802271021,-23.833011553623596,"3.54","1.74",,,,"87.5",2138,"6.8",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.71",,,,,,,,54,2,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",168,"0","0.063"
"FF","2022-05-10","90.7","2.41","5.58","Bumgarner, Madison",660821,518516,,"ball",,,,,11,"Jesus Sanchez flies out to left fielder Cooper Hummel.","R","L","L","AZ","MIA","B",,,0,0,2022,"0.64","1.15","-1.63","2.92",,,,0,7,"Top",,,,,645444,,,-11.511180500674927,-131.62828730112108,-3.1627685574914177,9.884618872036373,28.741408610181548,-18.349826098332947,"3.37","1.65",,,,"91.1",2013,"6.8",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.75",,,,,,,,54,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",142,"0","0.033"
"FC","2022-05-10","86.9","2.87","5.49","Bumgarner, Madison",570481,518516,"field_out","hit_into_play",,,,,14,"Erik Gonzalez grounds out, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","L","AZ","MIA","X",6,"ground_ball",0,0,2022,"0.03","0.49","0.09","1.45",,,,2,6,"Top",98.97,134.15,,,645444,,,-6.758518792386732,-126.41828752311311,-4.505942800998458,1.7915522856141168,26.716632951257672,-26.127635507734624,"3.66","1.77",126,"88.9",8,"87.2",2255,"6.6",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.9",0.494,0.445,"0",1,0,0,4,50,1,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",168,"0.005","-0.099"
"FC","2022-05-10","87.5","2.71","5.48","Bumgarner, Madison",621563,518516,"strikeout","swinging_strike",,,,,13,"Joey Wendle strikes out swinging.","R","L","L","AZ","MIA","S",2,,1,2,2022,"-0.25","0.54","-1.04","1.53",,,,1,6,"Top",,,,,645444,,,-8.565606398611271,-127.11815293535618,-4.524432694461067,-1.0560954321250267,25.1666015049119,-25.532216568597008,"3.37","1.58",,,,"88.1",2236,"6.6",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.85",,,"0",1,0,0,,49,4,"Cutter",6,2,2,6,2,6,2,6,"Infield shift","Standard",168,"0.01","-0.112"
"FC","2022-05-10","87.1","2.72","5.53","Bumgarner, Madison",621563,518516,,"foul",,,,,5,"Joey Wendle strikes out swinging.","R","L","L","AZ","MIA","S",,,1,1,2022,"-0.3","0.57","0.03","2.37",,,,1,6,"Top",,,,,645444,,,-5.8877208547925095,-126.68747067799455,-2.5777816688731225,-1.9747435366158357,26.594566694492702,-25.77142054402551,"3.37","1.58",156,"70.2",17,"87.5",2180,"6.6",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.85",,,,,,,,49,3,"Cutter",6,2,2,6,2,6,2,6,"Infield shift","Standard",185,"0","-0.036"
"FF","2022-05-10","89.9","2.59","5.55","Bumgarner, Madison",621563,518516,,"ball",,,,,12,"Joey Wendle strikes out swinging.","R","L","L","AZ","MIA","B",,,0,1,2022,"0.48","0.94","0.8","4.15",,,,1,6,"Top",,,,,645444,,,-5.493703648399778,-130.88994676268806,0.5336278347237194,6.741210486608,28.67743578611227,-21.745395927667655,"3.27","1.58",,,,"90.2",2126,"6.5",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.95",,,,,,,,49,2,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",150,"0","0.016"
"FF","2022-05-10","90.8","2.73","5.53","Bumgarner, Madison",621563,518516,,"swinging_strike",,,,,3,"Joey Wendle strikes out swinging.","R","L","L","AZ","MIA","S",,,0,0,2022,"0.62","1.02","0.42","3.01",,,,1,6,"Top",,,,,645444,,,-7.141910304301925,-132.07107886626017,-2.575238690656884,8.791828976188622,28.556019366740703,-19.9472969390569,"3.37","1.58",,,,"91.4",2129,"6.7",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.81",,,,,,,,49,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",138,"0","-0.024"
"FC","2022-05-10","86.9","2.96","5.48","Bumgarner, Madison",541645,518516,"field_out","hit_into_play",,,,,14,"Avisail Garcia grounds out sharply, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","L","AZ","MIA","X",6,"ground_ball",1,2,2022,"-0.38","0.56","0.81","1.64",,,,0,6,"Top",103.07,144.82,,,645444,,,-4.404238483351536,-126.4395573266306,-4.176747865300452,-3.135427383919061,25.82995585377504,-25.540062337533485,"3.53","1.79",2,"103.5",-39,"87.5",2193,"6.7",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.84",0.097,0.087,"0",1,0,0,2,48,5,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",174,"0.015","-0.158"
"FC","2022-05-10","87.1","2.84","5.49","Bumgarner, Madison",541645,518516,,"foul",,,,,8,"Avisail Garcia grounds out sharply, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","L","AZ","MIA","S",,,1,2,2022,"-0.26","0.69","-0.12","1.73",,,,0,6,"Top",,,,,645444,,,-6.610169181108494,-126.75544010619875,-4.360863202116974,-1.5839192737681835,24.590182446606825,-23.995483948698528,"3.53","1.79",7,"70.6",-12,"88",2263,"6.8",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.75",,,,,,,,48,4,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",165,"0","0"
"FF","2022-05-10","90.4","2.65","5.6","Bumgarner, Madison",541645,518516,,"ball",,,,,12,"Avisail Garcia grounds out sharply, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","L","AZ","MIA","B",,,0,2,2022,"0.65","1.2","0.53","4.54",,,,0,6,"Top",,,,,645444,,,-6.680842718207547,-131.56639998237443,0.7492546193614539,8.945347505776214,28.41683106878668,-18.60018272466048,"3.52","1.78",,,,"90.7",2134,"6.5",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.97",,,,,,,,48,3,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",140,"0","0.017"
"CU","2022-05-10","78.1","2.8","5.67","Bumgarner, Madison",541645,518516,,"foul",,,,,14,"Avisail Garcia grounds out sharply, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","L","AZ","MIA","S",,,0,1,2022,"-0.71","-0.11","0.77","1.42",,,,0,6,"Top",,,,,645444,,,-3.081862656684524,-113.66164189109533,-1.968796766306988,-5.444859782375434,23.533572118541525,-32.974083814617366,"3.53","1.79",,,,"77.8",2214,"6.4",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"54.15",,,,,,,,48,2,"Curveball",6,2,2,6,2,6,2,6,"Standard","Standard",294,"0","-0.046"
"FF","2022-05-10","90.6","2.49","5.6","Bumgarner, Madison",541645,518516,,"foul_tip",,,,,2,"Avisail Garcia grounds out sharply, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","L","AZ","MIA","S",,,0,0,2022,"0.6","1.18","-0.21","3.25",,,,0,6,"Top",,,,,645444,,,-8.046113098983865,-131.64224414170104,-2.383514818773011,8.820549634242356,30.580253360861757,-18.2556514652875,"3.53","1.79",,,,"90.5",2041,"6.5",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.99",,,,,,,,48,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",139,"0","-0.034"
"FC","2022-05-10","86.3","2.84","5.53","Bumgarner, Madison",643265,518516,"field_out","hit_into_play",,,,,8,"Garrett Cooper grounds out, shortstop Nick Ahmed to first baseman Christian Walker.","R","R","L","AZ","MIA","X",6,"ground_ball",0,0,2022,"-0.31","0.61","-0.27","2.22",,,,2,5,"Top",103.34,151.39,,,645444,,,-6.7871582204034935,-125.4348773918266,-2.847666470998696,-1.8205190041910133,27.111276421260868,-25.3749072840546,"3.64","1.78",13,"93.2",-9,"86.2",2216,"6.5",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"54.03",0.206,0.197,"0",1,0,0,2,43,1,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",186,"0.005","-0.099"
"FC","2022-05-10","87.1","2.7","5.53","Bumgarner, Madison",624585,518516,"field_out","hit_into_play",,,,,2,"Jorge Soler grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.","R","R","L","AZ","MIA","X",5,"ground_ball",1,1,2022,"-0.44","0.73","-0.04","3.72",,,,1,5,"Top",88.67,166.19,,,645444,,,-5.71105332362284,-126.8095506053478,0.3486982933267969,-3.56498670568076,26.62346143385917,-24.61917859394512,"3.63","1.74",5,"82.9",-36,"87.6",2230,"6.6",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.89",0.063,0.057,"0",1,0,0,2,42,3,"Cutter",6,2,2,6,2,6,2,6,"Infield shade","Standard",174,"0.011","-0.148"
"CU","2022-05-10","77.4","2.7","5.55","Bumgarner, Madison",624585,518516,,"called_strike",,,,,9,"Jorge Soler grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.","R","R","L","AZ","MIA","S",,,1,0,2022,"-1.06","0.07","0.62","1.87",,,,1,5,"Top",,,,,645444,,,-2.4934689109815276,-112.71564148496091,-0.9889788497750702,-8.50551318615293,22.515397567920097,-31.622596901628075,"3.46","1.71",,,,"77.2",2211,"6.3",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"54.17",,,,,,,,42,2,"Curveball",6,2,2,6,2,6,2,6,"Infield shade","Standard",294,"0","-0.031"
"FF","2022-05-10","90.1","2.57","5.64","Bumgarner, Madison",624585,518516,,"ball",,,,,12,"Jorge Soler grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.","R","R","L","AZ","MIA","B",,,0,0,2022,"0.53","1.3","0.27","4.76",,,,1,5,"Top",,,,,645444,,,-6.86799182744144,-130.9485455046157,1.0833383202844598,7.606886765386661,29.903792988637832,-17.79445993621788,"3.52","1.73",,,,"90.2",2139,"6.6",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.9",,,,,,,,42,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shade","Standard",144,"0","0.023"
"FC","2022-05-10","87.7","2.67","5.58","Bumgarner, Madison",542583,518516,"field_out","hit_into_play",,,,,5,"Jesus Aguilar lines out to second baseman Ketel Marte.","R","R","L","AZ","MIA","X",4,"line_drive",1,2,2022,"-0.05","0.58","-0.27","2.95",,,,0,5,"Top",122.25,138.16,,,645444,,,-7.024135760014397,-127.5905992560526,-1.4200051119289878,0.978221957285082,27.609243108737836,-25.738720190194954,"3.64","1.81",158,"61",19,"87.8",2197,"6.5",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"54.02",0.409,0.368,"0",1,0,0,2,41,4,"Cutter",6,2,2,6,2,6,2,6,"Standard","Standard",167,"0.016","-0.158"
"CH","2022-05-10","83.4","2.61","5.56","Bumgarner, Madison",542583,518516,,"foul",,,,,14,"Jesus Aguilar lines out to second baseman Ketel Marte.","R","R","L","AZ","MIA","S",,,1,1,2022,"1.27","0.32","0.14","1.56",,,,0,5,"Top",,,,,645444,,,-8.236088391723749,-121.19857238402355,-3.362030001756445,14.154775517233963,24.564408697078306,-28.562441276160424,"3.64","1.81",3,"57.9",-29,"83.7",1381,"6.7",663350,518516,645444,572233,606466,672695,605113,669450,677950,656669,"53.84",,,,,,,,41,3,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",114,"0","-0.054"
