"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CH","2022-05-04","82.7","1.91","6.06","Detmers, Reid",571771,672282,"single","hit_into_play",,,,,12,"Enrique Hernandez singles on a line drive to right fielder Brandon Marsh.   J.D. Martinez to 2nd.","R","R","L","BOS","LAA","X",9,"line_drive",0,2,2022,"1.03","0.9","1.07","3.14",,,502110,0,2,"Bot",167.61,123.09,,,545358,,,-3.861721717420687,-120.52391369610274,-1.9584444553180365,10.7586144264299,21.772913430440994,-23.231223538446717,"3.3","1.59",162,"71.8",14,"82.1",1308,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.86",0.466,0.419,"0.9",1,1,0,4,11,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",140,"0.054","0.828"
"FF","2022-05-04","92.1","2.02","6.09","Detmers, Reid",571771,672282,,"foul",,,,,4,"Enrique Hernandez singles on a line drive to right fielder Brandon Marsh.   J.D. Martinez to 2nd.","R","R","L","BOS","LAA","S",,,0,1,2022,"0.51","1.49","-0.57","2.56",,,502110,0,2,"Bot",,,,,545358,,,-7.583560067819743,-133.74837253212888,-6.210395829086182,7.893902324492984,31.317462731166113,-13.187733859366544,"3.3","1.59",68,"91.1",74,"90.6",2052,"5.7",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.85",,,,,,,,11,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",148,"0","-0.08"
"CU","2022-05-04","71.8","1.77","6.29","Detmers, Reid",571771,672282,,"called_strike",,,,,7,"Enrique Hernandez singles on a line drive to right fielder Brandon Marsh.   J.D. Martinez to 2nd.","R","R","L","BOS","LAA","S",,,0,0,2022,"-1.06","-1.39","-0.71","1.58",,,502110,0,2,"Bot",,,,,545358,,,-3.077474664591194,-104.33896183738193,0.7291013498799108,-6.882133175481845,22.49796387371409,-42.57096858032832,"3.25","1.64",,,,"69.9",2335,"5.5",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"55.02",,,,,,,,11,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",322,"0","-0.066"
"FF","2022-05-04","91.7","1.78","6.18","Detmers, Reid",502110,672282,"single","hit_into_play",,,,,6,"J.D. Martinez singles on a sharp ground ball to center fielder Mike Trout, deflected by second baseman Tyler Wade.","R","R","L","BOS","LAA","X",4,"ground_ball",0,0,2022,"0.67","1.43","0.38","2.48",,,,0,2,"Bot",125.18,96.67,,,545358,,,-4.919153007396413,-133.21971503643115,-6.437608343434461,9.109538903427726,31.641689756080588,-13.914970804176523,"3.67","1.74",135,"105.5",7,"90.1",1943,"5.7",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.84",0.606,0.548,"0.9",1,1,0,4,10,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",151,"0.038","0.395"
"ST","2022-05-04","81.3","2.11","6.01","Detmers, Reid",593428,672282,"field_out","hit_into_play",,,,,13,"Xander Bogaerts grounds out, pitcher Reid Detmers to first baseman Jared Walsh.","R","R","L","BOS","LAA","X",1,"ground_ball",0,1,2022,"-1.19","-0.34","-1.02","1.92",,,,2,1,"Bot",130.03,178.49,,,545358,,,-4.679910865157479,-118.32620118176095,-1.8603826001393933,-10.181417526772757,23.682351003782784,-35.229982394710404,"3.61","1.62",10,"65.7",-11,"80",2360,"5.5",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.97",0.08,0.084,"0",1,0,0,2,6,2,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",319,"-0.01","-0.082"
"FF","2022-05-04","93.7","1.77","6.1","Detmers, Reid",593428,672282,,"called_strike",,,,,9,"Xander Bogaerts grounds out, pitcher Reid Detmers to first baseman Jared Walsh.","R","R","L","BOS","LAA","S",,,0,0,2022,"0.55","1.72","0.73","1.82",,,,2,1,"Bot",,,,,545358,,,-3.844095802327679,-136.0982941919941,-8.961306792433025,7.64284212369935,31.19069487476171,-9.073516877880838,"3.63","1.67",,,,"92.5",2157,"5.8",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.7",,,,,,,,6,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",147,"0","-0.017"
"CU","2022-05-04","73.8","1.78","6.24","Detmers, Reid",646240,672282,"field_out","hit_into_play",,,,,13,"Rafael Devers lines out to second baseman Tyler Wade.","R","L","L","BOS","LAA","X",4,"line_drive",1,1,2022,"-1.17","-1.37","-0.89","1.41",,,,1,1,"Bot",144.21,134.77,,,545358,,,-3.3574418697348434,-107.27961295370575,0.029644385673655016,-8.076658085059943,23.711940322913684,-42.78022446793074,"3.42","1.58",170,"91.1",8,"72",2588,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.93",0.543,0.508,"0",1,0,0,4,5,3,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",326,"-0.016","-0.148"
"FF","2022-05-04","93.2","1.94","6.05","Detmers, Reid",646240,672282,,"ball",,,,,14,"Rafael Devers lines out to second baseman Tyler Wade.","R","L","L","BOS","LAA","B",,,0,1,2022,"0.92","1.65","1.8","2.23",,,,1,1,"Bot",,,,,545358,,,-2.3512811480407323,-135.41862981953992,-7.498895005911829,11.81982170845482,33.73015137490098,-10.469771534369968,"3.45","1.61",,,,"91.7",2095,"5.8",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.74",,,,,,,,5,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",146,"0","0.016"
"CU","2022-05-04","74.6","1.82","6.23","Detmers, Reid",646240,672282,,"called_strike",,,,,13,"Rafael Devers lines out to second baseman Tyler Wade.","R","L","L","BOS","LAA","S",,,0,0,2022,"-1.13","-1.52","-0.05","1.54",,,,1,1,"Bot",,,,,545358,,,-1.8164900341850094,-108.52494373453167,0.40606546087200956,-8.354913044483203,24.438533310573344,-44.29866911056852,"3.48","1.67",,,,"72.7",2564,"5.5",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.99",,,,,,,,5,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",326,"0","-0.024"
"ST","2022-05-04","80.3","2.02","5.95","Detmers, Reid",596115,672282,"strikeout","swinging_strike_blocked",,,,,13,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","S",2,,2,2,2022,"-1.07","-0.77","-1.41","-0.36",,,,0,1,"Bot",,,,,545358,,,-5.501865520457425,-116.7172775885703,-5.654785707262513,-8.510121392872236,25.036978616858345,-38.155105764009676,"3.43","1.61",,,,"78.9",2239,"5.7",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.78",,,"0",1,0,0,,4,9,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",318,"-0.021","-0.195"
"CU","2022-05-04","73.8","1.71","6.21","Detmers, Reid",596115,672282,,"ball",,,,,13,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","B",,,1,2,2022,"-1.06","-1.37","-1.51","0.17",,,,0,1,"Bot",,,,,545358,,,-4.652030678354492,-107.28887082061867,-2.4505773274382654,-7.1163732581438195,22.338462102725586,-42.321389173152966,"3.31","1.58",,,,"72.3",2448,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.87",,,,,,,,4,8,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",327,"0","0.037"
"FF","2022-05-04","93.7","1.99","5.96","Detmers, Reid",596115,672282,,"foul",,,,,2,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","S",,,1,2,2022,"0.73","1.47","-0.28","3.37",,,,0,1,"Bot",,,,,545358,,,-7.370667219744193,-136.21883174404468,-4.148074704246143,10.675562508356622,28.87606143599058,-13.153638942579757,"3.43","1.61",187,"69.1",37,"92.6",2096,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.88",,,,,,,,4,7,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",143,"0","0"
"CH","2022-05-04","84.1","1.77","6.11","Detmers, Reid",596115,672282,,"ball",,,,,14,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","B",,,0,2,2022,"1.07","0.8","2.15","1.85",,,,0,1,"Bot",,,,,545358,,,-1.2028164936303827,-122.48283757054328,-5.046689895105263,11.022577702328443,23.167190829722983,-23.36912315582285,"3.28","1.52",,,,"83.2",1445,"5.5",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.98",,,,,,,,4,6,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",139,"0","0.017"
"SL","2022-05-04","80.6","1.92","6.03","Detmers, Reid",596115,672282,,"foul",,,,,13,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","S",,,0,2,2022,"-0.83","0.22","-1.04","2.18",,,,0,1,"Bot",,,,,545358,,,-4.939464976227769,-117.33878394981748,-2.2919711276506494,-6.739251595525839,22.76490723531723,-29.87626762151694,"3.43","1.61",85,"85.9",5,"79.6",2188,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.86",,,,,,,,4,5,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",315,"0","0"
"ST","2022-05-04","82.4","2.03","6.07","Detmers, Reid",596115,672282,,"foul",,,,,5,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","S",,,0,2,2022,"-1.28","0.07","0.15","2.5",,,,0,1,"Bot",,,,,545358,,,-1.7753273794185127,-120.04356469016544,-1.7619525698253025,-12.071249773870374,22.71992721736991,-31.36836298683205,"3.43","1.61",,,,"81.6",2106,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.86",,,,,,,,4,4,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",318,"0","0"
"FF","2022-05-04","92.8","2.1","6.01","Detmers, Reid",596115,672282,,"foul",,,,,12,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","S",,,0,2,2022,"0.85","1.38","0.63","3.77",,,,0,1,"Bot",,,,,545358,,,-5.540634941310026,-135.00669735878716,-2.874103882247358,11.65222615466688,31.09572763105909,-14.958797836514147,"3.43","1.61",183,"78.3",68,"91.3",2090,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.95",,,,,,,,4,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",146,"0","0"
"CU","2022-05-04","71.8","1.84","6.26","Detmers, Reid",596115,672282,,"called_strike",,,,,9,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","S",,,0,1,2022,"-0.97","-1.31","0.54","2.06",,,,0,1,"Bot",,,,,545358,,,-0.9246840684614122,-104.44787870370634,1.4561044157962226,-6.861635621995776,20.221269462017936,-42.18149035291993,"3.28","1.58",,,,"70.4",2348,"5.6",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.92",,,,,,,,4,2,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",328,"0","-0.046"
"FF","2022-05-04","91.9","2.04","6","Detmers, Reid",596115,672282,,"called_strike",,,,,8,"Trevor Story strikes out swinging.","R","R","L","BOS","LAA","S",,,0,0,2022,"0.72","1.31","0.02","2.27",,,,0,1,"Bot",,,,,545358,,,-6.5918313701739235,-133.60984469461258,-6.393930700220265,10.06306694796975,28.035036057659347,-15.249367238560984,"3.43","1.79",,,,"91",2065,"5.7",663248,672282,545358,665120,642180,543685,623205,670351,545361,669016,"54.78",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",144,"0","-0.034"
"FF","2022-04-28","92.2","1.98","6.26","Detmers, Reid",676391,672282,"field_out","hit_into_play",,,,,5,"Ernie Clement lines out sharply to second baseman Tyler Wade.","R","R","L","LAA","CLE","X",4,"line_drive",2,2,2022,"0.55","1.49","0.16","2.47",,,,2,5,"Top",146.85,145.36,,,435559,,,-5.75552130303615,-134.1345097428209,-6.987052295090637,7.818895977571458,28.171898718245508,-12.879636454240279,"3.28","1.53",188,"100.3",10,"91.5",2033,"5.8",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.71",0.766,0.709,"0",1,0,0,4,35,5,"4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard",155,"0.012","-0.083"
"CU","2022-04-28","72.4","1.98","6.45","Detmers, Reid",676391,672282,,"ball",,,,,12,"Ernie Clement lines out sharply to second baseman Tyler Wade.","R","R","L","LAA","CLE","B",,,1,2,2022,"-0.87","-1.23","2.24","2.81",,,,2,5,"Top",,,,,435559,,,1.9684025498828797,-105.29176047758932,2.248780783454456,-6.8050725922496715,19.05899673739468,-41.94045971498716,"3.27","1.53",,,,"71.1",2394,"5.5",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"55.03",,,,,,,,35,4,"Curveball",3,1,1,3,1,3,1,3,"Standard","Standard",331,"0","0.014"
"CH","2022-04-28","83.5","2.01","6.3","Detmers, Reid",676391,672282,,"ball",,,,,12,"Ernie Clement lines out sharply to second baseman Tyler Wade.","R","R","L","LAA","CLE","B",,,0,2,2022,"0.9","0.64","1.82","3.69",,,,2,5,"Top",,,,,435559,,,-2.180854463479477,-121.69622644088878,-0.8883025238109078,9.337687256889092,22.567391029697582,-25.850790376627156,"3.36","1.53",,,,"82.7",1391,"5.5",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.98",,,,,,,,35,3,"Changeup",3,1,1,3,1,3,1,3,"Standard","Standard",138,"0","0.011"
"CH","2022-04-28","84.5","2.09","6.25","Detmers, Reid",676391,672282,,"swinging_strike",,,,,13,"Ernie Clement lines out sharply to second baseman Tyler Wade.","R","R","L","LAA","CLE","S",,,0,1,2022,"1.06","0.77","-0.51","1.4",,,,2,5,"Top",,,,,435559,,,-8.049716934836294,-122.76592558442869,-6.402722330784372,12.308271952673401,23.674004131396067,-23.249324936375253,"3.28","1.53",,,,"83.4",1299,"5.6",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.9",,,,,,,,35,2,"Changeup",3,1,1,3,1,3,1,3,"Standard","Standard",145,"0","-0.023"
"CU","2022-04-28","71.3","2.03","6.47","Detmers, Reid",676391,672282,,"called_strike",,,,,12,"Ernie Clement lines out sharply to second baseman Tyler Wade.","R","R","L","LAA","CLE","S",,,0,0,2022,"-1.12","-1.17","0.93","3.06",,,,2,5,"Top",,,,,435559,,,-0.2744264256460454,-103.64354133032357,2.8570346432246865,-7.867231290998496,20.88109093455717,-41.32908058135901,"3.22","1.53",,,,"69.1",2422,"5",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"55.48",,,,,,,,35,1,"Curveball",3,1,1,3,1,3,1,3,"Standard","Standard",336,"0","-0.017"
"FF","2022-04-28","93.4","2.13","6.15","Detmers, Reid",595978,672282,"home_run","hit_into_play",,,,,5,"Austin Hedges homers (2) on a fly ball to left center field.","R","R","L","LAA","CLE","X",,"fly_ball",0,1,2022,"0.85","1.47","-0.17","2.49",,,,2,5,"Top",80.95,46.22,,,435559,,,-7.737423562279717,-135.64924146037077,-6.806461627761926,12.271952654460568,32.38299986771595,-12.643469617554345,"3.23","1.52",394,"101.7",29,"92.3",,"5.9",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.56",0.631,1.208,"2",1,0,3,6,34,2,"4-Seam Fastball",3,0,0,3,1,3,1,3,"Infield shift","Standard",,"-0.075","1.017"
"FF","2022-04-28","92.6","2.06","6.22","Detmers, Reid",595978,672282,,"called_strike",,,,,7,"Austin Hedges homers (2) on a fly ball to left center field.","R","R","L","LAA","CLE","S",,,0,0,2022,"0.77","1.62","-0.37","1.74",,,,2,5,"Top",,,,,435559,,,-7.800571188799665,-134.42641569572288,-9.060403546462632,11.040176747527005,30.100869642256523,-10.653844164889493,"3.22","1.53",,,,"91.6",,"5.9",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.59",,,,,,,,34,1,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shift","Standard",,"0","-0.017"
"ST","2022-04-28","80.8","2.42","6.15","Detmers, Reid",640458,672282,"field_out","hit_into_play",,,,,4,"Oscar Mercado grounds out, pitcher Reid Detmers to first baseman Jared Walsh.","R","R","L","LAA","CLE","X",1,"ground_ball",0,0,2022,"-1.01","-0.31","-0.28","2.56",,,,1,5,"Top",131.7,178.68,,,435559,,,-4.028763110689805,-117.59058115109289,-0.7429031813816488,-8.574958688434773,23.281715943320958,-35.13995681532911,"3.45","1.59",3,"66.7",-34,"79.5",2227,"5.5",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"55.03",0.06,0.054,"0",1,0,0,2,33,1,"Sweeper",3,0,0,3,0,3,0,3,"Standard","Standard",306,"0.015","-0.156"
"FF","2022-04-28","92.7","1.88","6.34","Detmers, Reid",614177,672282,"field_out","hit_into_play",,,,,12,"Franmil Reyes flies out to center fielder Brandon Marsh.","R","R","L","LAA","CLE","X",8,"fly_ball",2,1,2022,"0.76","1.61","1.04","2.73",,,,0,5,"Top",109.07,55.65,,,435559,,,-3.768773930214801,-134.7758081712217,-6.860036661836325,10.087198397463101,31.564395615637682,-11.215728963357252,"3.7","1.75",357,"93.5",31,"91.5",2150,"5.8",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.72",0.123,0.21,"0",1,0,0,3,32,4,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",157,"0.022","-0.261"
"FF","2022-04-28","92.2","1.87","6.4","Detmers, Reid",614177,672282,,"ball",,,,,12,"Franmil Reyes flies out to center fielder Brandon Marsh.","R","R","L","LAA","CLE","B",,,1,1,2022,"0.64","1.45","1.49","3.89",,,,0,5,"Top",,,,,435559,,,-2.3207514500969246,-134.19878792720908,-3.635425650267338,8.18115580624093,30.501037417029227,-14.124384066793663,"3.8","1.76",,,,"91.1",,"5.7",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.81",,,,,,,,32,3,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",,"0","0.049"
"FF","2022-04-28","91.9","1.9","6.31","Detmers, Reid",614177,672282,,"foul",,,,,3,"Franmil Reyes flies out to center fielder Brandon Marsh.","R","R","L","LAA","CLE","S",,,1,0,2022,"0.42","1.46","0.28","3.31",,,,0,5,"Top",,,,,435559,,,-4.958146538478694,-133.80231789673368,-4.914800216256801,6.072949261401813,27.82982976028092,-13.710317803624214,"3.7","1.75",104,"76.5",75,"91.1",1914,"5.7",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.79",,,,,,,,32,2,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",160,"0","-0.043"
"ST","2022-04-28","79.9","2.38","6.16","Detmers, Reid",614177,672282,,"ball",,,,,14,"Franmil Reyes flies out to center fielder Brandon Marsh.","R","R","L","LAA","CLE","B",,,0,0,2022,"-0.78","-0.79","0.07","0.37",,,,0,5,"Top",,,,,435559,,,-3.5811137264174655,-116.26280899556482,-4.392212691013379,-6.191271808455727,25.117985334008395,-38.585597620907315,"3.71","1.76",,,,"78.4",2207,"5.6",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.91",,,,,,,,32,1,"Sweeper",3,0,0,3,0,3,0,3,"Standard","Standard",315,"0","0.033"
"FF","2022-04-28","94.1","2.2","6.13","Detmers, Reid",647304,672282,"field_out","hit_into_play",,,,,3,"Josh Naylor grounds out to first baseman Jared Walsh.","R","L","L","LAA","CLE","X",3,"ground_ball",0,2,2022,"0.74","1.56","0.79","3.25",,,,2,4,"Top",168.94,153.64,,,435559,,,-5.232690059093404,-136.84604969262384,-5.1950458073021775,10.405597129975542,30.171390799907492,-11.579593180621888,"3.28","1.53",92,"98.1",4,"93.2",2117,"5.8",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.72",0.554,0.538,"0",1,0,0,4,28,3,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shade","Standard",150,"0.008","-0.059"
"ST","2022-04-28","79.8","2.29","6.09","Detmers, Reid",647304,672282,,"foul",,,,,4,"Josh Naylor grounds out to first baseman Jared Walsh.","R","L","L","LAA","CLE","S",,,0,1,2022,"-1.14","-0.38","-0.3","2.63",,,,2,4,"Top",,,,,435559,,,-3.5231556782446356,-116.18534162044294,-0.13148242469575022,-9.537197254683702,23.082964290583483,-35.821133959939594,"3.28","1.53",17,"75.4",-8,"78.7",2308,"5.6",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.88",,,,,,,,28,2,"Sweeper",3,0,0,3,0,3,0,3,"Infield shade","Standard",310,"0","-0.023"
"FF","2022-04-28","93.7","2.02","6.2","Detmers, Reid",647304,672282,,"foul",,,,,4,"Josh Naylor grounds out to first baseman Jared Walsh.","R","L","L","LAA","CLE","S",,,0,0,2022,"0.64","1.38","-0.54","2.55",,,,2,4,"Top",,,,,435559,,,-7.940173213513558,-136.16746225591902,-6.738397081081284,9.612481065963442,27.59914480436193,-13.66618647545493,"3.28","1.53",281,"83.2",35,"93.2",1921,"5.9",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.6",,,,,,,,28,1,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shade","Standard",148,"0","-0.017"
"FF","2022-04-28","93.5","2.18","6.15","Detmers, Reid",680911,672282,"field_out","hit_into_play",,,,,1,"Owen Miller lines out to left fielder Jo Adell.","R","R","L","LAA","CLE","X",7,"line_drive",3,2,2022,"0.49","1.49","-0.47","2.82",,,,1,4,"Top",66,97.16,,,435559,,,-7.86563652857175,-135.865473891525,-6.046091639189389,7.874456947980592,30.6080943333122,-12.514047742218876,"3.12","1.4",293,"92.2",20,"92.6",2035,"5.9",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.63",0.303,0.31,"0",1,0,0,4,27,8,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",154,"0.015","-0.207"
"CU","2022-04-28","73.3","1.89","6.41","Detmers, Reid",680911,672282,,"ball",,,,,14,"Owen Miller lines out to left fielder Jo Adell.","R","R","L","LAA","CLE","B",,,2,2,2022,"-0.86","-1.51","0.11","0.7",,,,1,4,"Top",,,,,435559,,,-2.067356959124644,-106.67544519997625,-1.4484493686971505,-6.061981693550416,22.105361544613025,-43.5145777991652,"3.19","1.41",,,,"71.4",2458,"5.3",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"55.24",,,,,,,,27,7,"Curveball",3,0,0,3,0,3,0,3,"Standard","Standard",336,"0","0.073"
"FF","2022-04-28","93.2","2.15","6.27","Detmers, Reid",680911,672282,,"foul",,,,,12,"Owen Miller lines out to left fielder Jo Adell.","R","R","L","LAA","CLE","S",,,2,2,2022,"0.49","1.66","0.48","4",,,,1,4,"Top",,,,,435559,,,-5.329284125782748,-135.58304243281322,-3.645489315536982,7.302748616298614,31.895234451748475,-11.131492937931887,"3.12","1.4",216,"83.9",58,"92",2019,"5.8",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.73",,,,,,,,27,6,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",153,"0","0"
"FF","2022-04-28","93.2","2.19","6.2","Detmers, Reid",680911,672282,,"foul",,,,,12,"Owen Miller lines out to left fielder Jo Adell.","R","R","L","LAA","CLE","S",,,2,2,2022,"0.56","1.56","0.08","4.05",,,,1,4,"Top",,,,,435559,,,-6.574724645349525,-135.45457280441937,-3.0421559239034055,8.485307943914998,36.43713948577025,-12.743364179035181,"3.12","1.4",218,"82.6",56,"91.4",2069,"5.8",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.73",,,,,,,,27,5,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",156,"0","0"
"ST","2022-04-28","80.5","2.21","6.14","Detmers, Reid",680911,672282,,"ball",,,,,13,"Owen Miller lines out to left fielder Jo Adell.","R","R","L","LAA","CLE","B",,,1,2,2022,"-1.48","-0.15","-1.37","1.71",,,,1,4,"Top",,,,,435559,,,-5.072638477986209,-116.96432455391768,-2.6835679356642155,-12.137115215401316,27.079314454331623,-33.13636281880605,"3.11","1.4",,,,"78.7",2367,"5.6",663432,672282,435559,665120,642180,543685,623205,666176,669016,621493,"54.89",,,,,,,,27,4,"Sweeper",3,0,0,3,0,3,0,3,"Standard","Standard",303,"0","0.023"
