"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-05","92.1","2.14","6.11","Steele, Justin",664056,657006,,"ball",,,,,12,"Harrison Bader singles on a sharp ground ball to left fielder Ian Happ.   Juan Yepez to 2nd.","R","R","L","CHC","STL","B",,,0,0,2022,"0.07","1.17","0.91","2.74",,,660766,2,4,"Top",,,,,575929,,,-3.301932912705092,-134.21463540871085,-5.371030745528421,1.5256402926066592,26.28017763075175,-17.058571258395766,"3.09","1.55",,,,"92.9",2567,"6.5",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.01",,,,,,,,28,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",157,"0","0.032"
"FF","2022-06-05","90.8","1.98","6.08","Steele, Justin",660766,657006,"force_out","hit_into_play",,,,,13,"Juan Yepez grounds into a force out, third baseman Patrick Wisdom to second baseman Nick Madrigal.   Albert Pujols out at 2nd.    Juan Yepez to 1st.","R","R","L","CHC","STL","X",5,"ground_ball",1,1,2022,"-0.3","0.87","-0.85","2.37",,,405395,1,4,"Top",92.48,167.11,,,575929,,,-6.448574989069054,-132.08642209762334,-5.24359024206559,-2.2289139007740753,26.6544909297844,-21.123498388408247,"3.31","1.62",7,"65",-18,"91.2",2586,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.07",0.043,0.039,"0",1,0,0,2,27,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",168,"0.036","-0.354"
"FF","2022-06-05","91.9","1.91","6.08","Steele, Justin",660766,657006,,"swinging_strike",,,,,13,"Juan Yepez grounds into a force out, third baseman Patrick Wisdom to second baseman Nick Madrigal.   Albert Pujols out at 2nd.    Juan Yepez to 1st.","R","R","L","CHC","STL","S",,,1,0,2022,"-0.25","0.85","-1.45","1.82",,,405395,1,4,"Top",,,,,575929,,,-7.987460466025797,-133.53416270380797,-6.8315771168268284,-1.4114642336477434,26.282281719750767,-20.74482186742442,"3.31","1.62",,,,"92.5",2492,"6.5",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"53.98",,,,,,,,27,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",163,"0","-0.058"
"SL","2022-06-05","79.1","1.81","6.31","Steele, Justin",660766,657006,,"ball",,,,,12,"Juan Yepez grounds into a force out, third baseman Patrick Wisdom to second baseman Nick Madrigal.   Albert Pujols out at 2nd.    Juan Yepez to 1st.","R","R","L","CHC","STL","B",,,0,0,2022,"-0.84","-0.33","0","3.82",,,405395,1,4,"Top",,,,,575929,,,-2.3819891480985107,-115.22301777506271,1.9976838892375453,-7.036657103517766,22.29675976239886,-35.72850495981698,"3.54","1.73",,,,"79.2",2754,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.13",,,,,,,,27,1,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",303,"0","0.042"
"FF","2022-06-05","92.3","1.96","6.13","Steele, Justin",405395,657006,"single","hit_into_play",,,,,4,"Albert Pujols singles on a sharp ground ball to third baseman Patrick Wisdom.","R","R","L","CHC","STL","X",5,"ground_ball",0,1,2022,"-0.38","0.87","-0.54","2.61",,,,1,4,"Top",89.59,164.75,,,575929,,,-5.536282564708675,-134.35345690165153,-5.03257998019109,-3.4285412743935337,28.298775708474665,-20.713948278943757,"3.29","1.63",36,"101.8",-2,"92.2",2563,"6.2",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.34",0.329,0.296,"0.9",1,1,0,2,26,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",160,"-0.032","0.286"
"FF","2022-06-05","91.7","2.11","6.14","Steele, Justin",405395,657006,,"called_strike",,,,,12,"Albert Pujols singles on a sharp ground ball to third baseman Patrick Wisdom.","R","R","L","CHC","STL","S",,,0,0,2022,"-0.35","0.95","0.1","3.56",,,,1,4,"Top",,,,,575929,,,-4.338416640028407,-133.53175036133032,-2.737495045357919,-3.2399022063273533,28.033096532219435,-20.453993260021488,"3.32","1.63",,,,"91.6",2528,"6.2",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.35",,,,,,,,26,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",159,"0","-0.024"
"FF","2022-06-05","92.9","1.98","6.07","Steele, Justin",571448,657006,"field_out","hit_into_play",,,,,4,"Nolan Arenado pops out to shortstop Nico Hoerner.","R","R","L","CHC","STL","X",6,"popup",0,1,2022,"-0.13","1.24","-0.51","2.67",,,,0,4,"Top",109.58,161.12,,,575929,,,-6.065009115811128,-135.15724566635762,-5.673279588693592,-0.41086562421355544,27.78356060635029,-15.975972380268301,"3.29","1.62",114,"67",65,"93.1",2511,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.23",0.006,0.006,"0",1,0,0,3,25,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",161,"0.028","-0.187"
"FF","2022-06-05","91.9","1.95","6.06","Steele, Justin",571448,657006,,"called_strike",,,,,12,"Nolan Arenado pops out to shortstop Nico Hoerner.","R","R","L","CHC","STL","S",,,0,0,2022,"-0.38","0.9","0.03","3.45",,,,0,4,"Top",,,,,575929,,,-4.0500990905380645,-133.94914684263927,-2.75856819080844,-3.7406465935723263,26.54164159828124,-20.94109723647613,"3.3","1.62",,,,"92.4",2537,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.17",,,,,,,,25,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",169,"0","-0.034"
"FF","2022-06-05","91.8","2.02","6.1","Steele, Justin",502671,657006,"field_out","hit_into_play",,,,,7,"Paul Goldschmidt grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.","R","R","L","CHC","STL","X",5,"ground_ball",0,0,2022,"-0.29","1.35","-0.45","2.11",,,669242,2,3,"Top",108.36,164.14,,,575929,,,-5.629079104670177,-133.51436582435943,-7.191142715933541,-2.2746935034506257,28.312109574132688,-14.6173753067896,"3.43","1.62",4,"82.6",-25,"92",2666,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.11",0.046,0.041,"0",1,0,0,2,19,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",167,"0.026","-0.218"
"FF","2022-06-05","92.8","2.04","5.96","Steele, Justin",669242,657006,"walk","ball",,,,,8,"Tommy Edman walks.","R","R","L","CHC","STL","B",,,3,1,2022,"0.11","1.34","0.17","1.44",,,,2,3,"Top",,,,,575929,,,-5.04501353532006,-134.81550177186904,-8.721449387191866,2.474118577145723,29.02157375956771,-14.116482974685109,"3.26","1.53",,,,"92.9",2536,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.09",,,"0.7",1,0,0,,18,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",162,"-0.014","0.065"
"FF","2022-06-05","92.5","2.03","6.06","Steele, Justin",669242,657006,,"called_strike",,,,,3,"Tommy Edman walks.","R","R","L","CHC","STL","S",,,3,0,2022,"0.15","1.48","0.34","2.9",,,,2,3,"Top",,,,,575929,,,-4.639351078406933,-134.628352750574,-5.499377644336643,2.784117097418974,28.55072579516714,-13.227272996836286,"3.4","1.58",,,,"92.8",2548,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.1",,,,,,,,18,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",156,"0","-0.026"
"FF","2022-06-05","92.7","2","6.02","Steele, Justin",669242,657006,,"ball",,,,,13,"Tommy Edman walks.","R","R","L","CHC","STL","B",,,2,0,2022,"0.14","1.3","-1.05","1.41",,,,2,3,"Top",,,,,575929,,,-8.10218711457608,-134.56025725521582,-8.81883925997192,3.394253475664695,27.93963122113098,-14.630000404038988,"3.31","1.58",,,,"92.7",2490,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.17",,,,,,,,18,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",153,"0","0.042"
"SI","2022-06-05","92.2","1.99","6.1","Steele, Justin",669242,657006,,"ball",,,,,13,"Tommy Edman walks.","R","R","L","CHC","STL","B",,,1,0,2022,"0.56","1.08","-0.68","1.45",,,,2,3,"Top",,,,,575929,,,-8.00296471469453,-133.8657400463675,-8.272669757918688,8.511608927186838,30.20577097662472,-17.545729971691905,"3.32","1.58",,,,"91.9",2473,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.17",,,,,,,,18,2,"Sinker",1,0,0,1,0,1,0,1,"Standard","Standard",151,"0","0.023"
"FF","2022-06-05","92.5","2","6.12","Steele, Justin",669242,657006,,"ball",,,,,13,"Tommy Edman walks.","R","R","L","CHC","STL","B",,,0,0,2022,"-0.08","1.45","-1","1.87",,,,2,3,"Top",,,,,575929,,,-7.499372230288636,-134.42055107696714,-8.212754187654813,0.5876911351077007,27.314969143056658,-13.001925061367308,"3.35","1.59",,,,"92.8",2666,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.08",,,,,,,,18,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",165,"0","0.015"
"SI","2022-06-05","92.1","1.8","6.07","Steele, Justin",680977,657006,"single","hit_into_play",,,,,6,"Brendan Donovan singles on a ground ball to left fielder Ian Happ.  Brendan Donovan out at 2nd on the throw, left fielder Ian Happ to second baseman Nick Madrigal.","R","L","L","CHC","STL","X",7,"ground_ball",0,1,2022,"0.78","1.22","0.44","2.43",,,,1,3,"Top",70.2,141.73,,,575929,,,-5.1615744794558855,-133.98955042530088,-6.0881394699721705,10.545197335319948,27.449244138459004,-16.365368848435413,"3.14","1.53",4,"93.3",-27,"92.5",2513,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.1",0.077,0.069,"0.9",1,1,0,2,17,2,"Sinker",1,0,0,1,0,1,0,1,"Standard","Standard",161,"0.018","0.286"
"FF","2022-06-05","92.6","1.76","6.13","Steele, Justin",680977,657006,,"called_strike",,,,,2,"Brendan Donovan singles on a ground ball to left fielder Ian Happ.  Brendan Donovan out at 2nd on the throw, left fielder Ian Happ to second baseman Nick Madrigal.","R","L","L","CHC","STL","S",,,0,0,2022,"0.21","1.35","0.26","2.76",,,,1,3,"Top",,,,,575929,,,-4.3021265680887595,-134.78246198945828,-5.811498519039185,3.4272966569250727,26.800425644006268,-14.635126338109714,"2.99","1.48",,,,"93.1",2488,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.14",,,,,,,,17,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",166,"0","-0.024"
"FF","2022-06-05","91.4","2.03","6.04","Steele, Justin",624641,657006,"field_out","hit_into_play",,,,,7,"Edmundo Sosa grounds out, shortstop Nico Hoerner to first baseman Frank Schwindel.","R","R","L","CHC","STL","X",6,"ground_ball",2,1,2022,"-0.18","0.9","-0.47","2.03",,,,0,3,"Top",115.66,133.13,,,575929,,,-5.937808625097926,-132.9536927535683,-6.231104990718963,-1.0131129533527001,25.299431049286714,-20.41964199803457,"3.37","1.62",131,"68.6",14,"92.2",2486,"6.5",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"53.98",0.394,0.355,"0",1,0,0,2,16,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",168,"0.026","-0.261"
"FF","2022-06-05","91.8","1.9","6.11","Steele, Justin",624641,657006,,"foul",,,,,1,"Edmundo Sosa grounds out, shortstop Nico Hoerner to first baseman Frank Schwindel.","R","R","L","CHC","STL","S",,,2,0,2022,"-0.29","0.95","-0.53","3.02",,,,0,3,"Top",,,,,575929,,,-5.528889146584605,-133.5983082181791,-4.020034232845543,-2.215935539444748,29.24927350273542,-20.15136815876858,"3.37","1.62",,,,"92",2682,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.09",,,,,,,,16,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",169,"0","-0.056"
"FF","2022-06-05","90.8","2.05","6.14","Steele, Justin",624641,657006,,"ball",,,,,12,"Edmundo Sosa grounds out, shortstop Nico Hoerner to first baseman Frank Schwindel.","R","R","L","CHC","STL","B",,,1,0,2022,"0.01","1.39","1.24","3.05",,,,0,3,"Top",,,,,575929,,,-2.0488434893485095,-132.30286418881732,-4.8516831394344635,0.552670617363863,27.17549573587296,-14.963347299747452,"3.37","1.68",,,,"91.2",2505,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.11",,,,,,,,16,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",163,"0","0.063"
"FF","2022-06-05","91.1","1.98","6.1","Steele, Justin",624641,657006,,"ball",,,,,13,"Edmundo Sosa grounds out, shortstop Nico Hoerner to first baseman Frank Schwindel.","R","R","L","CHC","STL","B",,,0,0,2022,"-0.23","1.18","-1.53","1.5",,,,0,3,"Top",,,,,575929,,,-8.312057569457396,-132.32581904780122,-8.219045171217543,-1.146849851542088,25.89104543875554,-16.757012578403938,"3.37","1.65",,,,"91.5",2550,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.09",,,,,,,,16,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",166,"0","0.033"
"FF","2022-06-05","92","1.97","6.11","Steele, Justin",425877,657006,"field_out","hit_into_play",,,,,5,"Yadier Molina lines out to center fielder Christopher Morel.","R","R","L","CHC","STL","X",8,"line_drive",3,1,2022,"-0.17","0.95","0.18","2.28",,,,2,2,"Top",120.14,51.35,,,575929,,,-4.18134937999573,-133.8882867633733,-5.974242235619654,-1.2043499953450485,28.324593408467543,-19.66148870426142,"3.38","1.64",366,"97.6",22,"92.2",2501,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.14",0.26,0.292,"0",1,0,0,5,11,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",163,"0.011","-0.153"
"FF","2022-06-05","92.5","1.99","6.15","Steele, Justin",425877,657006,,"called_strike",,,,,4,"Yadier Molina lines out to center fielder Christopher Morel.","R","R","L","CHC","STL","S",,,3,0,2022,"-0.08","0.94","-0.3","2.42",,,,2,2,"Top",,,,,575929,,,-5.683957578906753,-134.5879629598123,-5.782791424671382,0.22414181470169572,27.483880439820844,-19.72428427996551,"3.39","1.57",,,,"92.8",2519,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.16",,,,,,,,11,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",161,"0","-0.026"
"SI","2022-06-05","91.1","1.97","6.08","Steele, Justin",425877,657006,,"ball",,,,,12,"Yadier Molina lines out to center fielder Christopher Morel.","R","R","L","CHC","STL","B",,,2,0,2022,"0.47","1.07","0.71","4.51",,,,2,2,"Top",,,,,575929,,,-4.190144029549413,-132.64287068497381,-0.3340731947509563,6.500836067018871,28.31696842719246,-19.68885093761054,"3.42","1.66",,,,"91.3",2418,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.13",,,,,,,,11,3,"Sinker",1,0,0,1,0,1,0,1,"Standard","Standard",165,"0","0.042"
"FF","2022-06-05","92.4","2.22","6.06","Steele, Justin",425877,657006,,"ball",,,,,12,"Yadier Molina lines out to center fielder Christopher Morel.","R","R","L","CHC","STL","B",,,1,0,2022,"-0.14","0.93","0.79","3.69",,,,2,2,"Top",,,,,575929,,,-3.3254190265317205,-134.6800475137494,-2.330350517958953,-1.1009104988763603,26.546980234610174,-20.525103958358358,"3.44","1.74",,,,"93",2430,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.14",,,,,,,,11,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",163,"0","0.023"
"FF","2022-06-05","93.3","2.02","6.11","Steele, Justin",425877,657006,,"ball",,,,,13,"Yadier Molina lines out to center fielder Christopher Morel.","R","R","L","CHC","STL","B",,,0,0,2022,"-0.06","0.92","-0.86","2.31",,,,2,2,"Top",,,,,575929,,,-7.270556810203884,-135.64462857356034,-6.039667899677987,0.801420522006875,28.255142432268883,-19.681973767445204,"3.5","1.64",,,,"93.4",2584,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.2",,,,,,,,11,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",162,"0","0.015"
"SL","2022-06-05","81.7","1.77","6.12","Steele, Justin",664056,657006,"field_out","hit_into_play",,,,,5,"Harrison Bader pops out to second baseman Nick Madrigal.","R","R","L","CHC","STL","X",4,"popup",1,2,2022,"-1.47","-0.36","-0.08","2.15",,,,1,2,"Top",131.18,118.18,,,575929,,,-1.3230890688172345,-119.00343011272813,-1.6688699606578938,-13.702922937517863,23.78967853285385,-35.50066365355201,"3.15","1.51",205,"76",47,"81.6",2794,"6.2",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.26",0.111,0.124,"0",1,0,0,3,10,4,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",315,"0.017","-0.112"
"FF","2022-06-05","93.3","1.96","6.09","Steele, Justin",664056,657006,,"foul",,,,,5,"Harrison Bader pops out to second baseman Nick Madrigal.","R","R","L","CHC","STL","S",,,1,1,2022,"-0.19","0.84","0.2","2.61",,,,1,2,"Top",,,,,575929,,,-4.102974032106316,-135.77333692882738,-5.04972808190624,-1.4560925354241065,29.854462751820087,-20.83757939022785,"3.15","1.51",225,"77.1",29,"93.3",2539,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.18",,,,,,,,10,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",162,"0","-0.036"
"FF","2022-06-05","92.8","2.01","6.08","Steele, Justin",664056,657006,,"called_strike",,,,,2,"Harrison Bader pops out to second baseman Nick Madrigal.","R","R","L","CHC","STL","S",,,1,0,2022,"-0.34","1.2","-0.07","2.79",,,,1,2,"Top",,,,,575929,,,-4.587776336954772,-135.05057294609125,-5.253800331265543,-3.193962537207842,29.549870243828476,-16.500203371131004,"3.08","1.54",,,,"92.8",2599,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.18",,,,,,,,10,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",163,"0","-0.031"
"FF","2022-06-05","92.3","1.98","6.12","Steele, Justin",664056,657006,,"ball",,,,,13,"Harrison Bader pops out to second baseman Nick Madrigal.","R","R","L","CHC","STL","B",,,0,0,2022,"-0.11","0.83","-1.03","1.29",,,,1,2,"Top",,,,,575929,,,-7.414729240083706,-134.01336898389334,-8.248440673212764,0.2839375772719956,28.592727588181393,-20.57785334471682,"3.19","1.59",,,,"92.3",2559,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.14",,,,,,,,10,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",164,"0","0.023"
"FF","2022-06-05","91.9","1.95","6.14","Steele, Justin",660766,657006,"field_out","hit_into_play",,,,,4,"Juan Yepez grounds out, second baseman Nick Madrigal to first baseman Frank Schwindel.","R","R","L","CHC","STL","X",4,"ground_ball",0,1,2022,"-0.33","1.13","-0.4","2.43",,,,0,2,"Top",122.58,141.01,,,575929,,,-5.224991568780288,-133.68803282748848,-6.028017336441855,-2.894206710881326,26.915991501885433,-17.53641089147245,"3.31","1.62",91,"68.5",9,"92",2581,"6.2",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.27",0.22,0.198,"0",1,0,0,2,9,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",161,"0.024","-0.187"
"FF","2022-06-05","92.3","1.99","6.15","Steele, Justin",660766,657006,,"swinging_strike",,,,,13,"Juan Yepez grounds out, second baseman Nick Madrigal to first baseman Frank Schwindel.","R","R","L","CHC","STL","S",,,0,0,2022,"-0.15","1.25","-0.93","1.68",,,,0,2,"Top",,,,,575929,,,-7.113908007322895,-134.1891165569954,-8.321755376815432,-0.35990736121649813,27.02898269522326,-15.452862116072446,"3.31","1.62",,,,"92.7",2534,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.1",,,,,,,,9,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",159,"0","-0.034"
"FF","2022-06-05","93.4","1.95","6.17","Steele, Justin",405395,657006,"field_out","hit_into_play",,,,,1,"Albert Pujols grounds out softly, third baseman Patrick Wisdom to first baseman Frank Schwindel.","R","R","L","CHC","STL","X",5,"ground_ball",0,0,2022,"-0.09","1.07","-0.43","2.94",,,502671,2,1,"Top",98.32,174.17,,,575929,,,-5.940558985892049,-135.94558448898053,-4.949920258591439,0.1547877736994963,29.449118468241785,-17.960248173646004,"3.29","1.63",3,"56.6",-47,"93.7",2441,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.08",0.146,0.131,"0",1,0,0,1,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",167,"0.022","-0.218"
"SI","2022-06-05","93.4","1.97","6.15","Steele, Justin",571448,657006,"field_out","hit_into_play",,,,,4,"Nolan Arenado lines out to center fielder Christopher Morel.","R","R","L","CHC","STL","X",8,"line_drive",0,1,2022,"0.47","0.98","-0.5","2.16",,,502671,1,1,"Top",116.23,74.59,,,575929,,,-7.4039947983005,-135.74103901810656,-6.682599646696248,7.471691187699657,29.28918153490678,-18.782967700760953,"3.29","1.62",310,"86.7",26,"93.3",2426,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.21",0.089,0.085,"0",1,0,0,3,3,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",150,"0.028","-0.252"
"FF","2022-06-05","91.9","1.91","6.1","Steele, Justin",571448,657006,,"called_strike",,,,,7,"Nolan Arenado lines out to center fielder Christopher Morel.","R","R","L","CHC","STL","S",,,0,0,2022,"-0.22","0.99","-0.65","2.09",,,502671,1,1,"Top",,,,,575929,,,-6.013887039364983,-133.70878010140186,-6.486929569220188,-1.4470986727554154,26.74546686576729,-19.120369219602235,"3.48","1.76",,,,"92.2",2461,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.19",,,,,,,,3,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",162,"0","-0.048"
"FF","2022-06-05","92.9","2","6.12","Steele, Justin",502671,657006,"single","hit_into_play",,,,,9,"Paul Goldschmidt singles on a ground ball to center fielder Christopher Morel, deflected by second baseman Nick Madrigal.","R","R","L","CHC","STL","X",4,"ground_ball",1,1,2022,"-0.04","0.73","0.4","1.88",,,,1,1,"Top",115.63,110.84,,,575929,,,-4.014625424348064,-135.26795345620855,-6.700773682921064,0.35231465746725255,28.316824412956848,-21.946116511920074,"3.43","1.62",1,"82",-50,"93.2",2547,"6.4",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.15",0.149,0.134,"0.9",1,1,0,2,2,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",158,"-0.025","0.27"
"FF","2022-06-05","92.5","1.93","6.2","Steele, Justin",502671,657006,,"ball",,,,,11,"Paul Goldschmidt singles on a ground ball to center fielder Christopher Morel, deflected by second baseman Nick Madrigal.","R","R","L","CHC","STL","B",,,0,1,2022,"-0.03","1.14","-0.46","4.1",,,,1,1,"Top",,,,,575929,,,-6.028812975310282,-134.75489179826795,-2.0979716040704317,0.7761457773145831,26.206445020067317,-17.930400301225898,"3.49","1.72",,,,"92.9",2405,"6.3",663138,657006,575929,643524,663611,621550,663538,664023,666624,518792,"54.24",,,,,,,,2,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",168,"0","0.016"
